track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1897,https://open.spotify.com/track/0LWLiWgpy17VdoczXCDfmh,1897,https://open.spotify.com/album/2wRhqJS1PEq0C1C5d0r0pM,Maru Gomes,https://open.spotify.com/artist/3c06rwhV9teHblfhGaUqdp,2022-01-04,155823,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
A Bad Dream That Will Pass Away,https://open.spotify.com/track/6XTKYGyydndSUV3OHHDwZU,A Bad Dream That Will Pass Away,https://open.spotify.com/album/4VCzs0bZIXVoNxQq5sGAnm,Luke Howard,https://open.spotify.com/artist/3duTXsC49HoPt4f4EySDKf,2022-03-01,176000,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
A bed of tulips,https://open.spotify.com/track/3y3krIeEKphe51xVjdHLXm,A bed of tulips,https://open.spotify.com/album/6ssyw1LvXTs859YSEXx4tc,Luanna Averie,https://open.spotify.com/artist/0rDO43Kf4w2sLN4pezlscB,2022-01-04,160250,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
A Gentle Breeze,https://open.spotify.com/track/4m1HVLenTPGnLJ9rvpsiCl,A Gentle Breeze,https://open.spotify.com/album/7cWADyfbTovCbwDl5ORXNL,Moontonic,https://open.spotify.com/artist/2aQ11bG4kZ5Tf45FpsvrwO,2022-05-27,131400,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
A Little While Longer,https://open.spotify.com/track/35ayiKRj9ZW5cr0nEGFXBd,A Little While Longer,https://open.spotify.com/album/4Jo2OFxhuI3bczOuqC5cvb,Xavier H Summers,https://open.spotify.com/artist/18ql1O0CcgLfH59H18jrOc,2022-04-01,153812,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
A Quiet Triumph,https://open.spotify.com/track/6z80w3KsiHTJioRQYGlPDx,A Quiet Triumph,https://open.spotify.com/album/5S8I0cMWopewNcq6xzlBzj,Jean DeVoite,https://open.spotify.com/artist/66t8qvy2cOoSxmEjuiRPmf,2022-01-04,124175,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
A Rose,https://open.spotify.com/track/0XAHH61ykmd5UpOF7w7Ky8,A Rose,https://open.spotify.com/album/4uZB2x6Fnj3JznsdZY2tBA,Natalee Marlowe,https://open.spotify.com/artist/0xpi7Cnrj85a5mifMxgCfS,2022-01-04,147810,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
Absence,https://open.spotify.com/track/605vPvBlmE54bJUiT8BKm0,Absence,https://open.spotify.com/album/3PLBke5XtxhEDQ57DpP8uC,Narelle Dane,https://open.spotify.com/artist/2tUmApwmWcZGro1Key17fG,2022-11-14,180750,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
Affection,https://open.spotify.com/track/3B4B5r2IFmxVxE0fl7wQ6a,Affection,https://open.spotify.com/album/6LpNCVlqshM81DVYhRktLd,Calming Eyes,https://open.spotify.com/artist/32QebOlHD4A8nInyCK0wvf,2022-01-04,202353,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
after sleepless nights,https://open.spotify.com/track/38EHY9XK6fv4gNmW5MhUZZ,Hymns for the Moon,https://open.spotify.com/album/3HCQ6RmUHVsoZBfIV61nfD,Kaiteki,https://open.spotify.com/artist/4nUBYLhgaW3B3EuWJgfhma,2022-08-31,183000,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
After The Storm,https://open.spotify.com/track/29vKgz3LXrTMqbxy71p0Fr,After The Storm,https://open.spotify.com/album/3LMyS8dC4dPSbIU7uGu4hV,Florian Palmer,https://open.spotify.com/artist/1uEslan6MADlkRjoKgLKXB,2022-01-04,169285,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
Aion,https://open.spotify.com/track/0ssdj7toIUWMGFmMVMW7Ge,Aion,https://open.spotify.com/album/1kkglpZHhzTKTLiYx0AXol,O.A.S.,https://open.spotify.com/artist/1aoMIhif29oGaZGwQJ1oTt,2022-01-04,205714,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
Alba,https://open.spotify.com/track/6ENapwu75Tswvvf6QTJpOq,Alba,https://open.spotify.com/album/2SBc0Uq0p0ACrRFVcMKhiy,Albin Urías,https://open.spotify.com/artist/5phmOQdhQEBnfAev0uSbX6,2022-01-18,168500,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
Alba,https://open.spotify.com/track/5eEYSPaVwg4Fe1KCMYunQf,Alba,https://open.spotify.com/album/1TRZDyBjo3syOMRNL6luIq,Helmut Schenker,https://open.spotify.com/artist/6wf5DKFK08Qx5d11LNhesK,2022-01-04,152985,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
All We Shared,https://open.spotify.com/track/2VIqbLiw40FESThOqVcUtr,All We Shared,https://open.spotify.com/album/37r4pHddFZxrafYpqPv7pl,Laurent Wilks,https://open.spotify.com/artist/2jpGlziwuj9JAqH8kZXnes,2022-01-04,124802,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
Altai,https://open.spotify.com/track/2Vd91FjcKOHXn8kiFv0gnV,Altai,https://open.spotify.com/album/3xbZExB6U4whgGNV1OP5LW,Sezja,https://open.spotify.com/artist/2HwBdENnqvDpXaeLBMBtqF,2022-01-04,197500,2022-01-17,Relaxing music and sounds for sleeping.,Fall Asleep
