track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Good Night,https://open.spotify.com/track/7gevvAspxft2qQmcvJjNBH,A Good Night,https://open.spotify.com/album/2hHh6SaRQhRbeXdQkk4cV9,"John Legend, BloodPop®","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/1okJ4NC308qbtY9LyHn6DO",2021-08-20,203453,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Again,https://open.spotify.com/track/5hJsV8ZJc1oHfVxqP7l1fd,Once Again,https://open.spotify.com/album/4t9j6j34evvYo5DothS2c2,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,301800,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
All of Me,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,Love In The Future (Expanded Edition),https://open.spotify.com/album/4OTAx9un4e6NfoHuVRiOrC,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,269560,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Another Again,https://open.spotify.com/track/3RosKiBPZx5vDEbkpIi5bH,Once Again,https://open.spotify.com/album/4t9j6j34evvYo5DothS2c2,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,241733,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Bigger Love,https://open.spotify.com/track/4kcJsfPTr7RCrLQRvW7cyj,Bigger Love,https://open.spotify.com/album/7BRuKFs9BFuba9TlMs2ZLd,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,170026,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Conversations in the Dark,https://open.spotify.com/track/0QjQC8sGqxUkaJFBsJjtGm,Bigger Love,https://open.spotify.com/album/7BRuKFs9BFuba9TlMs2ZLd,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,235653,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Darkness and Light (feat. Brittany Howard),https://open.spotify.com/track/4jBPWUAtvIbj7trXEg9QPJ,DARKNESS AND LIGHT,https://open.spotify.com/album/7xMjYDrgPLp1ReFGAOyS1O,"John Legend, Brittany Howard","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/4XquDVA8pkg5Lx91No1JxB",2021-08-20,230800,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Glory (From the Motion Picture Selma),https://open.spotify.com/track/2fmqPLRFdJNPhLU3b2NSFp,Glory (From the Motion Picture Selma),https://open.spotify.com/album/3cZ3dS7ogHb55sWjVzaBnx,"Common, John Legend","https://open.spotify.com/artist/2GHclqNVjqGuiE5mA7BEoc, https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t",2021-08-20,272727,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Good Morning,https://open.spotify.com/track/78W3OjLt8Ugxaar3h9mY2j,Evolver,https://open.spotify.com/album/11sKu4dBGvmEZTuVw9EC9A,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,241453,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Green Light (feat. André 3000),https://open.spotify.com/track/72by3Re4C3eVEBXvsUo0zV,Evolver,https://open.spotify.com/album/11sKu4dBGvmEZTuVw9EC9A,"John Legend, André 3000","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/74V3dE1a51skRkdII8y2C6",2021-08-20,284186,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Heaven,https://open.spotify.com/track/7jTonPEtrcriQuoNOmZKin,Once Again,https://open.spotify.com/album/4t9j6j34evvYo5DothS2c2,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,214626,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
How Can I Blame You,https://open.spotify.com/track/4d0THQsQyfyVX0CSCaFfH1,DARKNESS AND LIGHT,https://open.spotify.com/album/7xMjYDrgPLp1ReFGAOyS1O,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,236026,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
In My Mind,https://open.spotify.com/track/7uoxJCPiqiEa3fvOQQQbyn,In My Mind,https://open.spotify.com/album/412mL0hMStgwl1ukZjLxR8,"Alok, John Legend","https://open.spotify.com/artist/0NGAZxHanS9e0iNHpR8f2W, https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t",2021-08-20,175555,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Let's Get Lifted,https://open.spotify.com/track/2S3osqN6ruuoAg1kUvf7u4,Get Lifted,https://open.spotify.com/album/0QtPeJVJ7l0w7K6681fbaV,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,217466,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Little Ghetto Boy (feat. Black Thought),https://open.spotify.com/track/3ugvKbyrqGfq4eLRI2VXSN,Wake Up!,https://open.spotify.com/album/06UOP7uyZN8AIYH6U20VkP,"John Legend, The Roots, Black Thought","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/78xUyw6FkVZrRAtziFdtdu, https://open.spotify.com/artist/6DJEUXZm0e2rAohdoZ5Voo",2021-08-20,326200,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Live It Up,https://open.spotify.com/track/2q0UBlr0ptqyZ2JH1LO7tH,Get Lifted,https://open.spotify.com/album/0QtPeJVJ7l0w7K6681fbaV,"John Legend, Miri Ben-Ari","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/7i0Z1tzWVamskO8eLnZ3Kx",2021-08-20,275066,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Love Me Now,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,DARKNESS AND LIGHT,https://open.spotify.com/album/7xMjYDrgPLp1ReFGAOyS1O,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,210293,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Made to Love,https://open.spotify.com/track/1G2Ya2ubnlS7xFfs1CfY3j,Love In The Future (Expanded Edition),https://open.spotify.com/album/4OTAx9un4e6NfoHuVRiOrC,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,240346,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Open Your Eyes,https://open.spotify.com/track/03YrTPLMgGXQOlKTTBwgiO,Love In The Future (Expanded Edition),https://open.spotify.com/album/4OTAx9un4e6NfoHuVRiOrC,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,186800,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Ordinary People,https://open.spotify.com/track/58CrldAc1Z5WIBozT1NMJH,Get Lifted,https://open.spotify.com/album/0QtPeJVJ7l0w7K6681fbaV,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,281466,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Overload (feat. Miguel),https://open.spotify.com/track/37exBefsiwr3rmQ7xcQnEJ,DARKNESS AND LIGHT,https://open.spotify.com/album/7xMjYDrgPLp1ReFGAOyS1O,"John Legend, Miguel","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK",2021-08-20,200293,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
P.D.A. (We Just Don't Care),https://open.spotify.com/track/0ZmQwyyJNR4nLPwhotSopI,Once Again,https://open.spotify.com/album/4t9j6j34evvYo5DothS2c2,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,278760,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Penthouse Floor (feat. Chance the Rapper),https://open.spotify.com/track/67Nf4Nsr2Nm5CFfJgqwDb0,DARKNESS AND LIGHT,https://open.spotify.com/album/7xMjYDrgPLp1ReFGAOyS1O,"John Legend, Chance the Rapper","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/1anyVhU62p31KFi8MEzkbf",2021-08-20,283786,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Preach,https://open.spotify.com/track/2AaF78iCWISMWYog5RnSi5,Preach,https://open.spotify.com/album/32r4o1R9a1lK5DoVXGEC7E,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,236880,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Same Old Story,https://open.spotify.com/track/6HtqFPcX3j5ggXGEy45mEn,DARKNESS AND LIGHT,https://open.spotify.com/album/7xMjYDrgPLp1ReFGAOyS1O,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,212466,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Save Room,https://open.spotify.com/track/2TTINcGQL5UhbHbpsQjYRr,Once Again,https://open.spotify.com/album/4t9j6j34evvYo5DothS2c2,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,235666,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
So High - Single Version,https://open.spotify.com/track/7BaoAkPnIGEEZdWK4eAmcH,Get Lifted,https://open.spotify.com/album/0QtPeJVJ7l0w7K6681fbaV,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,307400,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
"Start - (From ""Southside With You"")",https://open.spotify.com/track/65lr2FyG9YyH0fVFTiFUn3,"Start (From ""Southside With You"")",https://open.spotify.com/album/4U9vBJNzVo3xoaoaxApD94,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,309640,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Stay With You,https://open.spotify.com/track/51l8jiqsGYCiKUJBLXJvA9,Get Lifted,https://open.spotify.com/album/0QtPeJVJ7l0w7K6681fbaV,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,228973,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Take Me Away,https://open.spotify.com/track/767PVupkn44LW4Mt9ZpKAV,Evolver,https://open.spotify.com/album/11sKu4dBGvmEZTuVw9EC9A,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,183173,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Temporarily Painless,https://open.spotify.com/track/0ThGqY75GjelH3G1QETuHH,DARKNESS AND LIGHT,https://open.spotify.com/album/7xMjYDrgPLp1ReFGAOyS1O,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,235760,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Tonight (Best You Ever Had) (feat. Ludacris),https://open.spotify.com/track/17zF2ISrDrQdaULA8cxReK,Think Like A Man - Music From & Inspired By The Film,https://open.spotify.com/album/45EKCe8Ji8HI8mgqQMN4KJ,"John Legend, Ludacris","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi",2021-08-20,239453,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
"U Move, I Move (feat. Jhene Aiko)",https://open.spotify.com/track/7wfDCDfhVe2tFxIkQEJp35,Bigger Love,https://open.spotify.com/album/7BRuKFs9BFuba9TlMs2ZLd,"John Legend, Jhené Aiko","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/5ZS223C6JyBfXasXxrRqOk",2021-08-20,223933,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Used to Love U,https://open.spotify.com/track/3uBbvynFWlF041WzNVHd1d,Get Lifted,https://open.spotify.com/album/0QtPeJVJ7l0w7K6681fbaV,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,210866,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Wake up Everybody (feat. Common & Melanie Fiona),https://open.spotify.com/track/7lVxWMH0C3Bj8b8JLkh9EN,Wake Up!,https://open.spotify.com/album/06UOP7uyZN8AIYH6U20VkP,"John Legend, The Roots, Common, Melanie Fiona","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/78xUyw6FkVZrRAtziFdtdu, https://open.spotify.com/artist/2GHclqNVjqGuiE5mA7BEoc, https://open.spotify.com/artist/4O2YL4ygn6eTBC0w1hyWUM",2021-08-20,264866,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
We Need Love - from Songland,https://open.spotify.com/track/2GtSvnYFfj7vvpo9B0FqlI,We Need Love (from Songland),https://open.spotify.com/album/5ek765URdBnZNbVtzDmQ8c,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,159346,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
What You Do to Me,https://open.spotify.com/track/2cY8x0jQ1wWEipUCouclsD,DARKNESS AND LIGHT,https://open.spotify.com/album/7xMjYDrgPLp1ReFGAOyS1O,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2021-08-20,201386,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
Who Do We Think We Are (feat. Rick Ross),https://open.spotify.com/track/2scd9lw4ljzDwMfG3WW4gD,Love In The Future (Expanded Edition),https://open.spotify.com/album/4OTAx9un4e6NfoHuVRiOrC,"John Legend, Rick Ross","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/1sBkRIssrMs1AbVkOJbc7a",2021-08-20,292640,2021-12-21,Check out this collection of amazing John Legend tracks.,This Is John Legend
