track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Selena and Abraham,https://open.spotify.com/episode/600OpmuONp5eICK66s8K7z,Anything For Selena,https://open.spotify.com/album/1aCcf9CN3cunTBdkIzYTvo,Anything For Selena,https://open.spotify.com/show/1aCcf9CN3cunTBdkIzYTvo,2021-09-13,2616711,2023-03-03,"Maria Garcia, host of Anything For Selena, spotlights singular stories in music culture.",Stories that Shifted Music 
Tejano Tension,https://open.spotify.com/episode/0DncyLs9cAYVdkoXmaspvh,Anything For Selena,https://open.spotify.com/album/1aCcf9CN3cunTBdkIzYTvo,Anything For Selena,https://open.spotify.com/show/1aCcf9CN3cunTBdkIzYTvo,2021-09-13,2314083,2023-03-03,"Maria Garcia, host of Anything For Selena, spotlights singular stories in music culture.",Stories that Shifted Music 
"The Badder, The Better: Bobby Shmurda (Pt 1)",https://open.spotify.com/episode/7C9sn5qoTzJSUzd4JlO7Kt,Louder Than A Riot,https://open.spotify.com/album/0TKKQKsTzRZHfmudmfhifh,Louder Than A Riot,https://open.spotify.com/show/0TKKQKsTzRZHfmudmfhifh,2021-09-13,3009149,2023-03-03,"Maria Garcia, host of Anything For Selena, spotlights singular stories in music culture.",Stories that Shifted Music 
The Lasting Power Of Whitney Houston's National Anthem,https://open.spotify.com/episode/40DDOT6FsIqOcq1TNqLhcu,It's Been a Minute,https://open.spotify.com/album/6gcw7EF2i70vXXXJnhBNgA,It's Been a Minute,https://open.spotify.com/show/6gcw7EF2i70vXXXJnhBNgA,2021-09-13,1418187,2023-03-03,"Maria Garcia, host of Anything For Selena, spotlights singular stories in music culture.",Stories that Shifted Music 
