track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'74-'75,https://open.spotify.com/track/2MAVcVr2oylw2OZ3hojWYj,Ring,https://open.spotify.com/album/41aJgAReVkh1pA0aKAvT4W,The Connells,https://open.spotify.com/artist/3zAhmxuw1F3HmulPuy1RAb,2023-04-11,278973,2023-04-12,"Easy rock for that peaceful, easy feeling. Cover: U2",Easy Rock
(Everything I Do) I Do It For You,https://open.spotify.com/track/1Eb90nmqTrxylKFhcUzW8P,Waking Up The Neighbours,https://open.spotify.com/album/6Rk2VghhfqeYrgKxS21eBh,Bryan Adams,https://open.spotify.com/artist/3Z02hBLubJxuFJfhacLSDc,2023-04-11,393640,2023-04-12,"Easy rock for that peaceful, easy feeling. Cover: U2",Easy Rock
100 Years,https://open.spotify.com/track/2lFlveK1y13WWp3vnQtrr3,The Battle for Everything,https://open.spotify.com/album/6RWEJvVwr8aCQfRchRhjMq,Five For Fighting,https://open.spotify.com/artist/7FgMLbnZVrEnir95O0YujA,2023-04-11,244600,2023-04-12,"Easy rock for that peaceful, easy feeling. Cover: U2",Easy Rock
3AM,https://open.spotify.com/track/5vYA1mW9g2Coh1HUFUSmlb,Yourself or Someone Like You,https://open.spotify.com/album/4vUXTcKz7tXxrNl84meN6i,Matchbox Twenty,https://open.spotify.com/artist/3Ngh2zDBRPEriyxQDAMKd1,2023-04-11,225946,2023-04-12,"Easy rock for that peaceful, easy feeling. Cover: U2",Easy Rock
6th Avenue Heartache,https://open.spotify.com/track/1qEyqHR1xsj2MC4Qy0dsaI,Bringing Down The Horse,https://open.spotify.com/album/2BOlaNQt6WJ1HO5pQcKHGh,The Wallflowers,https://open.spotify.com/artist/0jJNGWrpjGIHUdTTJiIYeB,2023-04-11,337400,2023-04-12,"Easy rock for that peaceful, easy feeling. Cover: U2",Easy Rock
A Horse with No Name,https://open.spotify.com/track/54eZmuggBFJbV7k248bTTt,America,https://open.spotify.com/album/0E5IKYhiKgbYQkmfsFonbZ,"America, George Martin","https://open.spotify.com/artist/35U9lQaRWSQISxQAB94Meo, https://open.spotify.com/artist/4Fgf6RvuWpiwDXSE7Vammx",2023-04-11,252239,2023-04-12,"Easy rock for that peaceful, easy feeling. Cover: U2",Easy Rock
Again,https://open.spotify.com/track/5c1QJAiC3773EwiZLwHf5x,Again,https://open.spotify.com/album/7aiQ0WWBBC0HzeI0PgGYJs,Lenny Kravitz,https://open.spotify.com/artist/5gznATMVO85ZcLTkE9ULU7,2023-04-11,231666,2023-04-12,"Easy rock for that peaceful, easy feeling. Cover: U2",Easy Rock
Albatross,https://open.spotify.com/track/3iZ5twPwvFeOUQA4Deu8tP,English Rose,https://open.spotify.com/album/6UQyg4DOgAGfKnjSciPKBe,Fleetwood Mac,https://open.spotify.com/artist/08GQAI4eElDnROBrJRGE0X,2023-04-11,190106,2023-04-12,"Easy rock for that peaceful, easy feeling. Cover: U2",Easy Rock
All for Love,https://open.spotify.com/track/4lsEHglVsLzILTDQ3CNESV,If We Fall in Love Tonight,https://open.spotify.com/album/2GmrcFfoRPSKmmSyh36Bu6,Rod Stewart,https://open.spotify.com/artist/2y8Jo9CKhJvtfeKOsYzRdT,2023-04-11,281200,2023-04-12,"Easy rock for that peaceful, easy feeling. Cover: U2",Easy Rock
All I Need To Hear,https://open.spotify.com/track/1RB8jMVr0eSo6ExOOvXavV,Being Funny In A Foreign Language,https://open.spotify.com/album/6dVCpQ7oGJD1oYs2fv1t5M,The 1975,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,2023-04-11,210447,2023-04-12,"Easy rock for that peaceful, easy feeling. Cover: U2",Easy Rock
