track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'Round Midnight,https://open.spotify.com/track/6rlqNxNTuK3elWsYjc4psh,'Round Midnight,https://open.spotify.com/album/0AP435mSKEb4jF8D34nfkM,"Adam Blackstone, Jazmine Sullivan","https://open.spotify.com/artist/01qe6O86TULkQwNofn1zgs, https://open.spotify.com/artist/7gSjFKpVmDgC2MMsnN8CYq",2023-05-14,252616,2023-02-24,The best voices in R&B. Cover: Leon Thomas,Riffs & Runs
(I Get So) Emotional,https://open.spotify.com/track/4AHFGnD2G51kpRhZEgho8a,(I Get So) Emotional,https://open.spotify.com/album/3tLWtPzB27RGLJeq0mx91W,James Vickery,https://open.spotify.com/artist/68tR0TsEKX89ID4fyBMgch,2023-02-23,188800,2023-02-24,The best voices in R&B. Cover: Leon Thomas,Riffs & Runs
0 - A COLORS SHOW,https://open.spotify.com/track/5gp4fDZhfPDV75DyK1BkdB,0 - A COLORS SHOW,https://open.spotify.com/album/6tt0Yn1j7KyfQSYZWSe92l,Robin,https://open.spotify.com/artist/4rBM6zAvArcI0zse5kUVJD,2023-07-21,201882,2023-02-24,The best voices in R&B. Cover: Leon Thomas,Riffs & Runs
11:30 Interlude,https://open.spotify.com/track/6s8EnViTKgh2EaPi6hxpBV,11:30 Interlude,https://open.spotify.com/album/5tYrpsw27irPP9yWy6VhoL,KAYWHT,https://open.spotify.com/artist/6yipJErUDK9GLL37qLDEje,2023-02-23,111490,2023-02-24,The best voices in R&B. Cover: Leon Thomas,Riffs & Runs
1:59 (feat. Gunna),https://open.spotify.com/track/4nncvBrXyuKNg5jfBnJ1dR,1:59 (feat. Gunna),https://open.spotify.com/album/4QTPH0500WkMREPzyNYp9d,"Normani, Gunna","https://open.spotify.com/artist/2cWZOOzeOm4WmBJRnD5R7I, https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ",2024-04-25,192089,2023-02-24,The best voices in R&B. Cover: Leon Thomas,Riffs & Runs
2 Million Secrets,https://open.spotify.com/track/3NdaK14IqqJ2nTJcpB2HLY,2 Million Secrets,https://open.spotify.com/album/1KtNb4lHJqr0XcRpqhp6zF,Ne-Yo,https://open.spotify.com/artist/21E3waRsmPlU7jZsS13rcj,2024-06-14,173022,2023-02-24,The best voices in R&B. Cover: Leon Thomas,Riffs & Runs
2 O'Clock,https://open.spotify.com/track/2J6jie0GZHJ9wZ7AzpMrig,Heart On My Sleeve (Deluxe Edition),https://open.spotify.com/album/4a1RnC5ioi77nDnOJXvTKs,Ella Mai,https://open.spotify.com/artist/7HkdQ0gt53LP4zmHsL0nap,2023-05-14,230757,2023-02-24,The best voices in R&B. Cover: Leon Thomas,Riffs & Runs
22,https://open.spotify.com/track/1QxTmNDHFmgaxgAolqqgAD,22,https://open.spotify.com/album/4fAL4TmJZ3gnmfgYyM5vLC,JayO,https://open.spotify.com/artist/1IMENE2OCzsrXuu62aW1mD,2023-02-23,142120,2023-02-24,The best voices in R&B. Cover: Leon Thomas,Riffs & Runs
25!,https://open.spotify.com/track/0bxpbu9nyLiWVEoAB40hlz,25!,https://open.spotify.com/album/5LUwpHUf8ba46od1ru404A,Hamzaa,https://open.spotify.com/artist/3TXjnAw0sg1VVdnR9fGdBs,2024-09-05,129623,2023-02-24,The best voices in R&B. Cover: Leon Thomas,Riffs & Runs
3 of Us,https://open.spotify.com/track/36V3yQnFlfRarXVJbh17lE,3 of Us,https://open.spotify.com/album/3wjvkDUEECwgqVhIfNPQSV,FLO,https://open.spotify.com/artist/0s4kXsjYeH0S1xRyVGN4NO,2023-07-03,176938,2023-02-24,The best voices in R&B. Cover: Leon Thomas,Riffs & Runs
