track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
4:20,https://open.spotify.com/track/3yL9UXrMYemH8bdzXGPGgS,4:20,https://open.spotify.com/album/2QcFfqH4LuAsXiUIxpdPVH,"Frijo, Zanto, Rxdri","https://open.spotify.com/artist/4D2d63igYEdzhzFnxrSow7, https://open.spotify.com/artist/4z1EZw4oQOS65xBnx95O60, https://open.spotify.com/artist/2Ih4Ih8PVFoAZmXFChOwAR",2021-09-10,159330,2022-01-24,Lo mejor del trap charrúa. Foto: Falke 912 & Polimá Westcoast.,Trapperz Uruguay
7 A.M,https://open.spotify.com/track/2H9xMTGgWM7gTcIVgzKzSV,7 A.M,https://open.spotify.com/album/5OYAGfU1tMNwH7kwgQnpYa,44 Kid,https://open.spotify.com/artist/6C5H5G8EN1hu9N1wtOF5Wb,2022-02-04,170880,2022-01-24,Lo mejor del trap charrúa. Foto: Falke 912 & Polimá Westcoast.,Trapperz Uruguay
7 AM,https://open.spotify.com/track/1Vt3BS11Xafs471CiFksGY,7 AM,https://open.spotify.com/album/3zxeVolzN93HB9ZVNH6FLP,44 Kid,https://open.spotify.com/artist/6C5H5G8EN1hu9N1wtOF5Wb,2021-09-10,170880,2022-01-24,Lo mejor del trap charrúa. Foto: Falke 912 & Polimá Westcoast.,Trapperz Uruguay
99,https://open.spotify.com/track/0h4KxzM8uvGgrv66imth9N,99,https://open.spotify.com/album/1ko4OQXBvuoQ6dCwaPufmc,"Pekeño 77, Rojas On The Beat","https://open.spotify.com/artist/5eIRbSES1yeGSBuqZ4xvuD, https://open.spotify.com/artist/48yQpzWYzshNnJ2bmruUS5",2021-09-10,111857,2022-01-24,Lo mejor del trap charrúa. Foto: Falke 912 & Polimá Westcoast.,Trapperz Uruguay
99,https://open.spotify.com/track/4Vh2SFz8KR3qLTSP4wPHoN,99,https://open.spotify.com/album/5eMMBUpQsX7SpwbHaAXxPx,"Pekeño 77, Rojas On The Beat","https://open.spotify.com/artist/5eIRbSES1yeGSBuqZ4xvuD, https://open.spotify.com/artist/48yQpzWYzshNnJ2bmruUS5",2022-02-04,111857,2022-01-24,Lo mejor del trap charrúa. Foto: Falke 912 & Polimá Westcoast.,Trapperz Uruguay
Adrenalina,https://open.spotify.com/track/02oBBhwqrj7c6iCOMrIM6N,Adrenalina,https://open.spotify.com/album/6j4zyb69QyP5IK6znZkv4U,"Zanto, Eich","https://open.spotify.com/artist/4z1EZw4oQOS65xBnx95O60, https://open.spotify.com/artist/0sNvI8p4fuICGGH0pOCxUT",2021-09-10,140835,2022-01-24,Lo mejor del trap charrúa. Foto: Falke 912 & Polimá Westcoast.,Trapperz Uruguay
Again,https://open.spotify.com/track/5UTMfpKkwp1yJz39j24ezV,Again,https://open.spotify.com/album/0YOOQAfU4UHY6bmXcKHLZY,Knak,https://open.spotify.com/artist/3IYKcXI1sFqT1ZtfyoW55C,2023-06-09,124927,2022-01-24,Lo mejor del trap charrúa. Foto: Falke 912 & Polimá Westcoast.,Trapperz Uruguay
Again,https://open.spotify.com/track/4whT7h05caeS8PycSBRI2P,Again,https://open.spotify.com/album/1w15Pfpc6NrfY0ciKz7pxo,Knak,https://open.spotify.com/artist/3IYKcXI1sFqT1ZtfyoW55C,2021-09-10,125538,2022-01-24,Lo mejor del trap charrúa. Foto: Falke 912 & Polimá Westcoast.,Trapperz Uruguay
Ahora No Puedo Dormir,https://open.spotify.com/track/73d3mhXUHvzdoPT4kUncs6,Ahora No Puedo Dormir,https://open.spotify.com/album/0vQWHdxMrmhw2h8HxIc8hL,Alain Verdier,https://open.spotify.com/artist/0GbTibx6jki0CWRaf9JLSa,2022-02-04,160809,2022-01-24,Lo mejor del trap charrúa. Foto: Falke 912 & Polimá Westcoast.,Trapperz Uruguay
Ahora No Puedo Dormir,https://open.spotify.com/track/3iQDeOqPl30DkC7KUECpGs,Ahora No Puedo Dormir,https://open.spotify.com/album/6k7BF11jOV9gSZjuLkw4i3,"Alain Verdier, Luqo","https://open.spotify.com/artist/0GbTibx6jki0CWRaf9JLSa, https://open.spotify.com/artist/0bSeMRiKgDwHur64WIOodN",2021-09-10,156720,2022-01-24,Lo mejor del trap charrúa. Foto: Falke 912 & Polimá Westcoast.,Trapperz Uruguay
