track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2al Eh Fakerni Shab Nighty,https://open.spotify.com/track/4xAjSHg3tyw9I35Rmlj5Et,2al Eh Fakerni Shab Nighty,https://open.spotify.com/album/0U42ZjkVotcliDQFBlDQ1O,Ameen Khattab,https://open.spotify.com/artist/15EdXJSvJSrjOGXsIimK0d,2024-08-12,216999,2021-12-28,"أجمد المهرجانات في مصر🔥 
 كوفر:  <a href=""https://open.spotify.com/artist/25P1GMgHepq6rkzRwg2DcB?si=wpk2V5C7TeOmye8MjNunpg""> اسلام كابونحا </a> 
",أقوى المهرجانات
3am Gilo (Tab Khod Wla Enta Ma Bet3rafsh Tsed),https://open.spotify.com/track/05HQf3gXwmAb8WScNvlhEt,3am Gilo (Tab Khod Wla Enta Ma Bet3rafsh Tsed),https://open.spotify.com/album/1HiStqQC5wtvSrdyt7nc1o,"Hassan Shakosh, Hamo Bika","https://open.spotify.com/artist/62IUrFqq28x2SbRdzm9sQt, https://open.spotify.com/artist/054D7n62qxjhkfcBZhdRSI",2024-05-17,158918,2021-12-28,"أجمد المهرجانات في مصر🔥 
 كوفر:  <a href=""https://open.spotify.com/artist/25P1GMgHepq6rkzRwg2DcB?si=wpk2V5C7TeOmye8MjNunpg""> اسلام كابونحا </a> 
",أقوى المهرجانات
7eneely,https://open.spotify.com/track/0fwo1BAS6r2Ktn2Hl31JDL,7eneely,https://open.spotify.com/album/1bqyHkdwTZYoxJYPaCoaqC,Hassan Shakosh,https://open.spotify.com/artist/62IUrFqq28x2SbRdzm9sQt,2022-10-16,141714,2021-12-28,"أجمد المهرجانات في مصر🔥 
 كوفر:  <a href=""https://open.spotify.com/artist/25P1GMgHepq6rkzRwg2DcB?si=wpk2V5C7TeOmye8MjNunpg""> اسلام كابونحا </a> 
",أقوى المهرجانات
Ana Fi El Balad 3odma,https://open.spotify.com/track/6rK0qpBQgqYr4yBGLYFTzB,Ana Fi El Balad 3odma,https://open.spotify.com/album/4B66UDs1jdJXzdrMDEs3gL,"Hassan Shakosh, Omar Kamal, Hamo Bika","https://open.spotify.com/artist/62IUrFqq28x2SbRdzm9sQt, https://open.spotify.com/artist/1AxlE5JCJrJzVYa0ywJQqV, https://open.spotify.com/artist/054D7n62qxjhkfcBZhdRSI",2024-08-12,215719,2021-12-28,"أجمد المهرجانات في مصر🔥 
 كوفر:  <a href=""https://open.spotify.com/artist/25P1GMgHepq6rkzRwg2DcB?si=wpk2V5C7TeOmye8MjNunpg""> اسلام كابونحا </a> 
",أقوى المهرجانات
Ana Gahed Ma Baheb Wala Wahed (Wana Masek Ghorbaly W Bhzo),https://open.spotify.com/track/4WyjQ5vnCaIAJ447xBT0N4,Ana Gahed Ma Baheb Wala Wahed (Wana Masek Ghorbaly W Bhzo),https://open.spotify.com/album/3URGWq92EEs5dSBsxEE9aB,Ameen Khattab,https://open.spotify.com/artist/15EdXJSvJSrjOGXsIimK0d,2023-12-14,161352,2021-12-28,"أجمد المهرجانات في مصر🔥 
 كوفر:  <a href=""https://open.spotify.com/artist/25P1GMgHepq6rkzRwg2DcB?si=wpk2V5C7TeOmye8MjNunpg""> اسلام كابونحا </a> 
",أقوى المهرجانات
Ana Msh Faker El Kobleh,https://open.spotify.com/track/1yJt6UC4eFykMMhT1CrUyD,Ana Msh Faker El Kobleh,https://open.spotify.com/album/69ri14oRZGne9mxRRNdE9G,G. Oka,https://open.spotify.com/artist/6EZ1sLlOJzgFJzfWUnF0Py,2024-06-11,182880,2021-12-28,"أجمد المهرجانات في مصر🔥 
 كوفر:  <a href=""https://open.spotify.com/artist/25P1GMgHepq6rkzRwg2DcB?si=wpk2V5C7TeOmye8MjNunpg""> اسلام كابونحا </a> 
",أقوى المهرجانات
Awlad Misk,https://open.spotify.com/track/5gkVGDhKUVOugX4EtdKAMy,Awlad Misk,https://open.spotify.com/album/6sCIOOppSkOmDxpwZkpPkT,"Muslim, 3enba","https://open.spotify.com/artist/2jOaCmspCCEhX27gTNSxnD, https://open.spotify.com/artist/4U7K3Xm1CXe5FpBGYUcHUZ",2024-05-10,158993,2021-12-28,"أجمد المهرجانات في مصر🔥 
 كوفر:  <a href=""https://open.spotify.com/artist/25P1GMgHepq6rkzRwg2DcB?si=wpk2V5C7TeOmye8MjNunpg""> اسلام كابونحا </a> 
",أقوى المهرجانات
Bahr Shar,https://open.spotify.com/track/1AZjgKOrI1MVwoDKYlZIdF,Bahr Shar,https://open.spotify.com/album/60jBCD1LI5FDHxPQV3mef5,"Ahmed Abdo, Houda Bondok","https://open.spotify.com/artist/3wBceLeEWRgOJOM8uRxG7k, https://open.spotify.com/artist/3h9whENZphIzFOkg0brmgK",2021-12-16,171847,2021-12-28,"أجمد المهرجانات في مصر🔥 
 كوفر:  <a href=""https://open.spotify.com/artist/25P1GMgHepq6rkzRwg2DcB?si=wpk2V5C7TeOmye8MjNunpg""> اسلام كابونحا </a> 
",أقوى المهرجانات
Boleka,https://open.spotify.com/track/4nj0TWlpj3hPgx8jTgkFzF,Boleka,https://open.spotify.com/album/6PvzO5ytpicA0jDEPBgTqy,"Slyver PV, G. Oka","https://open.spotify.com/artist/6WCzZyJR1Kt9X1oare81V8, https://open.spotify.com/artist/6EZ1sLlOJzgFJzfWUnF0Py",2022-11-23,143719,2021-12-28,"أجمد المهرجانات في مصر🔥 
 كوفر:  <a href=""https://open.spotify.com/artist/25P1GMgHepq6rkzRwg2DcB?si=wpk2V5C7TeOmye8MjNunpg""> اسلام كابونحا </a> 
",أقوى المهرجانات
Dawla,https://open.spotify.com/track/5BedaQpN3d92CLUVewl94E,Dawla,https://open.spotify.com/album/2pERipFZNzfQPbKR19Od0B,3enba,https://open.spotify.com/artist/4U7K3Xm1CXe5FpBGYUcHUZ,2021-12-16,176000,2021-12-28,"أجمد المهرجانات في مصر🔥 
 كوفر:  <a href=""https://open.spotify.com/artist/25P1GMgHepq6rkzRwg2DcB?si=wpk2V5C7TeOmye8MjNunpg""> اسلام كابونحا </a> 
",أقوى المهرجانات
