track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
9 To 5,https://open.spotify.com/track/7E2jg8Vl3fC0VTDhHLUzWM,Great Women Of Country And The Songs That Made Them,https://open.spotify.com/album/19n03c8yJe4JBn4z8Jhn6U,"Melinda Schneider, Beccy Cole","https://open.spotify.com/artist/131ggn8n3rIaHaudwsQoJW, https://open.spotify.com/artist/5ed39W9I1i3LRpNa6Jk1bG",2025-01-06,207858,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
A Little Further North,https://open.spotify.com/track/77lErsyeAfTywgOud05g8E,The Best... 'Til Now (Limited Edition),https://open.spotify.com/album/2DLR5EGBku28shSTYrwOHM,Graeme Connors,https://open.spotify.com/artist/10nZL5iEI60Z11z1BUtfRj,2025-01-06,218226,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
A Little More,https://open.spotify.com/track/1MTsJP1zoc3sFiXgrt7uLv,Town of a Million Dreams,https://open.spotify.com/album/7EBct2XcvSl4zwCCphASFS,Casey Barnes,https://open.spotify.com/artist/1WN3NClJsEUzhRjTLSpt60,2025-01-06,199998,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
A Little More Country,https://open.spotify.com/track/492kDhn2lpOQw5zWJ3aWuX,Against the Grain,https://open.spotify.com/album/4jSskwRuBUEcGxYosdmds5,Troy Kemp,https://open.spotify.com/artist/3o6t3UAOCyBn3jNytoNNoT,2021-09-28,223647,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
A Pub With No Beer - 1979 Version,https://open.spotify.com/track/0TJSVhxbtUzejxxkDnIHmp,No. 50 - The Golden Anniversary Album,https://open.spotify.com/album/78LRfatOMrEN0a3Ix1NmeW,Slim Dusty,https://open.spotify.com/artist/0M4w6wFmaVFmP4lIndnEU5,2025-01-06,180906,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
A Town Like This,https://open.spotify.com/track/0Styg7oirAtwLZMLCeq8os,A Town Like This,https://open.spotify.com/album/76zfVWlVWiWwgbLItoAHfz,Cornell And Carr,https://open.spotify.com/artist/1koPqZFMCgdMCj4zxQcIh8,2021-09-28,207666,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
A Town Like This,https://open.spotify.com/track/5d1a1qPhiTCWqRm1u3mwDm,We Go Way Back,https://open.spotify.com/album/7jFz7JszG7wMt863XUUkgU,Cornell And Carr,https://open.spotify.com/artist/1koPqZFMCgdMCj4zxQcIh8,2021-09-28,207666,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
A Town Like This,https://open.spotify.com/track/7qTRiQDoAmcBODVmLoLWsh,A Town Like This,https://open.spotify.com/album/446PyShxXQlZ4EibgPwXnc,Cornell And Carr,https://open.spotify.com/artist/1koPqZFMCgdMCj4zxQcIh8,2021-09-28,207666,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
A Woman Knows,https://open.spotify.com/track/11cErfQuLGZMX3qovKJPF7,Walks Of Life,https://open.spotify.com/album/2fE3yJQw1AL11aP2CtRUZA,Gina Jeffreys,https://open.spotify.com/artist/1kfw6RPH8k2cuQnZ1fqnzk,2021-09-28,200000,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
Anything She Says,https://open.spotify.com/track/6LQxv30jh0lCISHsPYwqoy,Anything She Says,https://open.spotify.com/album/0xuuAAiiNHuLd3QUstmwMQ,"Mitchell Tenpenny, Seaforth","https://open.spotify.com/artist/1p6CdzJRoicjRcSdWoB9Qc, https://open.spotify.com/artist/1ryJB2bhfYjjIt8kqy4BoG",2025-01-06,169154,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
Aussie As,https://open.spotify.com/track/47DzE0bNSqWj4z3mrPU3gj,Aussie As,https://open.spotify.com/album/1gmAfBfKaHUDtOaa7PBiPY,Matt Scullion,https://open.spotify.com/artist/2VcnJAwkrzgnZ1iEJ1b0ml,2021-09-28,219840,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
Aussie As,https://open.spotify.com/track/65zmFWDgzNuTlpwnErXJ7j,Aussie As,https://open.spotify.com/album/2SwhJEwrr67HiKHjdQXAJv,Matt Scullion,https://open.spotify.com/artist/2VcnJAwkrzgnZ1iEJ1b0ml,2021-09-28,220241,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
Banks Of The Ohio,https://open.spotify.com/track/6ZS881EDqCJuLpCPFrAvjK,Let Me Be There,https://open.spotify.com/album/6WXUSQLuAYtoVRSWOFCBnx,Olivia Newton-John,https://open.spotify.com/artist/4BoRxUdrcgbbq1rxJvvhg9,2025-01-06,199466,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
Better Days,https://open.spotify.com/track/7eGt8dg46ni1LGK82034MJ,The Good Life,https://open.spotify.com/album/0o8Ylc1KfRnV1nv41BCP2c,Casey Barnes,https://open.spotify.com/artist/1WN3NClJsEUzhRjTLSpt60,2025-01-06,232000,2023-06-18,Country songs that soundtrack the great Australian outback,Outback Country
