track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Across 110th Street,https://open.spotify.com/track/3E0dHzJ1WIkm58RhJAe13n,The Best Of Bobby Womack - The Soul Years,https://open.spotify.com/album/6aBN9OWwAcB49LWlI95ekd,Bobby Womack,https://open.spotify.com/artist/0vqkz1b2qBkoYrGMj2CUWq,2020-05-08,224546,2021-12-21,Funk to these good ol' funky soul classics!,Funk Outta Here
Atomic Dog,https://open.spotify.com/track/4cgodXjv4TfrooNQxvlO4O,Computer Games,https://open.spotify.com/album/36FlhEnhgkDwk371cG8nav,George Clinton,https://open.spotify.com/artist/2GVBp7QyHckoOg7rYkLvrA,2020-05-08,287106,2021-12-21,Funk to these good ol' funky soul classics!,Funk Outta Here
Blame It on the Boogie,https://open.spotify.com/track/0ryUadrXsahO3mASlKUJlT,The Essential Michael Jackson,https://open.spotify.com/album/77dNyQA0z8dV33M4so4eRY,The Jacksons,https://open.spotify.com/artist/2yrbLiuBmc9j81lTX3XUuI,2020-05-08,210533,2021-12-21,Funk to these good ol' funky soul classics!,Funk Outta Here
Boogie Nights,https://open.spotify.com/track/20zOIoex7YchUh87d8tlvg,Too Hot To Handle,https://open.spotify.com/album/3OjfTt27HmGpVd45IuMAT6,Heatwave,https://open.spotify.com/artist/6D7h7R79IZjqJC2GM2wzyY,2020-05-08,303533,2021-12-21,Funk to these good ol' funky soul classics!,Funk Outta Here
Boogie Nights,https://open.spotify.com/track/4NTSDu34al733aIuUWVJHo,Too Hot to Handle (Expanded Edition),https://open.spotify.com/album/1QeIO9ArYBB9vLiODTtWy8,Heatwave,https://open.spotify.com/artist/6D7h7R79IZjqJC2GM2wzyY,2020-05-08,303640,2021-12-21,Funk to these good ol' funky soul classics!,Funk Outta Here
"Boogie Witcha, Baby",https://open.spotify.com/track/5NqRwz0rPh3aK4iWyJLXxy,My Radio Sure Sounds Good To Me,https://open.spotify.com/album/5DldGiP8hbKtAjGzzcdYEq,Larry Graham & Graham Central Station,https://open.spotify.com/artist/6NodJUvzLqPU2HtPLhDuf5,2020-04-15,227946,2021-12-21,Funk to these good ol' funky soul classics!,Funk Outta Here
Bootzilla,https://open.spotify.com/track/5js0eS99CZbJpbZW6A9T95,Back In The Day: The Best Of Bootsy,https://open.spotify.com/album/5drHXExICEAsiNehDQvYwV,Bootsy Collins,https://open.spotify.com/artist/5K0rbdBrs2tNXe5LeWMATT,2020-04-15,339373,2021-12-21,Funk to these good ol' funky soul classics!,Funk Outta Here
Brick House,https://open.spotify.com/track/5VJjhHyG8NZ5xdgG6uTb3P,Commodores,https://open.spotify.com/album/2tzbNCAUTmW4MIM2Ulvrwl,Commodores,https://open.spotify.com/artist/6twIAGnYuIT1pncMAsXnEm,2020-04-15,208893,2021-12-21,Funk to these good ol' funky soul classics!,Funk Outta Here
Burn Rubber On Me (Why You Wanna Hurt Me),https://open.spotify.com/track/32YzjV133gteg9LMBGO2OA,Greatest Hits,https://open.spotify.com/album/7eETefYwTFRG3I1tw3fMi4,The Gap Band,https://open.spotify.com/artist/4TwHRCIu3Xg9fjS3l7owkp,2020-05-08,252306,2021-12-21,Funk to these good ol' funky soul classics!,Funk Outta Here
Bustin' Loose,https://open.spotify.com/track/2iXA7lqR3Ne3Enkcl1YDWO,The Best of Chuck Brown,https://open.spotify.com/album/2GMvrVJXmEzu6SoDJKMNdg,Chuck Brown and the Soul Searchers,https://open.spotify.com/artist/1Y3CPuN46EPIT3wCTDzPZu,2020-04-15,461733,2021-12-21,Funk to these good ol' funky soul classics!,Funk Outta Here
