track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
200 notas,https://open.spotify.com/track/7wAvYTXgzmjnxMO1979cmH,Similares,https://open.spotify.com/album/3polx9obFEloI0s73vcvUv,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,238866,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
A ese amor tan nuestro,https://open.spotify.com/track/2kteuPQ47xlrZwNJYv1S8k,Almas paralelas,https://open.spotify.com/album/0AXf7XlTE1uD6tDKzbcf0p,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2024-09-26,119695,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Abrázame Muy Fuerte,https://open.spotify.com/track/75aCtJF0AdPoifaS70xTRK,Los Dúo,https://open.spotify.com/album/2IlXnGyMzDixqs44RSUObZ,"Juan Gabriel, Laura Pausini","https://open.spotify.com/artist/2MRBDr0crHWE5JwPceFncq, https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH",2021-09-23,361293,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Algo que te debo,https://open.spotify.com/track/3wEuWDI7GBpZ4CGrxAAFF3,Hazte sentir,https://open.spotify.com/album/7atdcLgnOSSOwGjUYIujIo,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,218013,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Almas paralelas,https://open.spotify.com/track/43IbGImmDz8NKYRElf6HMq,Almas paralelas,https://open.spotify.com/album/0AXf7XlTE1uD6tDKzbcf0p,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2024-09-26,185804,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Almas paralelas,https://open.spotify.com/track/4MwKtN8gWGqrVMtOjZEGxT,Almas paralelas,https://open.spotify.com/album/3SYt2GZIfI8DGz8VlipVqb,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2023-10-26,185804,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Amores extraños - New York Live 2009,https://open.spotify.com/track/2mYufgra5EB1xAoSl6esOG,Laura live gira mundial 09,https://open.spotify.com/album/1pxUuD75TU4P7S4FYaQip3,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,260573,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Amores extraños - Nueva versión 2013,https://open.spotify.com/track/2nSSWvNLeE93Mzcpw0iG2T,20 Grandes Exitos (Latin America),https://open.spotify.com/album/05h6vnEFtAjOuWhCuPhAeO,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,298760,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Amores extraños - Versión 2001,https://open.spotify.com/track/2FeYK41Grs7KdR9Nqoy1MK,Lo mejor de Laura Pausini - Volveré junto a ti,https://open.spotify.com/album/0myaHlqK31HgqSV2k6Caqj,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,257440,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Así celeste,https://open.spotify.com/track/5DVpnlh0PjQNhhRSVnp8H4,Inédito Special Edition,https://open.spotify.com/album/13DLAQCznI2ZPKrQENjJM5,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,242920,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Bastaba,https://open.spotify.com/track/7jQbssXY4rtWqPXB6yJGyp,Inedito (Deluxe),https://open.spotify.com/album/46Z0dA6mIrhuZ2e9kXuj8k,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,213226,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Bastaba,https://open.spotify.com/track/7kryyc03htSKbOqoXfjAhY,Inédito,https://open.spotify.com/album/33KyYoyYbJnoMQPvyL03o0,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,213226,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Bienvenido,https://open.spotify.com/track/4DJulyo4BHMBSIPeMP25W2,Inedito (Deluxe),https://open.spotify.com/album/46Z0dA6mIrhuZ2e9kXuj8k,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,235628,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Bienvenido,https://open.spotify.com/track/6iRflkzfJaqMiJC5F1mJx4,Inédito,https://open.spotify.com/album/33KyYoyYbJnoMQPvyL03o0,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,235628,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Caja,https://open.spotify.com/track/0U2GMzCpEOl25moMM3qfBF,Caja,https://open.spotify.com/album/5w35vhKYFsJNo9My9N2Gh1,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2022-01-20,207914,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Cero,https://open.spotify.com/track/0T3HDSk6LqhMND9mgHoBdb,Almas paralelas,https://open.spotify.com/album/3SYt2GZIfI8DGz8VlipVqb,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2023-10-26,201293,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Cero,https://open.spotify.com/track/3ekL1bHntYQUEpXG9isbt2,Almas paralelas,https://open.spotify.com/album/0AXf7XlTE1uD6tDKzbcf0p,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2024-09-26,201293,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Chao,https://open.spotify.com/track/197ySL1ydnfgelDbWb6v1L,Almas paralelas,https://open.spotify.com/album/0AXf7XlTE1uD6tDKzbcf0p,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2024-09-26,212044,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Como si no nos hubiéramos amado,https://open.spotify.com/track/29NNXJtMfzKtbUfWvekDHV,Escucha,https://open.spotify.com/album/3erbmiWdMAOvzG7FbpZnhL,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,240053,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Cuando se ama,https://open.spotify.com/track/3FGkrC6oZKXSHcLojBAUg3,Las cosas que vives,https://open.spotify.com/album/2bJJsBEMPv2WbBpoea4wWd,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,217600,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Dispárame dispara,https://open.spotify.com/track/39JzLcbxQe5bA2tqctA9Ef,Yo canto,https://open.spotify.com/album/5OpZUmyJOvNTWA7oibl73d,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,249119,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Donde quedo solo yo (with Alex Ubago),https://open.spotify.com/track/1BoeL6LCpjViLGIdKrcYGT,Donde quedo solo yo (with Alex Ubago),https://open.spotify.com/album/6loE6FrLzjVFKWgXOout5r,"Laura Pausini, Alex Ubago","https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH, https://open.spotify.com/artist/2tY2GFdhH0Wa2VBvsxew5X",2021-09-23,221584,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Donde quedo solo yo (with Alex Ubago),https://open.spotify.com/track/1ezFsp9gkAxHvM58y1CvwP,20 Grandes Exitos (New Edition 2014),https://open.spotify.com/album/48h0r8Lo11eujwmiOon4kQ,"Laura Pausini, Alex Ubago","https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH, https://open.spotify.com/artist/2tY2GFdhH0Wa2VBvsxew5X",2021-09-23,221584,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Dos historias iguales,https://open.spotify.com/track/2ocLVkJq7Am9DyWUn4GUh4,Lo mejor de Laura Pausini - Volveré junto a ti,https://open.spotify.com/album/0myaHlqK31HgqSV2k6Caqj,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,252666,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
Dos ventanas,https://open.spotify.com/track/6IE0in7GMO8rxgWgLffRLg,Hazte sentir,https://open.spotify.com/album/7atdcLgnOSSOwGjUYIujIo,Laura Pausini,https://open.spotify.com/artist/2e4nwiX8ZCU09LGLOpeqTH,2021-09-23,259173,2023-09-26,Apasiónate con sus éxitos en español.,This Is Laura Pausini
