track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Fragment of Stained Glass,https://open.spotify.com/track/5aWECHLTEa7XuOSncwN9c5,The Prussian Officer and Other Stories,https://open.spotify.com/album/1Yg93nvMSkh2K7ram9rUPR,Bart Wolffe,https://open.spotify.com/artist/7tP8iG479D2GhVmZ8jKjSk,2014-02-24,1681081,2021-12-21,"""...when genuine passion moves you, say what you've got to say, and say it hot."" Selected readings of D. H. Lawrence's poetry, novels, short stories, and letters.",The Selected D. H. Lawrence
A Lesson On A Tortise,https://open.spotify.com/track/6qT1nSlgAJfRCb52hS8Duv,DH Lawrence - The Short Stories,https://open.spotify.com/album/3gyP5XhTayr41tNf4ICHjK,David Shaw-Parker,https://open.spotify.com/artist/5ySoL6vYTXQwa3UlRROujv,2014-02-24,847203,2021-12-21,"""...when genuine passion moves you, say what you've got to say, and say it hot."" Selected readings of D. H. Lawrence's poetry, novels, short stories, and letters.",The Selected D. H. Lawrence
A Modern Lover,https://open.spotify.com/track/53MaC2TqMpbqoUgea9bcgj,DH Lawrence - The Short Stories,https://open.spotify.com/album/3gyP5XhTayr41tNf4ICHjK,David Shaw-Parker,https://open.spotify.com/artist/5ySoL6vYTXQwa3UlRROujv,2014-02-24,3772540,2021-12-21,"""...when genuine passion moves you, say what you've got to say, and say it hot."" Selected readings of D. H. Lawrence's poetry, novels, short stories, and letters.",The Selected D. H. Lawrence
"A Propos of Lady Chatterley's Lover: From Sex, Literature, and Censorship",https://open.spotify.com/track/1afBuwxALv9UAyQ88nNt7V,Readings from D.H. Lawrence: Selected and Read by Harry T. Moore,https://open.spotify.com/album/0s5gig6J8cPBfEgaeInBLC,Harry T. Moore,https://open.spotify.com/artist/2xPbetxOuRLmWI5qJmtdoa,2014-02-24,196520,2021-12-21,"""...when genuine passion moves you, say what you've got to say, and say it hot."" Selected readings of D. H. Lawrence's poetry, novels, short stories, and letters.",The Selected D. H. Lawrence
Afternoon in School - The Last Lesson by D.H. Lawrence,https://open.spotify.com/track/4pItlVbg070pAHWFiGtkWL,Poetic License 100 Poems/100 Performers Part 2,https://open.spotify.com/album/6E7dE8zXjM20JYAup2JUvw,Tom McGowan,https://open.spotify.com/artist/7AsUbahELvfwq8aKlM1moL,2014-02-24,107664,2021-12-21,"""...when genuine passion moves you, say what you've got to say, and say it hot."" Selected readings of D. H. Lawrence's poetry, novels, short stories, and letters.",The Selected D. H. Lawrence
Bavarian Gentians,https://open.spotify.com/track/4WZ9aVb7emuZ31EdUyIKoM,Readings from D.H. Lawrence: Selected and Read by Harry T. Moore,https://open.spotify.com/album/0s5gig6J8cPBfEgaeInBLC,Harry T. Moore,https://open.spotify.com/artist/2xPbetxOuRLmWI5qJmtdoa,2014-02-24,97506,2021-12-21,"""...when genuine passion moves you, say what you've got to say, and say it hot."" Selected readings of D. H. Lawrence's poetry, novels, short stories, and letters.",The Selected D. H. Lawrence
Bei Hennef,https://open.spotify.com/track/66ICjYrRm4w305JcPlImON,Readings from D.H. Lawrence: Selected and Read by Harry T. Moore,https://open.spotify.com/album/0s5gig6J8cPBfEgaeInBLC,Harry T. Moore,https://open.spotify.com/artist/2xPbetxOuRLmWI5qJmtdoa,2014-02-24,72266,2021-12-21,"""...when genuine passion moves you, say what you've got to say, and say it hot."" Selected readings of D. H. Lawrence's poetry, novels, short stories, and letters.",The Selected D. H. Lawrence
Brooding Grief,https://open.spotify.com/track/2yDDDUFWYjcLAQIp9Leiwa,Readings from D.H. Lawrence: Selected and Read by Harry T. Moore,https://open.spotify.com/album/0s5gig6J8cPBfEgaeInBLC,Harry T. Moore,https://open.spotify.com/artist/2xPbetxOuRLmWI5qJmtdoa,2014-02-24,28453,2021-12-21,"""...when genuine passion moves you, say what you've got to say, and say it hot."" Selected readings of D. H. Lawrence's poetry, novels, short stories, and letters.",The Selected D. H. Lawrence
Brother And Sister,https://open.spotify.com/track/5vb6IglpSZaBVEaOEauQoy,DH Lawrence - Poetry Of,https://open.spotify.com/album/2tTuieQ1aZLZQuqsej8aOk,D. H. Lawrence,https://open.spotify.com/artist/1ESD4tXVynO0mC74bwJgr9,2014-02-24,120053,2021-12-21,"""...when genuine passion moves you, say what you've got to say, and say it hot."" Selected readings of D. H. Lawrence's poetry, novels, short stories, and letters.",The Selected D. H. Lawrence
Conumdrums,https://open.spotify.com/track/3mgryEWwexWKEDvTZe91nj,DH Lawrence - Poetry Of,https://open.spotify.com/album/2tTuieQ1aZLZQuqsej8aOk,D. H. Lawrence,https://open.spotify.com/artist/1ESD4tXVynO0mC74bwJgr9,2014-02-24,28699,2021-12-21,"""...when genuine passion moves you, say what you've got to say, and say it hot."" Selected readings of D. H. Lawrence's poetry, novels, short stories, and letters.",The Selected D. H. Lawrence
