track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Abajo y a la Izquierda,https://open.spotify.com/track/3AQbm1gIpyyqIV1MSyERkE,Ejército de Paz,https://open.spotify.com/album/31M3drSiYALJMah8o3PGke,Panteon Rococo,https://open.spotify.com/artist/11mqrDSFRRz8g0Wb3syJj5,2022-04-01,225053,2022-04-22,"¡Ska 100% Mexicano, círculos de paz y baile! Panteón Rococó en portada. ",MexSka 
Abrázame,https://open.spotify.com/track/5cq7ipR7yzdxINynEQAHrw,Abrázame,https://open.spotify.com/album/6FvczgJQ93Surwfpn4Q9ba,"Maskatesta, Jorge Serrano","https://open.spotify.com/artist/7IyBMp52r2T01C39t27vrE, https://open.spotify.com/artist/0MKZAy5tWkpbK7elkCZRLF",2022-05-17,243333,2022-04-22,"¡Ska 100% Mexicano, círculos de paz y baile! Panteón Rococó en portada. ",MexSka 
Acábame de Matar,https://open.spotify.com/track/5VXLuJ4E1FqtAAWLvnpMzV,Panteón Rococó,https://open.spotify.com/album/1mTglsLyY3nJ3Qj7vPtbpg,Panteon Rococo,https://open.spotify.com/artist/11mqrDSFRRz8g0Wb3syJj5,2022-03-18,180826,2022-04-22,"¡Ska 100% Mexicano, círculos de paz y baile! Panteón Rococó en portada. ",MexSka 
Algo De Suerte,https://open.spotify.com/track/2u8cFYHuAXvLlbxCEkb7ED,Sonora Skandalera,https://open.spotify.com/album/6VsKLBwxtU6pFYzlk0os4n,Sonora Skandalera,https://open.spotify.com/artist/0uks9zgvJkFeg8Weapt3ac,2022-03-18,254589,2022-04-22,"¡Ska 100% Mexicano, círculos de paz y baile! Panteón Rococó en portada. ",MexSka 
Almas,https://open.spotify.com/track/2ghJikYE3GMJ2VAxmyBcRT,Almas,https://open.spotify.com/album/4ZwuuEgoDjNmM58S91dA39,"La Silueta Ska, La Tremenda Korte","https://open.spotify.com/artist/2yZDukL7Vwwai8IGPh3WuL, https://open.spotify.com/artist/0052sLPmKyG6ou86BEhYjt",2023-02-24,209620,2022-04-22,"¡Ska 100% Mexicano, círculos de paz y baile! Panteón Rococó en portada. ",MexSka 
alo alo,https://open.spotify.com/track/4tXIQlSCFi0hTn85dS6MJl,Loco amor,https://open.spotify.com/album/2y2lRGqPNPT68MaClgU2FL,La trenza De La Abuela,https://open.spotify.com/artist/6QU6mxgWdOOKNkUErSqEMM,2023-02-03,180813,2022-04-22,"¡Ska 100% Mexicano, círculos de paz y baile! Panteón Rococó en portada. ",MexSka 
Amargo Adiós,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE,Alma En Fuego,https://open.spotify.com/album/6xwImhyXk9H1xYsccwKPIk,Inspector,https://open.spotify.com/artist/4OiCK9NnTWhakDIG57uBUA,2022-03-18,228426,2022-04-22,"¡Ska 100% Mexicano, círculos de paz y baile! Panteón Rococó en portada. ",MexSka 
Amargo Adiós,https://open.spotify.com/track/4mQwxVqjcHdUEfwSWEOopx,Video Rola,https://open.spotify.com/album/68LCD69EOv3P1Pdk8OI4Ew,Inspector,https://open.spotify.com/artist/4OiCK9NnTWhakDIG57uBUA,2022-03-18,229800,2022-04-22,"¡Ska 100% Mexicano, círculos de paz y baile! Panteón Rococó en portada. ",MexSka 
Amnesia,https://open.spotify.com/track/4Uies5Apye1sR2TnH5pqhV,Puro Rock (CD3),https://open.spotify.com/album/6ILmoBtbVnAxn4U7ixVz3m,Inspector,https://open.spotify.com/artist/4OiCK9NnTWhakDIG57uBUA,2022-03-18,239720,2022-04-22,"¡Ska 100% Mexicano, círculos de paz y baile! Panteón Rococó en portada. ",MexSka 
Amnesia,https://open.spotify.com/track/41xb9U5PEsvZYLKFW50xCZ,Alma En Fuego,https://open.spotify.com/album/6xwImhyXk9H1xYsccwKPIk,Inspector,https://open.spotify.com/artist/4OiCK9NnTWhakDIG57uBUA,2022-03-18,241626,2022-04-22,"¡Ska 100% Mexicano, círculos de paz y baile! Panteón Rococó en portada. ",MexSka 
