track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
143 (Kelly's Song),https://open.spotify.com/track/1PEgEkILapXe8e33pkJv7u,Peace Love Ukulele,https://open.spotify.com/album/0H2oBQ01a7vEEefSTWaHEy,Jake Shimabukuro,https://open.spotify.com/artist/69NjH5MsRLr0CX0zSlGmN3,2024-07-08,266053,2024-01-30,"This is Jake Shimabukuro. The essential tracks, all in one playlist.",This Is Jake Shimabukuro
A Place In The Sun,https://open.spotify.com/track/3dXFwE9yIXuotnjN7wsP2N,Jake & Friends,https://open.spotify.com/album/55TghcfDJdSXWfsSlkfQwe,"Jake Shimabukuro, Jack Johnson, Paula Fuga","https://open.spotify.com/artist/69NjH5MsRLr0CX0zSlGmN3, https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3, https://open.spotify.com/artist/6ja6QKojqolpOJpChYXHTf",2024-01-29,256466,2024-01-30,"This is Jake Shimabukuro. The essential tracks, all in one playlist.",This Is Jake Shimabukuro
All You Need Is Love,https://open.spotify.com/track/3QjO59K7XYaPLF8PBTuzQU,Jake & Friends,https://open.spotify.com/album/55TghcfDJdSXWfsSlkfQwe,"Jake Shimabukuro, Ziggy Marley","https://open.spotify.com/artist/69NjH5MsRLr0CX0zSlGmN3, https://open.spotify.com/artist/0o0rlxlC3ApLWsxFkUjMXc",2024-01-29,149306,2024-01-30,"This is Jake Shimabukuro. The essential tracks, all in one playlist.",This Is Jake Shimabukuro
Aloha E Komo Mai,https://open.spotify.com/track/6N4hfS4moia0tvA7S23VwO,Ukulele Disney,https://open.spotify.com/album/3fauRA8wFr654t66TDvw8k,Jake Shimabukuro,https://open.spotify.com/artist/69NjH5MsRLr0CX0zSlGmN3,2024-01-29,163973,2024-01-30,"This is Jake Shimabukuro. The essential tracks, all in one playlist.",This Is Jake Shimabukuro
Bohemian Rhapsody,https://open.spotify.com/track/1FNW6pTw6US1YHi0miBlto,Peace Love Ukulele,https://open.spotify.com/album/0H2oBQ01a7vEEefSTWaHEy,Jake Shimabukuro,https://open.spotify.com/artist/69NjH5MsRLr0CX0zSlGmN3,2024-01-29,354213,2024-01-30,"This is Jake Shimabukuro. The essential tracks, all in one playlist.",This Is Jake Shimabukuro
Boy Meets Girl,https://open.spotify.com/track/1AEKR4Qb9RhiFndpZfcwzB,Peace Love Ukulele,https://open.spotify.com/album/0H2oBQ01a7vEEefSTWaHEy,Jake Shimabukuro,https://open.spotify.com/artist/69NjH5MsRLr0CX0zSlGmN3,2024-01-29,200440,2024-01-30,"This is Jake Shimabukuro. The essential tracks, all in one playlist.",This Is Jake Shimabukuro
Breakdown,https://open.spotify.com/track/01cbb52SrkVOB8VuFaPoGP,"Jack Johnson & Friends: Best Of Kokua Festival, A Benefit For The Kokua Hawaii Foundation",https://open.spotify.com/album/1tqFk7TTYICk0Mhk9XUX9L,"Jack Johnson, Jake Shimabukuro","https://open.spotify.com/artist/3GBPw9NK25X1Wt2OUvOwY3, https://open.spotify.com/artist/69NjH5MsRLr0CX0zSlGmN3",2024-01-29,253933,2024-01-30,"This is Jake Shimabukuro. The essential tracks, all in one playlist.",This Is Jake Shimabukuro
Campfire,https://open.spotify.com/track/3vas0K5wl8kr7IiphLlWR0,"Doogie Kamealoha, M.D. (Original Soundtrack)",https://open.spotify.com/album/5IIbiXNkg43JLSswf7L18p,"Wendy Wang, Jake Shimabukuro","https://open.spotify.com/artist/5os3sWMaH1ims6VwOogLcB, https://open.spotify.com/artist/69NjH5MsRLr0CX0zSlGmN3",2024-01-31,148295,2024-01-30,"This is Jake Shimabukuro. The essential tracks, all in one playlist.",This Is Jake Shimabukuro
Cause We've Ended As Lovers,https://open.spotify.com/track/2NZqLPuDSh61xMOiXpWs0x,Blues Experience,https://open.spotify.com/album/4WAq1gvzRrbbcS7LwMGQS0,"Jake Shimabukuro, Mick Fleetwood, Sonny Landreth","https://open.spotify.com/artist/69NjH5MsRLr0CX0zSlGmN3, https://open.spotify.com/artist/7bRRWmUqERkyOVSSU6MPFu, https://open.spotify.com/artist/7aHLYoLUMdcl0HiT5k0Brz",2025-02-05,347680,2024-01-30,"This is Jake Shimabukuro. The essential tracks, all in one playlist.",This Is Jake Shimabukuro
Celtic Tune,https://open.spotify.com/track/7oR07ngXeGVfsQihGsaHd6,Nashville Sessions,https://open.spotify.com/album/0BOfytlIqA5WlJNcNN5J5o,Jake Shimabukuro,https://open.spotify.com/artist/69NjH5MsRLr0CX0zSlGmN3,2024-01-29,142506,2024-01-30,"This is Jake Shimabukuro. The essential tracks, all in one playlist.",This Is Jake Shimabukuro
