track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#SDD,https://open.spotify.com/track/11Usr9AjjJYaCkYgwrWSgb,AQuadrilha,https://open.spotify.com/album/7G65OEvkYs7dWIBfUtNUph,"Djonga, A Quadrilha, Laura Sette, Bertiolli, Marcelo Tofani, X Sem Peita, Dougnow, Zinga, Velho Beats","https://open.spotify.com/artist/204IwDdaHE4ymGk9Kya2pY, https://open.spotify.com/artist/0neNJWwLJ11bBi77uKu9MP, https://open.spotify.com/artist/0MAXbFqd77wekpgo1nNUYc, https://open.spotify.com/artist/68RVK6jpOrblHL568LVW5F, https://open.spotify.com/artist/59EQw7iHjbElOkznITe43m, https://open.spotify.com/artist/082vDMJAfkNZ3U13mjBYfY, https://open.spotify.com/artist/6QgJ1fnTplY0ITGBrCsgtC, https://open.spotify.com/artist/3qn5ZQRWxeKHfydnilQ1FH, https://open.spotify.com/artist/5wPxfqO5bzh5yjXWEHAtYr",2022-03-18,289586,2022-03-24,"Péricles, Seu Jorge e mais artistas da cultura preta brasileira, puxando o bonde pra geral ganhar o mundo.",AMPLIFIKA
+18,https://open.spotify.com/track/3Yzm8lrmibXZyzg2vUYLe8,Fração 3/4,https://open.spotify.com/album/387TbDSzjAzUK1kfVlZaRh,"Mc Luanna, Mello Santana, Greezy","https://open.spotify.com/artist/6VpdTQWCRE01WVoEuby2a6, https://open.spotify.com/artist/02J1zj1QPj7nlJiKGX6wgY, https://open.spotify.com/artist/3exY81LSlWqpL03GFPTEgB",2023-12-15,158884,2022-03-24,"Péricles, Seu Jorge e mais artistas da cultura preta brasileira, puxando o bonde pra geral ganhar o mundo.",AMPLIFIKA
1 Minuto,https://open.spotify.com/track/4mLq1oE66kT6kb2OEQWvlz,"Nova Wave, Pt. 2",https://open.spotify.com/album/1e37uzNq0st8nLOwXAYHxI,Shaodree,https://open.spotify.com/artist/4NOi6526Zq6dqCMXaEN0EW,2023-09-01,162767,2022-03-24,"Péricles, Seu Jorge e mais artistas da cultura preta brasileira, puxando o bonde pra geral ganhar o mundo.",AMPLIFIKA
1% - Ao Vivo,https://open.spotify.com/track/6gu8xo31Bsg22KhwTLJsmJ,Numanice #3 (Ao Vivo),https://open.spotify.com/album/2uNEA9woVB0GKJuv4vA9Af,"LUDMILLA, Vitinho","https://open.spotify.com/artist/3CDoRporvSjdzTrm99a3gi, https://open.spotify.com/artist/09djLPsTydbIFC9duW5mQp",2025-01-17,194211,2022-03-24,"Péricles, Seu Jorge e mais artistas da cultura preta brasileira, puxando o bonde pra geral ganhar o mundo.",AMPLIFIKA
100 Mili,https://open.spotify.com/track/4eolUWC5VizUx1YMHMeagu,100 Mili,https://open.spotify.com/album/1BwTcopCPLmipd6iCOVXFi,"Ebony, LARINHX","https://open.spotify.com/artist/1UBSRfDGNkhpTWQeMyCwHb, https://open.spotify.com/artist/00kQ5yo7yxd5KC1ihuH77i",2022-10-24,142153,2022-03-24,"Péricles, Seu Jorge e mais artistas da cultura preta brasileira, puxando o bonde pra geral ganhar o mundo.",AMPLIFIKA
20 Ligações,https://open.spotify.com/track/6MvaRZ6JZgJuXz9b1CMB1y,QVVJFA?,https://open.spotify.com/album/5HE9DhP8b3m3LmShTreEvq,Baco Exu do Blues,https://open.spotify.com/artist/78nr1pVnDR7qZH6QbVMYZf,2022-03-18,193600,2022-03-24,"Péricles, Seu Jorge e mais artistas da cultura preta brasileira, puxando o bonde pra geral ganhar o mundo.",AMPLIFIKA
2022,https://open.spotify.com/track/4tjE5KCgw98VypSqtVCh3W,2022,https://open.spotify.com/album/7ysk3Rg7XyoRGqhiUmuxy1,Milthinho,https://open.spotify.com/artist/44MnHK78EcZw23nzqY1vFp,2024-05-20,218687,2022-03-24,"Péricles, Seu Jorge e mais artistas da cultura preta brasileira, puxando o bonde pra geral ganhar o mundo.",AMPLIFIKA
2023,https://open.spotify.com/track/4sfY9Q4rQKVwxQVKo6v04i,Perdas & Ganhos,https://open.spotify.com/album/3qwvyGMmybAvkvyIKhlGwB,"Vulgo FK, MC Ryan SP, Tkd, Bvga Beatz, MATHINVOKER","https://open.spotify.com/artist/27azwwkxutWL1BWMkgNIh0, https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY, https://open.spotify.com/artist/1GYx2LBI5bt0xRUpvdGYYt, https://open.spotify.com/artist/7saGN6a32YNpiMPo2SWJxE, https://open.spotify.com/artist/69o8iufFnvKcM2HcURIkbc",2023-07-17,178407,2022-03-24,"Péricles, Seu Jorge e mais artistas da cultura preta brasileira, puxando o bonde pra geral ganhar o mundo.",AMPLIFIKA
24hrs,https://open.spotify.com/track/7h8IgSnEDjclxGvUKyfyvj,24hrs,https://open.spotify.com/album/0dIToP40dUYcpMW9Gwso91,"Ebony, biggie diehl","https://open.spotify.com/artist/1UBSRfDGNkhpTWQeMyCwHb, https://open.spotify.com/artist/4EEMmF8KqAKox5uogK8uhy",2024-09-13,140727,2022-03-24,"Péricles, Seu Jorge e mais artistas da cultura preta brasileira, puxando o bonde pra geral ganhar o mundo.",AMPLIFIKA
3 Marias,https://open.spotify.com/track/4pQ2WvtAOJrdm8lN8BGnE4,Bom Mesmo é Estar Debaixo D'Água Deluxe,https://open.spotify.com/album/0jO0rVqH4aJkfl3bA6l3yk,Luedji Luna,https://open.spotify.com/artist/0sWTkzCrdEvuX7Du6MFLzc,2022-12-12,445156,2022-03-24,"Péricles, Seu Jorge e mais artistas da cultura preta brasileira, puxando o bonde pra geral ganhar o mundo.",AMPLIFIKA
