track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Summer Song,https://open.spotify.com/track/7xmqWjtH9QWIUArpyO1GzQ,Sounds Of The City - London,https://open.spotify.com/album/0Mxlskn2Hx1ZbO6PtkR27I,Chad & Jeremy,https://open.spotify.com/artist/2UQwwYBLBvtpGHTMYzTgHi,2013-06-27,154697,2021-12-21,,1964
A World Without Love,https://open.spotify.com/track/1A0j6qANKHgk7VZ6uvYO06,The Ultimate Peter And Gordon,https://open.spotify.com/album/2Eabt9Pi7zWreJJxcNkIw6,Peter And Gordon,https://open.spotify.com/artist/6lHC2EQMEMZiEmSfFloarn,2013-06-27,160880,2021-12-21,,1964
Baby I Need Your Loving,https://open.spotify.com/track/5MDSWo5coVovMjBD37Pn1q,Four Tops Greatest Hits,https://open.spotify.com/album/7rJOVKIN99MxGSvTAgWdd6,Four Tops,https://open.spotify.com/artist/7fIvjotigTGWqjIz6EP1i4,2013-06-27,179373,2021-12-21,,1964
Baby Love,https://open.spotify.com/track/7yrhYiObdVbdo1XDUg8VdD,Golden Moments,https://open.spotify.com/album/4XIbmP53zK67wpaADb3ErR,The Supremes,https://open.spotify.com/artist/57bUPid8xztkieZfS7OlEV,2013-06-27,157373,2021-12-21,,1964
Bits and Pieces - Single (In the Style of Dave Clark Five) [Performance Track with Demonstration Vocals],https://open.spotify.com/track/2y47Q4KX9xPj893dCSF8R4,Bits and Pieces - Single (In the Style of Dave Clark Five) [Performance Track with Demonstration Vocals],https://open.spotify.com/album/4g1l6IMNlq2d55Hja1maKw,Done Again,https://open.spotify.com/artist/0GQkTwFb7D3ePIpnxwYavf,2013-06-27,117721,2021-12-21,,1964
Bread and Butter,https://open.spotify.com/track/1Z9Iw8L66EEepSI3bQJsbD,Pop Hits of the 50's & 60's,https://open.spotify.com/album/73EzMrsIYCReAiHoWHgHnI,The Newbeats,https://open.spotify.com/artist/6LK7EEHFApe9FZbFRFyBDN,2013-06-27,122720,2021-12-21,,1964
C'mon And Swim,https://open.spotify.com/track/61fuHOHVel8wzt61avJqrP,Do You Wanna Dance - Greatest Hits,https://open.spotify.com/album/1mWclU0FUcHVvllmPXco5u,Bobby Freeman,https://open.spotify.com/artist/5oMWW19j0AXl7Sy4Xn9rmg,2013-06-27,187826,2021-12-21,,1964
Chapel Of Love,https://open.spotify.com/track/0SMRck5oZi9hc16L6FuRF6,Full Metal Jacket (Original Motion Picture Soundtrack),https://open.spotify.com/album/3tpJtzZm4Urb0n2ITN5mwF,The Dixie Cups,https://open.spotify.com/artist/7ICvZfP4VHAPZ5Wdt03772,2013-06-27,167773,2021-12-21,,1964
Come A Little Bit Closer,https://open.spotify.com/track/252YuUdUaC5OojaBU0H1CP,Come A Little Bit Closer: The Best Of Jay & The Americans,https://open.spotify.com/album/0LMJo3p9QqRjaap3qvlTY6,Jay & The Americans,https://open.spotify.com/artist/0DAqhikcMKLo2lPADVz2fs,2013-06-27,166666,2021-12-21,,1964
Dancing In The Street,https://open.spotify.com/track/6TPl5DQrkBY2XIqIaFmxqi,Golden Moments,https://open.spotify.com/album/4XIbmP53zK67wpaADb3ErR,Martha Reeves & The Vandellas,https://open.spotify.com/artist/1Pe5hlKMCTULjosqZ6KanP,2013-06-27,159920,2021-12-21,,1964
