track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
,https://open.spotify.com/track/7DRill2AgyTf9LV7uWAK5E,,https://open.spotify.com/album/717UG2du6utFe7CdmpuUe3,artist,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2015-04-08,0,2021-12-21,Because we love our Hip Hop... Dance away!,We Dem Girlz
"1, 2 Step (feat. Missy Elliott)",https://open.spotify.com/track/7uKcScNXuO3MWw6LowBjW1,Goodies,https://open.spotify.com/album/71gUhKYZIWmmjqAHlY4Br3,"Ciara, Missy Elliott","https://open.spotify.com/artist/2NdeV5rLm47xAvogXrYhJX, https://open.spotify.com/artist/2wIVse2owClT7go1WT98tk",2015-04-08,203786,2021-12-21,Because we love our Hip Hop... Dance away!,We Dem Girlz
2 On (feat. ScHoolboy Q),https://open.spotify.com/track/7jT2PnjzkziqfxhiMgGs5r,2 On (feat. ScHoolboy Q),https://open.spotify.com/album/1EmaWIpdBQ1QBUf96EltGQ,"Tinashe, ScHoolboy Q","https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD, https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m",2015-04-08,230186,2021-12-21,Because we love our Hip Hop... Dance away!,We Dem Girlz
7/11,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu,BEYONCÉ [Platinum Edition],https://open.spotify.com/album/2UJwKSBUz6rtW4QLK74kQu,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2015-04-08,213506,2021-12-21,Because we love our Hip Hop... Dance away!,We Dem Girlz
All Hands On Deck REMIX (feat. Iggy Azalea),https://open.spotify.com/track/5rX9fqEGsHnQeEEsc1Cc3J,All Hands On Deck REMIX (feat. Iggy Azalea),https://open.spotify.com/album/4lP8vfD5YomYnhEvavof6R,"Tinashe, Iggy Azalea","https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD, https://open.spotify.com/artist/5yG7ZAZafVaAlMTeBybKAL",2015-04-08,220645,2021-12-21,Because we love our Hip Hop... Dance away!,We Dem Girlz
Anaconda,https://open.spotify.com/track/5eqiMMbaeUZ32Q7sS00H35,The Pinkprint (International Deluxe Explicit),https://open.spotify.com/album/40XGTQ7FN6Y3dZXJhKBe96,Nicki Minaj,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,2015-04-08,260239,2021-12-21,Because we love our Hip Hop... Dance away!,We Dem Girlz
Bad Thing,https://open.spotify.com/track/5Jwo4RW7ngtmmd0qqSOqaA,Sound Of A Woman,https://open.spotify.com/album/2esSZWmdzMPyQsszbsX0rr,"Kiesza, Joey Bada$$","https://open.spotify.com/artist/4zxvC7CRGvggq9EWXOpwAo, https://open.spotify.com/artist/2P5sC9cVZDToPxyomzF1UH",2015-04-08,211506,2021-12-21,Because we love our Hip Hop... Dance away!,We Dem Girlz
Dough Boy,https://open.spotify.com/track/2CumtfMx7Kp0b9SF0OA0Kp,Doughboy,https://open.spotify.com/album/6BOYQ3EVeSRiPJkWvR7ukL,"Lil Mama, Mishon","https://open.spotify.com/artist/5qK5bOC6wLtuLhG5KvU17c, https://open.spotify.com/artist/2tKtLcxl6T2VdJdguRrXCq",2015-04-08,210050,2021-12-21,Because we love our Hip Hop... Dance away!,We Dem Girlz
Fancy,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q,The New Classic (Deluxe Version),https://open.spotify.com/album/3WUe1HRgE7qoUQ3oejofGf,"Iggy Azalea, Charli xcx","https://open.spotify.com/artist/5yG7ZAZafVaAlMTeBybKAL, https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5",2015-04-08,199938,2021-12-21,Because we love our Hip Hop... Dance away!,We Dem Girlz
Freak (feat. Kardinal Offishall),https://open.spotify.com/track/04RfKvMBKEmBfqcdPeRzt3,Step Up 3D (Music From The Original Motion Picture Soundtrack),https://open.spotify.com/album/0wlpUqiaBLV8Loqomf2ANh,Estelle,https://open.spotify.com/artist/5T0MSzX9RC5NA6gAI6irSn,2015-04-08,221360,2021-12-21,Because we love our Hip Hop... Dance away!,We Dem Girlz
