track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1.000.000 Nollor,https://open.spotify.com/track/2iu5AhrtgQ3qoWvX0vsj2j,Fläcken Som Aldrig Går Bort,https://open.spotify.com/album/3B4QGsos9iNRUSLuceNZzV,Kapten Röd,https://open.spotify.com/artist/4G2UDRhQLUDq0f93giGYwA,2021-12-14,226547,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
1.000.000 Nollor,https://open.spotify.com/track/2zKQmG3vaoRpogBihuBb3p,Fläcken Som Aldrig Går Bort,https://open.spotify.com/album/0EvdD2eeFZDmzvuAZcGDdA,Kapten Röd,https://open.spotify.com/artist/4G2UDRhQLUDq0f93giGYwA,2022-07-15,226547,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
12 Steps,https://open.spotify.com/track/3xWqcepZ8eUdMOP6KqWxl2,Class Brutáls,https://open.spotify.com/album/2VAHC09MS16zk0YTJLlAlB,USCB Allstars,https://open.spotify.com/artist/0B0EZgXQJeU6A5kznSilkZ,2022-07-15,242973,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
12 Steps,https://open.spotify.com/track/43EV79K6fajovzzFlPK5fM,Class Brutáls,https://open.spotify.com/album/0kYxPSFBeC4u3gZt2GQoOd,USCB Allstars,https://open.spotify.com/artist/0B0EZgXQJeU6A5kznSilkZ,2021-12-14,242973,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
12/12,https://open.spotify.com/track/1MLZBxByuck2C5ulgQFeEx,Kärlek & Revolt,https://open.spotify.com/album/34H1MmY853xCdOFpBTBRdF,General Knas,https://open.spotify.com/artist/42SZWoHp8GLbTAFCF8xOIy,2021-12-14,232586,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
12/12,https://open.spotify.com/track/3F2avOu7brXts7okal0BbK,Kärlek & Revolt,https://open.spotify.com/album/6qHqlEw9gtgSOtl1ozdsUO,General Knas,https://open.spotify.com/artist/42SZWoHp8GLbTAFCF8xOIy,2022-07-15,232586,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
120 mil,https://open.spotify.com/track/4jdJDMTF3W47lJika2r2HV,120 mil,https://open.spotify.com/album/6dbLP8ocoa8sPcUwRRnZdD,Allyawan,https://open.spotify.com/artist/5Pcez7u1H2Po6e2LmMdF3f,2021-12-14,321875,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
2000 År,https://open.spotify.com/track/2pRhP0LlT8LzG5EujwK1cf,2000 År,https://open.spotify.com/album/4FlgiFsVwKeAXe0AlLJJRV,Kalle Baah,https://open.spotify.com/artist/2X5ppZ3lSNIvkvdn3UFgBI,2021-12-14,224863,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
Aina älskar ganja,https://open.spotify.com/track/0ZZU7t3meUqAuBMcfjFiel,Aina älskar ganja,https://open.spotify.com/album/64aehqYKTdsRWMAfkMBdbw,"Allyawan, LöstFolk","https://open.spotify.com/artist/5Pcez7u1H2Po6e2LmMdF3f, https://open.spotify.com/artist/0I0dXOTO0xHs6DZEiL556a",2021-12-14,200576,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
Aina Älskar Reggae,https://open.spotify.com/track/0ZxfitMpf8fLzcww0763rb,The Tomtations Show,https://open.spotify.com/album/0SH0zQr3ds4stTX3Jl6I3q,"LöstFolk, Dani M","https://open.spotify.com/artist/0I0dXOTO0xHs6DZEiL556a, https://open.spotify.com/artist/5ILMkt5lW4KAyTXMNYWaGF",2022-07-15,282124,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
Aina Älskar Reggae (med Dani M),https://open.spotify.com/track/1vnON5z0YNUq6jQECJnnXe,Aina Älskar Reggae,https://open.spotify.com/album/0CbNy41nIMauok4yBI6zzJ,"LöstFolk, Dani M","https://open.spotify.com/artist/0I0dXOTO0xHs6DZEiL556a, https://open.spotify.com/artist/5ILMkt5lW4KAyTXMNYWaGF",2021-12-14,281500,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
Allt Jag Har - Remix,https://open.spotify.com/track/5bLrlFDEQdsWjYxXjtK5kz,Dunderbart,https://open.spotify.com/album/65Dxrbp2wmyfJKWBiusoex,"WillMan, Ken Ring","https://open.spotify.com/artist/6lBmkgJlLqV4FXbb2JFMXu, https://open.spotify.com/artist/2yMJGKSRgxIniMnq30FAzX",2024-03-07,178000,2021-12-21,Det bästa från den svenska reggaescenen.,Svensk Reggae
