track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Die Man Is) Verliefd,https://open.spotify.com/track/3Sk76R83fWHlAO89n1IXgs,(Die Man Is) Verliefd,https://open.spotify.com/album/6MYXtFqWqatgAk5U91a3J2,"Jan Smit, 3JS","https://open.spotify.com/artist/7iR5h6yGnTiswjsmj624Rq, https://open.spotify.com/artist/2ZulgXPozVBLNaJPXR8MnV",2024-06-13,186799,2024-07-02,Wekelijkse update met Hollands en volks. Cover: FLEMMING & Mart Hoogkamer,Liever Hollands
1 keer in je leven,https://open.spotify.com/track/40k7gc5XwQdU7VtKrRnDAP,1 keer in je leven,https://open.spotify.com/album/3YXbHuDAqj7RSXgOfA0wpQ,Franky Falcon,https://open.spotify.com/artist/5h6wepJ6CxnvxOnvm1dFXe,2025-01-10,167462,2024-07-02,Wekelijkse update met Hollands en volks. Cover: FLEMMING & Mart Hoogkamer,Liever Hollands
100%,https://open.spotify.com/track/1lzzSzBejW6m8UN2PdRsDv,100%,https://open.spotify.com/album/77lwOPIULad3xw9beebzJj,"FLEMMING, Mart Hoogkamer","https://open.spotify.com/artist/0YLlTW9rW7ZCy2cA2u3RYk, https://open.spotify.com/artist/6jhluGyF1XVIlfPol7oXqa",2025-02-20,151493,2024-07-02,Wekelijkse update met Hollands en volks. Cover: FLEMMING & Mart Hoogkamer,Liever Hollands
Aan Van Jou,https://open.spotify.com/track/7FLlO7lEJLmELPvmOLczMc,Aan Van Jou,https://open.spotify.com/album/2E4bDW6YmSI0ti9LQAxTir,Dave Dekker,https://open.spotify.com/artist/56M6joy09OXF448uVNKZ04,2024-10-24,130128,2024-07-02,Wekelijkse update met Hollands en volks. Cover: FLEMMING & Mart Hoogkamer,Liever Hollands
Adem Mijn Adem,https://open.spotify.com/track/1huCWn6TC8SL3FqKzBIvCB,Adem Mijn Adem,https://open.spotify.com/album/0JG9tfs0yqbPhSLpFLKKge,Sidney Jr,https://open.spotify.com/artist/2pyu7WTYovCZ6OKb1InFM6,2025-01-16,143085,2024-07-02,Wekelijkse update met Hollands en volks. Cover: FLEMMING & Mart Hoogkamer,Liever Hollands
Alleen In De Regen,https://open.spotify.com/track/0PVP8SyiYIzqM3cqIcxbPv,Alleen In De Regen,https://open.spotify.com/album/5pd4Nw48oN5C4RCI7XNioX,Frans Duijts,https://open.spotify.com/artist/3VVxpV5qfkhLkLZjXB274t,2025-01-23,186413,2024-07-02,Wekelijkse update met Hollands en volks. Cover: FLEMMING & Mart Hoogkamer,Liever Hollands
Alleen Met Jou,https://open.spotify.com/track/2K7HqkHEUfz7c4BzEO33Qd,Alleen Met Jou,https://open.spotify.com/album/7HgRghVOzefgyXloz5HUmq,"Yves Berendse, Emma Heesters","https://open.spotify.com/artist/7wGBPJk6sHwRCozFfhU09F, https://open.spotify.com/artist/3898xesz6JuQkpz7Kiu4uM",2024-09-26,193694,2024-07-02,Wekelijkse update met Hollands en volks. Cover: FLEMMING & Mart Hoogkamer,Liever Hollands
Alleen Voor Jou,https://open.spotify.com/track/6EdPaa3SnUuHRPZz1gsunZ,Alleen Voor Jou,https://open.spotify.com/album/06wadVvM0mzgu4dSvClxy1,Joeri Plaizier,https://open.spotify.com/artist/5qp7iwZO2wQ3WzHZjvb9w1,2024-06-27,195238,2024-07-02,Wekelijkse update met Hollands en volks. Cover: FLEMMING & Mart Hoogkamer,Liever Hollands
Allemaal Naar Rhodos,https://open.spotify.com/track/6svays9BgKtZDe9PCgyJWm,Allemaal Naar Rhodos,https://open.spotify.com/album/3cPh6IbUR6yLVCwTrU6eOR,Jan Biggel,https://open.spotify.com/artist/0fJJXAAxGeDwdS7HCUVkbs,2024-06-13,160763,2024-07-02,Wekelijkse update met Hollands en volks. Cover: FLEMMING & Mart Hoogkamer,Liever Hollands
Alles (2024),https://open.spotify.com/track/32ieVO09cVCTNoGOvr6b9p,Alles (2024),https://open.spotify.com/album/4BiKnQ8hCUbhwwVb1dwfJw,Brian Voet,https://open.spotify.com/artist/496ePbA0wDbVqE4K5My3WI,2024-06-13,207478,2024-07-02,Wekelijkse update met Hollands en volks. Cover: FLEMMING & Mart Hoogkamer,Liever Hollands
