track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Not) The One,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,All Your Fault: Pt. 2,https://open.spotify.com/album/6t5D6LEgHxqUVOxJItkzfb,Bebe Rexha,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,2023-12-30,181674,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1FxDVhXcHEAtLrLA0KD9CC"">Bebe Rexha</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Bebe Rexha
2 Souls on Fire (feat. Quavo),https://open.spotify.com/track/2dMUJy0El3BcQUy9gP9gt0,Expectations,https://open.spotify.com/album/4TOkZvtqNpg5UHyGxCn0mS,"Bebe Rexha, Quavo","https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb, https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5",2023-12-30,170296,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1FxDVhXcHEAtLrLA0KD9CC"">Bebe Rexha</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Bebe Rexha
All Hands On Deck REMIX (feat. Iggy Azalea),https://open.spotify.com/track/5rX9fqEGsHnQeEEsc1Cc3J,All Hands On Deck REMIX (feat. Iggy Azalea),https://open.spotify.com/album/4lP8vfD5YomYnhEvavof6R,"Tinashe, Iggy Azalea","https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD, https://open.spotify.com/artist/5yG7ZAZafVaAlMTeBybKAL",2023-12-30,220645,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1FxDVhXcHEAtLrLA0KD9CC"">Bebe Rexha</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Bebe Rexha
Amore,https://open.spotify.com/track/17YeDKAwDBQLV3Er5CdgC1,Songs From Our Past Vol.1,https://open.spotify.com/album/0K6XNgMTAGQBNoNn2BJPnA,Dukespan NYC,https://open.spotify.com/artist/5Oytd7WRdbgABzJGyrRlyW,2023-12-30,248666,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1FxDVhXcHEAtLrLA0KD9CC"">Bebe Rexha</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Bebe Rexha
Amore (feat. Rick Ross),https://open.spotify.com/track/77AyJAWtrpoyi9ZDW4dn46,Better Mistakes,https://open.spotify.com/album/1v0new1LT7TVddV7dBIAmo,"Bebe Rexha, Rick Ross","https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb, https://open.spotify.com/artist/1sBkRIssrMs1AbVkOJbc7a",2024-07-10,174131,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1FxDVhXcHEAtLrLA0KD9CC"">Bebe Rexha</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Bebe Rexha
Atmosphere,https://open.spotify.com/track/45OALDywAY1JVLqI8eKF9y,All Your Fault: Pt. 1,https://open.spotify.com/album/2rBHhp9tNShxTb529Hi5AS,Bebe Rexha,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,2023-12-30,191200,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1FxDVhXcHEAtLrLA0KD9CC"">Bebe Rexha</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Bebe Rexha
"Baby, I'm Jealous (feat. Doja Cat)",https://open.spotify.com/track/5r0cOO77xkM5jjHk67Z2Lt,Better Mistakes,https://open.spotify.com/album/1v0new1LT7TVddV7dBIAmo,"Bebe Rexha, Doja Cat","https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb, https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5",2023-12-30,175873,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1FxDVhXcHEAtLrLA0KD9CC"">Bebe Rexha</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Bebe Rexha
"Baby, I'm Jealous (feat. Doja Cat)",https://open.spotify.com/track/6uhoViGEO1GrAgOqJJJeSy,"Baby, I'm Jealous (feat. Doja Cat)",https://open.spotify.com/album/7EhN1SXJWgpN79LHLP5mEz,"Bebe Rexha, Doja Cat","https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb, https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5",2023-12-31,291457,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1FxDVhXcHEAtLrLA0KD9CC"">Bebe Rexha</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Bebe Rexha
Bad Bitch (feat. Ty Dolla $ign),https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,All Your Fault: Pt. 1,https://open.spotify.com/album/2rBHhp9tNShxTb529Hi5AS,"Bebe Rexha, Ty Dolla $ign","https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb, https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq",2023-12-30,197253,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1FxDVhXcHEAtLrLA0KD9CC"">Bebe Rexha</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Bebe Rexha
Battle Cry,https://open.spotify.com/track/4e6Z5aYiUOiO06CO3JQeyt,Battle Cry,https://open.spotify.com/album/3magxZAvx6F9hKyUQmFy3s,"Havana Brown, Bebe Rexha, SAVI","https://open.spotify.com/artist/1EVWYRr2obCRDoSoD6KSuM, https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb, https://open.spotify.com/artist/1H72fTOUAUl0WQ4kH5DPVW",2023-12-30,197411,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1FxDVhXcHEAtLrLA0KD9CC"">Bebe Rexha</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Bebe Rexha
