track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
All I Need Is Your Smile,https://open.spotify.com/track/7jax7ShpqTK4khC0Ixzeyk,All I Need Is Your Smile,https://open.spotify.com/album/0fNZ0lr45AD8IZJBdnxSTF,Sonia De Los Santos,https://open.spotify.com/artist/4aNmQzHcg0vTqPSauw4CKr,2022-02-10,143653,2021-12-21,A down to earth collection of new and classic folk tunes for kids.,Family Folk
All the Pretty Little Horses,https://open.spotify.com/track/55h7xXk2Y4yT5SnDZo5jnK,Tumble Bee,https://open.spotify.com/album/1fadoiabDmHdq0A2RIL7oT,Laura Veirs,https://open.spotify.com/artist/0jkK3K1ATFFHofEWjd2i00,2023-01-31,136053,2021-12-21,A down to earth collection of new and classic folk tunes for kids.,Family Folk
All the Pretty Little Horses,https://open.spotify.com/track/5HXDMlAhQDa991t1CSfcdO,Tumble Bee,https://open.spotify.com/album/3VgWRCn0IIHO9h3CADQw1W,Laura Veirs,https://open.spotify.com/artist/0jkK3K1ATFFHofEWjd2i00,2022-04-15,136053,2021-12-21,A down to earth collection of new and classic folk tunes for kids.,Family Folk
All The Pretty Little Horses,https://open.spotify.com/track/6UCLWz7yZsDW5g4G6TbATn,Tumble Bee,https://open.spotify.com/album/41bFok4mb7CrZlC8NioTGe,Laura Veirs,https://open.spotify.com/artist/0jkK3K1ATFFHofEWjd2i00,2021-12-16,136053,2021-12-21,A down to earth collection of new and classic folk tunes for kids.,Family Folk
Awesome Blossom,https://open.spotify.com/track/73LhvPZug2UePzRWjXriCV,Easy Breezy!,https://open.spotify.com/album/6eresS8fJq05Eg8bpztUv2,Caspar Babypants,https://open.spotify.com/artist/4wwj0BGZ6T61LB1jBWdo0n,2021-12-31,159546,2021-12-21,A down to earth collection of new and classic folk tunes for kids.,Family Folk
Baby Beluga - 40th Anniversary Version,https://open.spotify.com/track/40oUxbmsYW6a62kmuJgsEv,Baby Beluga (40th Anniversary Version),https://open.spotify.com/album/3rJ1zQgh9ngMK5Oby68n36,"Raffi, Yo-Yo Ma","https://open.spotify.com/artist/7oWSqrgMuIEyH9qp5nu2e5, https://open.spotify.com/artist/5Dl3HXZjG6ZOWT5cV375lk",2021-12-16,208106,2021-12-21,A down to earth collection of new and classic folk tunes for kids.,Family Folk
Bicycle,https://open.spotify.com/track/4gHHytUVWdfPumbJA9AizA,Mind of My Own,https://open.spotify.com/album/1vVu1xyubkJrslVtb1UHnk,Frances England,https://open.spotify.com/artist/4JSWvkbDnumAidofuVTCrD,2021-12-16,123493,2021-12-21,A down to earth collection of new and classic folk tunes for kids.,Family Folk
Big Rock Candy Mountain,https://open.spotify.com/track/3xZ0xSnBXCCnhANkmbg4YT,Country for Kids Volume 1 : I Like Folk Songs,https://open.spotify.com/album/6DTys0pk985arZ3te1NsBM,Maggie Griffin,https://open.spotify.com/artist/5TWIJoMCdZwMwGfBu3itIi,2021-12-16,85666,2021-12-21,A down to earth collection of new and classic folk tunes for kids.,Family Folk
Blow the Man Down,https://open.spotify.com/track/12UzZ50VlCOUfGy4AN4Ifp,Country for Kids Volume 1 : I Like Folk Songs,https://open.spotify.com/album/6DTys0pk985arZ3te1NsBM,Tommy Faile,https://open.spotify.com/artist/6dr0gPLr9eWpMvy9bKL1rB,2021-12-16,193226,2021-12-21,A down to earth collection of new and classic folk tunes for kids.,Family Folk
Blowing In the Wind,https://open.spotify.com/track/0C4KwX7o6nHvZwiBrutqAO,Country for Kids Volume 1 : I Like Folk Songs,https://open.spotify.com/album/6DTys0pk985arZ3te1NsBM,Dick & Jacquire Schuyler,https://open.spotify.com/artist/0kpdFlcLiOuXN5i03lSmLB,2021-12-16,139040,2021-12-21,A down to earth collection of new and classic folk tunes for kids.,Family Folk
