track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Woman Named Trouble,https://open.spotify.com/track/4bK9Z3NpTdTlurLnm5JNyz,Black & Blue,https://open.spotify.com/album/4DmRMQamhr0qANq1ogJyRo,Little Sonny,https://open.spotify.com/artist/3yCjxalqkRVkydpb2GN1GX,2020-10-13,266426,2022-05-31,The best of Detroit Blues,Motor City Blues
All My Kids Is Ugly,https://open.spotify.com/track/3gpJDvL4a0gGKSN37u33MB,Havin' Nothin' Don't Bother Me,https://open.spotify.com/album/10aST35mvcMVuRKZxwtS6U,Harmonica Shah,https://open.spotify.com/artist/7GtbrsY4LuBDQQO518vwtR,2020-10-13,320386,2022-05-31,The best of Detroit Blues,Motor City Blues
"Baby, What You Want Me To Do",https://open.spotify.com/track/1ObLykLqe292dWc8ftxMnb,New King Of The Blues Harmonica,https://open.spotify.com/album/39qo2SRPkczFmN3UMHomlI,Little Sonny,https://open.spotify.com/artist/3yCjxalqkRVkydpb2GN1GX,2020-10-13,237266,2022-05-31,The best of Detroit Blues,Motor City Blues
"Baby, You Have Got to Change",https://open.spotify.com/track/3jG0FUqJWLfJHHaaXucc6f,If You Live to Get Old,https://open.spotify.com/album/1sFjCrnV6Af6jtgJ896ZKb,"Harmonica Shah, Jack De Keyzer, Julian Fauth","https://open.spotify.com/artist/7GtbrsY4LuBDQQO518vwtR, https://open.spotify.com/artist/5hZj7eohDYSHmg8m25UQYT, https://open.spotify.com/artist/1q89DTds6UuLXJ9SINH3wr",2020-10-13,286920,2022-05-31,The best of Detroit Blues,Motor City Blues
Bacon Fat,https://open.spotify.com/track/0WGgptxgDjLKWbOELHKtjx,The Okeh Rhythm & Blues Story 1949-1957,https://open.spotify.com/album/6U4RdMRAljDPCe7T6jMPuU,Andre Williams,https://open.spotify.com/artist/4mmEKUZZBwnzg4m6hizPyN,2020-10-13,182560,2022-05-31,The best of Detroit Blues,Motor City Blues
Bacon Fat,https://open.spotify.com/track/1mjWWueEwPbTd0NOorW0Wf,Fortune of Hits (1955-1960),https://open.spotify.com/album/4450CcX2Nl7CIcvYJfaJdG,Andre Williams,https://open.spotify.com/artist/4mmEKUZZBwnzg4m6hizPyN,2020-10-13,183133,2022-05-31,The best of Detroit Blues,Motor City Blues
Bacon Fat,https://open.spotify.com/track/4BsXBCfVNwNyIrDsOPqtFu,Fortune of Hits (1955-1960),https://open.spotify.com/album/2CwjiY3ksRTlDh1PZ7KL2U,Andre Williams,https://open.spotify.com/artist/4mmEKUZZBwnzg4m6hizPyN,2020-10-13,183133,2022-05-31,The best of Detroit Blues,Motor City Blues
Bacon Fat,https://open.spotify.com/track/73ib4L0PmYxDpdqWFPLJik,Mr. Rhythm Presents Bacon Fat,https://open.spotify.com/album/1qMIJgTCA5zSPLOjt6plA1,Andre Williams,https://open.spotify.com/artist/4mmEKUZZBwnzg4m6hizPyN,2020-10-13,183146,2022-05-31,The best of Detroit Blues,Motor City Blues
Bacon Fat,https://open.spotify.com/track/0SSzWxy7ddDtIwuhQ8bFqp,"Rock'n'Roll Boogie, Vol.2",https://open.spotify.com/album/5l8CBFtwzGHEK09UMwZK7f,Andre' Williams,https://open.spotify.com/artist/1e1BLIWpSbtzNoDCOLxQny,2020-10-13,183786,2022-05-31,The best of Detroit Blues,Motor City Blues
Boogie Chillen,https://open.spotify.com/track/5oyKFxTeInGiLn7MVTqmMR,Hooker,https://open.spotify.com/album/3QSRtkfas8Gr0vDByhFvkE,John Lee Hooker,https://open.spotify.com/artist/1yNOfXGQNGjAynk77wv85x,2020-10-13,189506,2022-05-31,The best of Detroit Blues,Motor City Blues
