track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Long December,https://open.spotify.com/track/6DOoVmJg4Yw5ed4cEtsAKK,A Long December,https://open.spotify.com/album/2XHrRPNh9Vj0bLCo2p3DxA,Los Types,https://open.spotify.com/artist/1LhKDFwRnbRBPCc3BfA68N,2022-03-10,162352,2022-04-09,Acoustic pop songs for chill summer days or nights.,Summer Chill
A Thousand Miles,https://open.spotify.com/track/3Pi5zbgCtaUN2uFCS8toqo,A Thousand Miles,https://open.spotify.com/album/1bde2esHMYQPdFAngKDrDz,Nelly Hope,https://open.spotify.com/artist/2MYa23iZLfrK6Yj4eAIOGt,2023-04-14,231647,2022-04-09,Acoustic pop songs for chill summer days or nights.,Summer Chill
Accidentally In Love,https://open.spotify.com/track/30vbL0UiPR2NeiiKKk9L9E,Accidentally In Love,https://open.spotify.com/album/7BAXSSzHQB2XCWU3vry7dQ,City Sessions,https://open.spotify.com/artist/07DvMcK02BLaDvzMbkFd7g,2023-05-23,168922,2022-04-09,Acoustic pop songs for chill summer days or nights.,Summer Chill
All I Want,https://open.spotify.com/track/4tWxWs4sf6EMZqk2Fx2oaE,All I Want,https://open.spotify.com/album/6VSD4fFUQnlmpX7QPrVtIS,Rosebud Nash,https://open.spotify.com/artist/7gB278uEcf8lhALC5DnhuE,2023-06-09,198000,2022-04-09,Acoustic pop songs for chill summer days or nights.,Summer Chill
all night long,https://open.spotify.com/track/61wHg8g1eNbBatDAijJ2IT,all night long,https://open.spotify.com/album/5EZ1Gg6Qq4ZBPqPNZ64gTO,Gracie Schram,https://open.spotify.com/artist/3TOUW1MYPgYX13UXBm552d,2024-02-23,194018,2022-04-09,Acoustic pop songs for chill summer days or nights.,Summer Chill
All Shook Up,https://open.spotify.com/track/5PYMu45h2MlZ3Pdqya8QGC,All Shook Up,https://open.spotify.com/album/5U7rExIsboni80h2SmVjNR,Lúc,https://open.spotify.com/artist/0C7P4ox94jj7mYQnjwO7nX,2022-08-02,104947,2022-04-09,Acoustic pop songs for chill summer days or nights.,Summer Chill
All Star - Acoustic,https://open.spotify.com/track/3h6xSQHGIkM3QyLHS5GD8c,All Star - Acoustic,https://open.spotify.com/album/2CxpYQZVB79XTlzIGdctq1,Nelly Hope,https://open.spotify.com/artist/2MYa23iZLfrK6Yj4eAIOGt,2023-04-14,230535,2022-04-09,Acoustic pop songs for chill summer days or nights.,Summer Chill
Annie's Song,https://open.spotify.com/track/4h9CzV7GXMnSHNixqohbRG,Annie's Song,https://open.spotify.com/album/73j61rcmWeO9411zZkUQcX,Cameron Payne,https://open.spotify.com/artist/60gG6AmEKOQO5Iyqp6zSOi,2024-02-23,167887,2022-04-09,Acoustic pop songs for chill summer days or nights.,Summer Chill
Anti-Hero,https://open.spotify.com/track/4BwDXIHlk3bLJYZFnysm3b,Anti-Hero,https://open.spotify.com/album/5r43uFC78gwhlk54OUekf9,The Mayries,https://open.spotify.com/artist/38SWPOPO1YqxUPnT4AAoID,2023-04-14,199252,2022-04-09,Acoustic pop songs for chill summer days or nights.,Summer Chill
Arcade,https://open.spotify.com/track/1h80wgwF7yRWVL8hhcECwy,Arcade,https://open.spotify.com/album/0c5J1SUFA3rPbIZhK1kj62,Bailey Jehl,https://open.spotify.com/artist/3HX0wFvwBn3wbxrtHuEUus,2022-03-10,148015,2022-04-09,Acoustic pop songs for chill summer days or nights.,Summer Chill
