track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Are You Teasing Me,https://open.spotify.com/track/2xe74jATEUyGEVrNRTYJms,The Essential Carl Smith 1950-1956,https://open.spotify.com/album/7mY4EUy9WdYB4hZ1XWVycZ,Carl Smith,https://open.spotify.com/artist/4FmgWM5kNxZ8ibCNPS6hHN,2015-08-10,154760,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
Blues Plus Booze (Means I Lose),https://open.spotify.com/track/5LQn0biVszyMaj9p4f0Dpt,The Very Best of Stonewall Jackson,https://open.spotify.com/album/0n5oRmYAOhu3TIjefEMYVY,Stonewall Jackson,https://open.spotify.com/artist/0NqxUSg57tX1o1WG7VU1Vp,2015-08-10,167706,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
Born to Lose,https://open.spotify.com/track/6Z6bycK4qORoW6VGp8YrUY,Columbia Country Classics Volume 1: The Golden Age,https://open.spotify.com/album/5KjgZmF5dhZ2RwW9sJfB2V,Ted Daffan's Texans,https://open.spotify.com/artist/2YnfSATOB2uSfoyltK0uyq,2015-08-10,159800,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
Born To Lose - 78rpm Version,https://open.spotify.com/track/1F6Qnls98A4ZAz60lMKdNn,Country: The American Tradition,https://open.spotify.com/album/5D4bWkXpdWOXNH4rbt62Pv,Ted Daffan's Texans,https://open.spotify.com/artist/2YnfSATOB2uSfoyltK0uyq,2015-08-10,162400,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
Country Boy,https://open.spotify.com/track/1jyiN9VttLaV0zma246f42,"The Essential ""Little"" Jimmy Dickens",https://open.spotify.com/album/2zw9Dcasmd1uhLe5toAd1f,Little Jimmy Dickens,https://open.spotify.com/artist/7nhi4qhomET7CUCXYhbAlM,2015-08-10,172293,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
Don't Be Angry,https://open.spotify.com/track/56T6SLV4u9kn88LqXhNTVD,American Originals,https://open.spotify.com/album/4Dk2LLmKUSkaXZUKZuD2xG,Stonewall Jackson,https://open.spotify.com/artist/0NqxUSg57tX1o1WG7VU1Vp,2015-08-10,178266,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
Don't Let Me Cross Over,https://open.spotify.com/track/1ZNDtli4TjhuoBnWplaePI,Don't Let Me Cross Over,https://open.spotify.com/album/4x4PlliOVqlLHyqel4cOL8,Carl Butler,https://open.spotify.com/artist/2EtHntibRhuBeOmpRT2HNF,2015-08-10,177106,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
Down To My Last Cigarette - Single Version,https://open.spotify.com/track/0L76ublFVvwRsA7QdZJbOt,Billy Walker: Columbia Hits,https://open.spotify.com/album/0llaheBCCsjIKMKeST5fmm,Billy Walker,https://open.spotify.com/artist/0wOnokuOcSoYAUZN6jmpDc,2015-08-10,149066,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
Drinking Tequila,https://open.spotify.com/track/7jqiC1labtznFDj3XZPZ7T,The Essential Jim Reeves,https://open.spotify.com/album/158F4r9awKr4bs7X5E49JA,Jim Reeves,https://open.spotify.com/artist/2Ev0e8GUIX4u7d9etNLTXg,2015-08-10,163840,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
Drivin Nails In My Coffin,https://open.spotify.com/track/4bDPD4xa2Ex1sbvso1v8RY,At Midnight,https://open.spotify.com/album/175QvYZPqqc4ozqTqhW83M,Ernest Tubb,https://open.spotify.com/artist/7gS1Yv0RynyzKX5ICtKIhS,2015-08-10,178146,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
Hangover Heart,https://open.spotify.com/track/4UtDrwAkSbrZgAUQSWKcti,A Six Pack To Go,https://open.spotify.com/album/4EOhnBMUHsEC14CoMaALBA,Hank Thompson,https://open.spotify.com/artist/42tDjhK9kdS7CCHxs8ysz0,2015-08-10,184106,2021-12-21,"All songs about drinking, cheating, heartaches and everything else going on in a classic honky tonk.",Classic Honky Tonk
