track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
30 Dias,https://open.spotify.com/track/69ebm9wovT0UJX3vBp571J,MIDNIGHT CALLS,https://open.spotify.com/album/1z0wqOFRl7Q6Jj3qu88hbc,"Yunk Vino, Sidoka","https://open.spotify.com/artist/460m2YG30duLCuHwFdiLgX, https://open.spotify.com/artist/7EyzyrMNgqiK8bMrbkOT9l",2021-12-01,251923,2022-03-24,🚂  É o trem do Poze com o melhor do Trap desse ano!,O Melhor da Trapperz Brasil 2021
A Cara do Crime (Nós Incomoda),https://open.spotify.com/track/0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),https://open.spotify.com/album/75IYhNYhWnTAgVYyaHGzga,"Mc Poze do Rodo, Bielzin, Mainstreet, MC Cabelinho, PL Quest, Neo Beats","https://open.spotify.com/artist/28ie4NNTa2VW2QV4Zray8M, https://open.spotify.com/artist/2vWGxqWbGgmgxVDZ5CBvBP, https://open.spotify.com/artist/25XJqeReVV38w0tR04GGBd, https://open.spotify.com/artist/1WQBwwssN6r8DSjUlkyUGW, https://open.spotify.com/artist/6J6U2JAv7LUF0cSQ98gpjM, https://open.spotify.com/artist/6PERJZF7wohA034PAxDK0b",2021-12-01,302117,2022-03-24,🚂  É o trem do Poze com o melhor do Trap desse ano!,O Melhor da Trapperz Brasil 2021
Abusadão,https://open.spotify.com/track/63jalJVpyyGPYvDuTEaFi9,Abusadão,https://open.spotify.com/album/0vlgBzPeKCjpXXVEN2D6a6,"Long beatz, Tz da Coronel","https://open.spotify.com/artist/1oBkccDqIDMTntIIHKlJBp, https://open.spotify.com/artist/3lIU3RoZiHen1QXAQ3KQ9e",2021-12-01,176814,2022-03-24,🚂  É o trem do Poze com o melhor do Trap desse ano!,O Melhor da Trapperz Brasil 2021
Animais Traidores,https://open.spotify.com/track/0joR9BM1Y2ieSnl7bA2EHY,Animais Traidores,https://open.spotify.com/album/6y2A0eRXjwkJ0b9VCaLkum,"Tz da Coronel, VEGA","https://open.spotify.com/artist/3lIU3RoZiHen1QXAQ3KQ9e, https://open.spotify.com/artist/6x0SXnV5f1D9q5pHkwToub",2021-12-01,196173,2022-03-24,🚂  É o trem do Poze com o melhor do Trap desse ano!,O Melhor da Trapperz Brasil 2021
Aonde Eu Sou Cria,https://open.spotify.com/track/7M7oYTGSDkD1jfv33yWtR0,Intocável,https://open.spotify.com/album/0tPRn8Y8Xmj6xErQPnuExw,"Borges, Mainstreet, NGC Daddy","https://open.spotify.com/artist/6jBww4kwlSrjaNYP7AQPtX, https://open.spotify.com/artist/25XJqeReVV38w0tR04GGBd, https://open.spotify.com/artist/2iNFFCEAFdfAV5hPdpMk6x",2021-12-01,154909,2022-03-24,🚂  É o trem do Poze com o melhor do Trap desse ano!,O Melhor da Trapperz Brasil 2021
Assault (Rio),https://open.spotify.com/track/4FOf88scN5qTRGXc55tGJ0,Assault (Rio),https://open.spotify.com/album/1vQDSvZfK37xqxEmza4uha,"Mc Poze do Rodo, Mainstreet, Orochi, Ajaxx, Bielzin, Azevedo, Shenlong","https://open.spotify.com/artist/28ie4NNTa2VW2QV4Zray8M, https://open.spotify.com/artist/25XJqeReVV38w0tR04GGBd, https://open.spotify.com/artist/3rfM2cGqF6DB0kUyytMkXx, https://open.spotify.com/artist/0y7B2G0jNMGWyQJsOoRMUt, https://open.spotify.com/artist/2vWGxqWbGgmgxVDZ5CBvBP, https://open.spotify.com/artist/0wopeyG3WHLoKcmrFD2jrY, https://open.spotify.com/artist/6Dzh6uXgA0QKVg1eIWxdDY",2021-12-01,324016,2022-03-24,🚂  É o trem do Poze com o melhor do Trap desse ano!,O Melhor da Trapperz Brasil 2021
Clima Diferente,https://open.spotify.com/track/1COJdoqBNXXwEOkrO55517,Clima Diferente,https://open.spotify.com/album/6U49HmBuI0HTotwONu75ig,Hyperanhas,https://open.spotify.com/artist/7oNGVWHSEpvIGJpNDtgudz,2021-12-01,210000,2022-03-24,🚂  É o trem do Poze com o melhor do Trap desse ano!,O Melhor da Trapperz Brasil 2021
Corte do Jaca,https://open.spotify.com/track/2a2GuHAYjmIVAPVaG9Nh7u,Corte do Jaca,https://open.spotify.com/album/6ZQNfwK2DagQENxZhXkuOj,Tz da Coronel,https://open.spotify.com/artist/3lIU3RoZiHen1QXAQ3KQ9e,2021-12-01,152812,2022-03-24,🚂  É o trem do Poze com o melhor do Trap desse ano!,O Melhor da Trapperz Brasil 2021
Culpado,https://open.spotify.com/track/4yGl3DJjXcoFl4kYZj66Qf,Culpado,https://open.spotify.com/album/3kEKFn1OkVU5g7xWihloYU,"Sidoka, Intactoz Corp.","https://open.spotify.com/artist/7EyzyrMNgqiK8bMrbkOT9l, https://open.spotify.com/artist/3uMHwSzAIRTT0pRMihvQJw",2021-12-01,240166,2022-03-24,🚂  É o trem do Poze com o melhor do Trap desse ano!,O Melhor da Trapperz Brasil 2021
Donas do Jogo,https://open.spotify.com/track/1cS6RxJm9VWnbIYyFM0BVm,Donas do Jogo,https://open.spotify.com/album/7MBjkpeqRT5iQeff5uhcP9,"Tropa do Bruxo, Azzy, Hyperanhas, Mc Dricka, Pedro Lotto","https://open.spotify.com/artist/4s3lxX76LwxzMdQEAFYdzv, https://open.spotify.com/artist/1uf8uSErmKc3JVtmjVBZ83, https://open.spotify.com/artist/7oNGVWHSEpvIGJpNDtgudz, https://open.spotify.com/artist/4d175LvxCzxt5vHbJyv49q, https://open.spotify.com/artist/23ot0eI6ByBW6LrlBfr2bm",2021-12-01,244000,2022-03-24,🚂  É o trem do Poze com o melhor do Trap desse ano!,O Melhor da Trapperz Brasil 2021
