track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 True Love,https://open.spotify.com/track/2dJ1UJEQQq3jkLSJP4ZIoi,Turning Red (Original Motion Picture Soundtrack),https://open.spotify.com/album/6z1EZ0KfoiVW0bXIbOWAu3,"4*TOWN (From Disney and Pixar’s Turning Red), Jordan Fisher, Finneas O'Connell, Topher Ngo, Grayson Villanueva, Josh Levi","https://open.spotify.com/artist/7jLpPyJ5gQxCvwiBsUfFu6, https://open.spotify.com/artist/60wslYioiBcxSTInM4nIy2, https://open.spotify.com/artist/7hCuNVmOMT7ntattMgmL96, https://open.spotify.com/artist/10WKlp1bjWxC1IWbpX4Q6l, https://open.spotify.com/artist/0wSCwQI0t7XUj0zdGO25PZ, https://open.spotify.com/artist/6NvsNA4Ea62yJh7ePTS8gz",2024-01-08,199906,2024-01-30,"From the shower to the car, Disney songs that make you want to sing along, including songs from Mufasa: The Lion King.",Disney Sing-Alongs
A Cover Is Not the Book,https://open.spotify.com/track/4aXYjdLxgXUgFgQk23t8Tv,Mary Poppins Returns (Original Motion Picture Soundtrack),https://open.spotify.com/album/4A5q8ZjS2S7kXoixcEU81B,"Emily Blunt, Lin-Manuel Miranda, Company - Mary Poppins Returns","https://open.spotify.com/artist/1Q67mZjXzxBuLSgvgFdtuG, https://open.spotify.com/artist/4aXXDj9aZnlshx7mzj3W1N, https://open.spotify.com/artist/5Z079mLGdZs0e6yL5UiNtV",2024-01-08,265373,2024-01-30,"From the shower to the car, Disney songs that make you want to sing along, including songs from Mufasa: The Lion King.",Disney Sing-Alongs
A Dream Is a Wish Your Heart Makes,https://open.spotify.com/track/3s6nfqfT6kyLBT10vs0M4l,Cinderella (Original Motion Picture Soundtrack),https://open.spotify.com/album/4MaXQAzgpi1UGNNia9r7fx,Lily James,https://open.spotify.com/artist/7gWjOPetXNCBqlVe6axl8K,2024-01-08,120546,2024-01-30,"From the shower to the car, Disney songs that make you want to sing along, including songs from Mufasa: The Lion King.",Disney Sing-Alongs
A Dream Is A Wish Your Heart Makes,https://open.spotify.com/track/6BZ6BVgYmCmzdzCpwBVSKh,We Love Disney,https://open.spotify.com/album/20hXXkA6id62eSBnD5WSxH,"Vinil, High15","https://open.spotify.com/artist/4B9njk5H0MezHq02ZrF6SA, https://open.spotify.com/artist/1m7tgi2gXk1x4dxllqj53X",2024-01-08,199374,2024-01-30,"From the shower to the car, Disney songs that make you want to sing along, including songs from Mufasa: The Lion King.",Disney Sing-Alongs
"A Spoonful of Sugar - From ""Mary Poppins"" / Soundtrack Version",https://open.spotify.com/track/29bQPrp6BT0w3kaXTqIo8A,Mary Poppins,https://open.spotify.com/album/4I53uIfFAiQPKjXFNN2k4d,Julie Andrews,https://open.spotify.com/artist/5RdqZVi36tpDPYNPw8jJbO,2024-01-08,249040,2024-01-30,"From the shower to the car, Disney songs that make you want to sing along, including songs from Mufasa: The Lion King.",Disney Sing-Alongs
A Whole New World,https://open.spotify.com/track/1hwdPQtFHISvZ9SXMkNrIK,Aladdin Special Edition,https://open.spotify.com/album/7bt2aty3lUo6Q1Ud8pthRz,"Lea Salonga, Brad Kane, Disney","https://open.spotify.com/artist/1GlMjIezcLwV3OFlX0uXOv, https://open.spotify.com/artist/3dAzSJ9lQnJSq5Z0OgDBep, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2024-01-08,160800,2024-01-30,"From the shower to the car, Disney songs that make you want to sing along, including songs from Mufasa: The Lion King.",Disney Sing-Alongs
"A Whole New World (End Title) - From ""Aladdin""",https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) [From ""Aladdin""]",https://open.spotify.com/album/1m8eXQqp3QCQyR56fgbm6o,"ZAYN, Zhavia","https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81, https://open.spotify.com/artist/1CO6e7WRJvSFenmQO8n64C",2025-01-10,242956,2024-01-30,"From the shower to the car, Disney songs that make you want to sing along, including songs from Mufasa: The Lion King.",Disney Sing-Alongs
Alien Invasion,https://open.spotify.com/track/0pNzaDt5Bey6LWbCZZzUYK,ZOMBIES 3 (Original Soundtrack),https://open.spotify.com/album/4utT7N3IehsJfbtUhNDaeF,"ZOMBIES – Cast, Disney","https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2024-01-08,240984,2024-01-30,"From the shower to the car, Disney songs that make you want to sing along, including songs from Mufasa: The Lion King.",Disney Sing-Alongs
All I Want,https://open.spotify.com/track/1v6svH1Fyx9C1nIt1mA2DT,High School Musical: The Musical: The Series (Original Soundtrack),https://open.spotify.com/album/4GgojLZOPRu8MdUVmjNRSI,"Olivia Rodrigo, Disney","https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2024-12-12,177322,2024-01-30,"From the shower to the car, Disney songs that make you want to sing along, including songs from Mufasa: The Lion King.",Disney Sing-Alongs
"All I Want - From ""High School Musical: The Musical: The Series""",https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW,"All I Want (From ""High School Musical: The Musical: The Series"")",https://open.spotify.com/album/5p3gSxNiXeYlPlztVAUjB2,"Olivia Rodrigo, Disney","https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2024-01-08,177322,2024-01-30,"From the shower to the car, Disney songs that make you want to sing along, including songs from Mufasa: The Lion King.",Disney Sing-Alongs
