track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1:5,https://open.spotify.com/track/4KkXlAj7HIXcKNquwVty43,1:5,https://open.spotify.com/album/2x618fYTKtUfUXMtFmznqu,CHINCHILLA,https://open.spotify.com/artist/7iNrvS80wnHDGVxw3qNRiI,2024-06-27,237139,2024-07-02,als het woud een playlist zou zijn,indie folk vibes
A Place,https://open.spotify.com/track/4HuPUvkzorcinSQZmq3Hnx,A Place,https://open.spotify.com/album/7krLfGUGw4QuyzxXHa8rax,Ocie Elliott,https://open.spotify.com/artist/5jbk18C7YXRcEZxUWPJCyT,2024-06-27,225356,2024-07-02,als het woud een playlist zou zijn,indie folk vibes
Aisle 6,https://open.spotify.com/track/6imuRuYPVTDg3XIKLrAuav,Aisle 6,https://open.spotify.com/album/5uBb7hM05jypCsZo2Kd1ve,Sadie Jean,https://open.spotify.com/artist/0sMAHzxguan2KpnKFZPW2d,2024-06-27,185390,2024-07-02,als het woud een playlist zou zijn,indie folk vibes
Answer Phone,https://open.spotify.com/track/0vYNMCubrGX6XHpX0KrGOe,Answer Phone,https://open.spotify.com/album/64J78r5rx9qs9ZJZ4xSkBt,Tom Odell,https://open.spotify.com/artist/2txHhyCwHjUEpJjWrEyqyX,2024-06-27,160019,2024-07-02,als het woud een playlist zou zijn,indie folk vibes
Anymore,https://open.spotify.com/track/2pM5npvsX6AHv5ah50HHBU,Anymore,https://open.spotify.com/album/7pYeXUlXPmFE26I5bKPkwB,Maida Rose,https://open.spotify.com/artist/1XNEYqJZDKq9lEqe61sF1k,2024-07-18,248933,2024-07-02,als het woud een playlist zou zijn,indie folk vibes
April May July,https://open.spotify.com/track/3EgKkA6iQQuLPslOjBhCKy,April May July,https://open.spotify.com/album/3bMEZTYOu3CTfpKhAwMxOc,OSKA,https://open.spotify.com/artist/4aT85lix0NSNB6w9Ozzksq,2024-06-27,233893,2024-07-02,als het woud een playlist zou zijn,indie folk vibes
At The Doorstep,https://open.spotify.com/track/3evxjPveHGuE03icXo1iQu,At The Doorstep,https://open.spotify.com/album/6OQOHKIJt0CZ7KB90i3or7,"Ato Pérez, Robin Wander Smit","https://open.spotify.com/artist/1YESxvefykMWbXEUFOkdKc, https://open.spotify.com/artist/64xvDazGTL9SE8nc7BVWJp",2024-06-27,195522,2024-07-02,als het woud een playlist zou zijn,indie folk vibes
Autopilot,https://open.spotify.com/track/6NeKTunrQMG4nPNjlNxYCm,Paradise Pop. 10,https://open.spotify.com/album/5sPpipywlIIJXeEU4SWDbU,Christian Lee Hutson,https://open.spotify.com/artist/5B7NeaqVrmXPyF05C9tnZ3,2025-01-23,204653,2024-07-02,als het woud een playlist zou zijn,indie folk vibes
Babylon,https://open.spotify.com/track/4iZxUb2hnfS9TLgXoLgGaG,Babylon,https://open.spotify.com/album/48r02r15RZbykBX2z5WQs3,Tamino,https://open.spotify.com/artist/3IWdvItNhmdo282Wwp0CwH,2024-11-22,341764,2024-07-02,als het woud een playlist zou zijn,indie folk vibes
Backfire,https://open.spotify.com/track/6tAOc7igS4LWMKQBMkqMkU,Backfire,https://open.spotify.com/album/3bFtx73cpXEELUIMMGrH3d,Wild Rivers,https://open.spotify.com/artist/59sBwR0jPSTrbMtuTkRPN5,2024-06-27,213866,2024-07-02,als het woud een playlist zou zijn,indie folk vibes
