track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#menow,https://open.spotify.com/track/4lIAPwAU6R8PAy2WhykC4i,Unlock My World,https://open.spotify.com/album/48DcB4A9LV3DugLTILN1D9,fromis_9,https://open.spotify.com/artist/24nUVBIlCGi4twz4nYxJum,2023-10-06,169906,2023-10-07,Listen to the soundtracks of the Twinkling Watermelon. (반짝이는 워터멜론의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by the cast. (출연진들이 직접 선정한 추천곡들도 들어보실 수 있습니다.),반짝이는 워터멜론(Twinkling Watermelon)
01 Curated by Choi Hyun Wook,https://open.spotify.com/track/7mELfCS8kSNYXGyLLiDFoK,Twinkling Watermelon audio liners,https://open.spotify.com/album/3Rhj36RvT5vqeMN3gqDDcf,Twinkling Watermelon,https://open.spotify.com/artist/5Vn9LZQHgwunoJ7p9j0gIV,2023-10-06,18250,2023-10-07,Listen to the soundtracks of the Twinkling Watermelon. (반짝이는 워터멜론의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by the cast. (출연진들이 직접 선정한 추천곡들도 들어보실 수 있습니다.),반짝이는 워터멜론(Twinkling Watermelon)
02 Curated by Ryeoun,https://open.spotify.com/track/67H3Ir9Pw6KvAD7ElpYJnJ,Twinkling Watermelon audio liners,https://open.spotify.com/album/3Rhj36RvT5vqeMN3gqDDcf,Twinkling Watermelon,https://open.spotify.com/artist/5Vn9LZQHgwunoJ7p9j0gIV,2023-10-06,26000,2023-10-07,Listen to the soundtracks of the Twinkling Watermelon. (반짝이는 워터멜론의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by the cast. (출연진들이 직접 선정한 추천곡들도 들어보실 수 있습니다.),반짝이는 워터멜론(Twinkling Watermelon)
03 Curated by Seol In A,https://open.spotify.com/track/6xWJWEoGjOpM7EKwvNFM9m,Twinkling Watermelon audio liners,https://open.spotify.com/album/3Rhj36RvT5vqeMN3gqDDcf,Twinkling Watermelon,https://open.spotify.com/artist/5Vn9LZQHgwunoJ7p9j0gIV,2023-10-06,19750,2023-10-07,Listen to the soundtracks of the Twinkling Watermelon. (반짝이는 워터멜론의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by the cast. (출연진들이 직접 선정한 추천곡들도 들어보실 수 있습니다.),반짝이는 워터멜론(Twinkling Watermelon)
04 Curated by Shin Eun Soo,https://open.spotify.com/track/0qaA8uhfAjSzVGClXEXoNx,Twinkling Watermelon audio liners,https://open.spotify.com/album/3Rhj36RvT5vqeMN3gqDDcf,Twinkling Watermelon,https://open.spotify.com/artist/5Vn9LZQHgwunoJ7p9j0gIV,2023-10-06,30000,2023-10-07,Listen to the soundtracks of the Twinkling Watermelon. (반짝이는 워터멜론의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by the cast. (출연진들이 직접 선정한 추천곡들도 들어보실 수 있습니다.),반짝이는 워터멜론(Twinkling Watermelon)
1 of 1,https://open.spotify.com/track/6UmRhJatcth1KF76r5ucvZ,1 of 1 - The 5th Album,https://open.spotify.com/album/1hG9lZDk2HqmOHMtuI3Zdj,SHINee,https://open.spotify.com/artist/2hRQKC0gqlZGPrmUKbcchR,2023-10-06,203884,2023-10-07,Listen to the soundtracks of the Twinkling Watermelon. (반짝이는 워터멜론의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by the cast. (출연진들이 직접 선정한 추천곡들도 들어보실 수 있습니다.),반짝이는 워터멜론(Twinkling Watermelon)
90's Love,https://open.spotify.com/track/64EDGnUytmCV7TfOo67810,NCT RESONANCE Pt. 2 - The 2nd Album,https://open.spotify.com/album/5Dq6jkYO5H7KzxXSazhLxs,NCT U,https://open.spotify.com/artist/3paGCCtX1Xr4Gx53mSeZuQ,2023-10-06,213666,2023-10-07,Listen to the soundtracks of the Twinkling Watermelon. (반짝이는 워터멜론의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by the cast. (출연진들이 직접 선정한 추천곡들도 들어보실 수 있습니다.),반짝이는 워터멜론(Twinkling Watermelon)
A Song For You,https://open.spotify.com/track/2rZ9DFCQ1BvqGhEpwZY4xU,TwinkIing Watermelon (Original Television Soundtrack) Pt. 1,https://open.spotify.com/album/3qgxfBEaP3OH8kM8PS5I07,JOONIL JUNG,https://open.spotify.com/artist/2dhnFfsPxve8lzhwfXVFpS,2023-10-06,234552,2023-10-07,Listen to the soundtracks of the Twinkling Watermelon. (반짝이는 워터멜론의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by the cast. (출연진들이 직접 선정한 추천곡들도 들어보실 수 있습니다.),반짝이는 워터멜론(Twinkling Watermelon)
A Song For You - Instrumental,https://open.spotify.com/track/1nhPQPqx3hCMetweBmcIpG,TwinkIing Watermelon (Original Television Soundtrack) Pt. 1,https://open.spotify.com/album/3qgxfBEaP3OH8kM8PS5I07,JOONIL JUNG,https://open.spotify.com/artist/2dhnFfsPxve8lzhwfXVFpS,2023-10-06,234552,2023-10-07,Listen to the soundtracks of the Twinkling Watermelon. (반짝이는 워터멜론의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by the cast. (출연진들이 직접 선정한 추천곡들도 들어보실 수 있습니다.),반짝이는 워터멜론(Twinkling Watermelon)
About loneliness,https://open.spotify.com/track/5LetmN5BQqMazBjdgDrhcf,Twinkling Watermelon (Original Television Soundtrack) Pt. 5,https://open.spotify.com/album/5gtREUJxp66RTodUXHjQbq,Aalia,https://open.spotify.com/artist/5RLNUxUo4XUoT6YrkVvetS,2023-10-25,233317,2023-10-07,Listen to the soundtracks of the Twinkling Watermelon. (반짝이는 워터멜론의 사운드 트랙들을 즐겨보세요!) You can also listen to songs selected by the cast. (출연진들이 직접 선정한 추천곡들도 들어보실 수 있습니다.),반짝이는 워터멜론(Twinkling Watermelon)
