track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(No One Knows Me) Like the Piano,https://open.spotify.com/track/2UBwvSk8tTMqydEdWsfBb8,Process (Bonus Edition),https://open.spotify.com/album/4rA6i9oXyMhh77pqK0cXKv,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2022-07-01,218160,2021-12-28,"When you know, you know. Eclectic love songs with delicate lyrics that say it best.",Love Letter
(No One Knows Me) Like the Piano,https://open.spotify.com/track/5zOnoB8FdZudDcPX4O8WqF,Process,https://open.spotify.com/album/2gUSWVHCOerKhJHZRwhVtN,Sampha,https://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm,2021-02-05,218160,2021-12-28,"When you know, you know. Eclectic love songs with delicate lyrics that say it best.",Love Letter
1234,https://open.spotify.com/track/2CzWeyC9zlDpIOZPUUKrBW,The Reminder,https://open.spotify.com/album/7bTdGfczXffzzNE9ssJj4Z,Feist,https://open.spotify.com/artist/6CWTBjOJK75cTE8Xv8u1kj,2023-02-08,183666,2021-12-28,"When you know, you know. Eclectic love songs with delicate lyrics that say it best.",Love Letter
1995,https://open.spotify.com/track/2f7VdAOGb7TVKbNhPc9uaH,Lesser Matters,https://open.spotify.com/album/1PFjpXZH3HM8lNRUaYSt4d,The Radio Dept.,https://open.spotify.com/artist/0utS63XytOEVN1EtzWhJpG,2021-02-05,192786,2021-12-28,"When you know, you know. Eclectic love songs with delicate lyrics that say it best.",Love Letter
9,https://open.spotify.com/track/3e90JC8EKLsSDUHmPpxkfp,3,https://open.spotify.com/album/5cAJxOFxRwXkCihLMQJYtl,"WILLOW, SZA","https://open.spotify.com/artist/3rWZHrfrsPBxVy692yAIxF, https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP",2021-02-05,253800,2021-12-28,"When you know, you know. Eclectic love songs with delicate lyrics that say it best.",Love Letter
:),https://open.spotify.com/track/36YY9Yeq3XastTeC1e0VmN,:),https://open.spotify.com/album/6UHK8Ur2u73SSq62gwsmFo,The Japanese House,https://open.spotify.com/artist/3IunaFjvNKj98JW89JYv9u,2024-07-31,180568,2021-12-28,"When you know, you know. Eclectic love songs with delicate lyrics that say it best.",Love Letter
A Real Hero,https://open.spotify.com/track/6ei4QrpcciclGH593uHKo8,Innerworld (Deluxe Edition),https://open.spotify.com/album/3xlj8UnItzJxDjn3kWezIK,"Electric Youth, College","https://open.spotify.com/artist/45YbCFM0an4hsEXMdQ4k3b, https://open.spotify.com/artist/11TlWPqyDFLHGccTFQhcc6",2022-07-01,267693,2021-12-28,"When you know, you know. Eclectic love songs with delicate lyrics that say it best.",Love Letter
Andromeda,https://open.spotify.com/track/51EMSRpNm9Rg5rGViVCczv,Titanic Rising,https://open.spotify.com/album/0Cuqhgy8vm96JEkBY3polk,Weyes Blood,https://open.spotify.com/artist/3Uqu1mEdkUJxPe7s31n1M9,2022-08-05,280186,2021-12-28,"When you know, you know. Eclectic love songs with delicate lyrics that say it best.",Love Letter
Angels,https://open.spotify.com/track/3zsRP8rH1kaIAo9fmiP4El,Coexist,https://open.spotify.com/album/4SXTQ305LjMh2DBHA3CXIW,The xx,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,2021-02-05,171653,2021-12-28,"When you know, you know. Eclectic love songs with delicate lyrics that say it best.",Love Letter
Anyone Else But You,https://open.spotify.com/track/2pKi1lRvXNASy7ybeQIDTy,The Moldy Peaches,https://open.spotify.com/album/4FD8WC9s2yohxwVTp9f236,The Moldy Peaches,https://open.spotify.com/artist/7GGv4mV9JTJK9e7nIzUliU,2021-02-05,180093,2021-12-28,"When you know, you know. Eclectic love songs with delicate lyrics that say it best.",Love Letter
