track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
5th Avenue,https://open.spotify.com/track/5FITgcg4qDHsgEtD90V9Fz,5th Avenue,https://open.spotify.com/album/1YPC6rmF0Poq5t6Fh24YrL,"Cargo Mas, Cory Wong","https://open.spotify.com/artist/4qZsga63JvtcUV0DlluDbI, https://open.spotify.com/artist/1OndiMMMjn62uSnH8QmYcp",2022-09-08,201572,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
A l'ouest,https://open.spotify.com/track/3O0rGtMkFOXlH4Tkc4NcOU,A L'ouest,https://open.spotify.com/album/3o35QxHCAKcTNabPWcPCt4,Lara Rosseel,https://open.spotify.com/artist/42u3vSYiwwVQVuGf5dwZ8G,2022-09-08,243906,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Absolution of a French Fry,https://open.spotify.com/track/2zab7PHAybogB0HTOkUAxv,The New Lady Llama,https://open.spotify.com/album/2d3o91tzR0dqRkTcAcfOkm,Steiger,https://open.spotify.com/artist/5AJUqsuVNsPpgGd44hgvNI,2022-09-15,331853,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Absolution of a French Fry,https://open.spotify.com/track/5N8jkWa1Lmnsw1YJB58oAJ,Absolution Of A French Fry,https://open.spotify.com/album/1hzmwwYPpyNSXJ87K9PrQX,Steiger,https://open.spotify.com/artist/5AJUqsuVNsPpgGd44hgvNI,2022-09-08,331853,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Abyssal Return,https://open.spotify.com/track/0gxWBwlSv39NPEmwAihCwf,Black Sand EP,https://open.spotify.com/album/0AyatE71czEl4s7DExbVq8,"Next.Ape, Ben Wendel","https://open.spotify.com/artist/2Vtc5shBiZL8XMF0sd9a4F, https://open.spotify.com/artist/0gaASCUAMqvXxGFDYaNFca",2024-05-13,240721,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Abyssal Wandering,https://open.spotify.com/track/4NMNkomvSRGBmUc2ifC7kN,Maelström,https://open.spotify.com/album/2tg20LGxMn7y2GW651dFDJ,Azmari,https://open.spotify.com/artist/2xKLLFEkYJvGtTihlsBLw1,2023-10-20,402145,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Adagio (For Bob Collymore),https://open.spotify.com/track/7kAnqpE4QtAWWhrDRQKN1w,Mysterium,https://open.spotify.com/album/31ADJ69Qa2K7qOIRkB9tLp,Jef Neve,https://open.spotify.com/artist/5drkbPiwHU6Kzh1wzYwMAl,2022-09-08,271026,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Alice,https://open.spotify.com/track/7IKA8BGPhbUlypRWFAHmXv,Stellar Legions,https://open.spotify.com/album/4Q0An9lSHLeqIiZTDy8VeD,Stellar Legions,https://open.spotify.com/artist/0OVerCSCBhKBEXrCLPxxJO,2022-10-20,287000,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Alles hier hetzelfde,https://open.spotify.com/track/4s3tKQwPJhy5oJHvXnAQQN,Alles hier hetzelfde,https://open.spotify.com/album/7yOMFXSwvmEtauLoflkiN2,aki,https://open.spotify.com/artist/12mAUPNqn3G6BAjL1IgqsB,2022-09-08,371520,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Amulet,https://open.spotify.com/track/6MksNP1yBT38UMVBt1Daqk,The Cycle Repeats,https://open.spotify.com/album/2GtnEumRpH310S1lKgVxTe,KAU,https://open.spotify.com/artist/6qj3YQkOT39KWw0n1f7WbH,2023-09-28,241600,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Amulet,https://open.spotify.com/track/6f0ImtlSe8SRo2qeHW4TLc,Amulet,https://open.spotify.com/album/1HQmEGfHgCgy2LnCra5ZnJ,KAU,https://open.spotify.com/artist/6qj3YQkOT39KWw0n1f7WbH,2023-09-07,241600,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
An Arp in Tunisia,https://open.spotify.com/track/13GMwEv7D26ltljKaWoHoV,Odyssey,https://open.spotify.com/album/3h8dvqsbbIlx2rPPYjNi4q,Stellar Legions,https://open.spotify.com/artist/0OVerCSCBhKBEXrCLPxxJO,2022-09-29,274000,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
An Arp in Tunisia,https://open.spotify.com/track/69QKB3yNoLeh0QS7cNXzMK,An Arp in Tunisia,https://open.spotify.com/album/2lz6ITi3CbuZgS6TmMV6iy,Stellar Legions,https://open.spotify.com/artist/0OVerCSCBhKBEXrCLPxxJO,2022-09-08,274000,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
An Arp in Tunisia,https://open.spotify.com/track/6VmcLYc8U5BhnnpRZgtK4k,Stellar Legions,https://open.spotify.com/album/4Q0An9lSHLeqIiZTDy8VeD,Stellar Legions,https://open.spotify.com/artist/0OVerCSCBhKBEXrCLPxxJO,2022-10-20,274000,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Andrew,https://open.spotify.com/track/6bcW2UIWP67jOoXPD9zPHQ,Andrew,https://open.spotify.com/album/71FGBP3IfFNdmoWJpELJYw,Lara Rosseel,https://open.spotify.com/artist/42u3vSYiwwVQVuGf5dwZ8G,2022-09-08,265960,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Animalcules,https://open.spotify.com/track/08iC6paJaIkY2EJTAl5jlX,Less Is Endless,https://open.spotify.com/album/2A3yrBY3izE2NuzFypPVcH,De Beren Gieren,https://open.spotify.com/artist/19uFulSQYQMM0elz5g1lMX,2022-09-15,370413,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Animalcules,https://open.spotify.com/track/1Dp9cU6Cf2Ccu0o9LyFOA9,Animalcules,https://open.spotify.com/album/1i4ife8Bxw31nzxYV30IBh,De Beren Gieren,https://open.spotify.com/artist/19uFulSQYQMM0elz5g1lMX,2022-09-08,370413,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
April,https://open.spotify.com/track/3MZFkxzUm8KMbRj1IYLHu2,In Velvet,https://open.spotify.com/album/3k1BIh30w0Cgne6M2NjGH4,Nordmann,https://open.spotify.com/artist/0Uox3PUw47qEqroDggrDRE,2022-09-08,284188,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Auburn,https://open.spotify.com/track/52NXnWXFTTsd4YK4foqL5Y,Reflet,https://open.spotify.com/album/4Y2YPVgmP5iwUVBmhA8vD1,Glass Museum,https://open.spotify.com/artist/0bq8ZdJxUOXswye4qT4zzU,2022-09-08,226600,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Aurora,https://open.spotify.com/track/4ZrhjVcpGTaC2yYdxdqdXG,Identified Flying Object,https://open.spotify.com/album/4mdxhfPmoboGYB3RdEgWB1,"Alex Koo, Attila Gyárfás, Ralph Alessi","https://open.spotify.com/artist/1sR6UagoDJiGkAjTmMITg0, https://open.spotify.com/artist/2evqpNR4DDSHiUxGMokRJI, https://open.spotify.com/artist/2yHcAgHAPUdUhVuiIWWcba",2022-09-08,443426,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Bee Jive,https://open.spotify.com/track/0b41FogpMfqTEgGjmPjecc,Bee Jive,https://open.spotify.com/album/2REXT0lKTL8rPIuim1Nycd,Echoes of Zoo,https://open.spotify.com/artist/6aYyo8CRlyAGNa9KNYzxRf,2023-03-02,360973,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Believe it or not,https://open.spotify.com/track/16v7VHdADS6oFZOBohb6W7,Believe it or not,https://open.spotify.com/album/7mgfEI0lCUTUSMTgdprAZq,Marco Locurcio,https://open.spotify.com/artist/2RACMOQxnNns6xRkyhmrY4,2022-09-08,272483,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Bembe,https://open.spotify.com/track/5UgjCPDvwKitUi1t1Fb3MJ,Bembe,https://open.spotify.com/album/6B7wVPyxmIwOIvWfw0W0zp,SUWI,https://open.spotify.com/artist/5va5r5z6fJonpxQjK4CuzL,2022-09-08,197212,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Birdman,https://open.spotify.com/track/06CZmASsue66Gkp269Rqld,On a Thin Rope with a Shaky Smile,https://open.spotify.com/album/11fDYTospHQX82R2IKQFcj,Hachoo,https://open.spotify.com/artist/63YSIh9PBCZZUzZWAJoidv,2022-09-08,305173,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Bitcoins,https://open.spotify.com/track/1qMOqqSRssiThb0XUSDyvz,Buy The Dip,https://open.spotify.com/album/0EWz9DeLZ0jF7b3kzrzA3j,Compro Oro,https://open.spotify.com/artist/1Bd10SiF1s1INXXIXJ9hvc,2022-09-08,202864,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Black Chamber (Escape To The Sun),https://open.spotify.com/track/3XCskMcK4GlDGoi81IL2qL,Black Chamber (Escape To The Sun),https://open.spotify.com/album/0lx3nZ90CsYG1TyhWMKVSJ,"John Ghost, Binkbeats","https://open.spotify.com/artist/25iP3ZTnO70UKswpiaigYH, https://open.spotify.com/artist/7exctwYNULoOlBmGGUwIzd",2022-09-08,397142,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
Blast From The Past - Radio Edit,https://open.spotify.com/track/0OmjM4X2gdCjH23b97uUJ9,Blast from the Past,https://open.spotify.com/album/6YsiX79JLnYw40r4udI2uz,Reinhard Vanbergen,https://open.spotify.com/artist/6uvyWuE7z8Rv93plqNWniu,2022-09-08,258662,2022-09-09,Listen to the finest Jazz made in Belgium. Cover: M.CHUZI,Belgo-Jazz
