track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Anaphora,https://open.spotify.com/track/6cjXCrgjif0xnrqSyorlot,Pleasure Dome: Audible Modern Poetry Read by its Creators,https://open.spotify.com/album/6TTA2pOc7mXC5Wp2BlZvea,Elizabeth Bishop,https://open.spotify.com/artist/1BEiAzRZazeztTZJRUN8Lp,2017-02-28,71400,2021-12-21,"Over 70 poems by women read by the authors themselves, featuring Rita Dove, Elizabeth Bishop, Gertrude Stein, and more.",Poetry: In Their Own Voices
Berck-Plage,https://open.spotify.com/track/3y3FND0KnY9ItnA34pleP6,100 Great Poems - Classic Poets & Beatnik Freaks,https://open.spotify.com/album/2L6y5UovMqxFSVnC0sCRWo,Sylvia Plath,https://open.spotify.com/artist/5GB29auUXws57GvYlKqjUk,2017-02-28,388266,2021-12-21,"Over 70 poems by women read by the authors themselves, featuring Rita Dove, Elizabeth Bishop, Gertrude Stein, and more.",Poetry: In Their Own Voices
Berck-Plage,https://open.spotify.com/track/4fa5bYsq5SiZ5RSKwkrszb,Sylvia Plath Reading Her Poetry,https://open.spotify.com/album/0ttFGqeOR1zCjWFPVxB40X,Sylvia Plath,https://open.spotify.com/artist/5GB29auUXws57GvYlKqjUk,2017-02-28,388266,2021-12-21,"Over 70 poems by women read by the authors themselves, featuring Rita Dove, Elizabeth Bishop, Gertrude Stein, and more.",Poetry: In Their Own Voices
"Beverly Hills, Chicago",https://open.spotify.com/track/2ZtNLjx6tyh5o5weSOezdn,Anthology of Negro Poetry,https://open.spotify.com/album/0AlTTHIRWDV8ENsNZeRbG0,Gwendolyn Brooks,https://open.spotify.com/artist/0xWiIpqD8hHbxdavSslci2,2017-02-28,136866,2021-12-21,"Over 70 poems by women read by the authors themselves, featuring Rita Dove, Elizabeth Bishop, Gertrude Stein, and more.",Poetry: In Their Own Voices
Bird-Witted,https://open.spotify.com/track/1bCmU5Ouw4G0l9d73oNxFc,100 Great Poems - Classic Poets & Beatnik Freaks,https://open.spotify.com/album/2L6y5UovMqxFSVnC0sCRWo,Marianne Moore,https://open.spotify.com/artist/3iWWOeUP3tsTBiTny1Bdht,2017-02-28,135826,2021-12-21,"Over 70 poems by women read by the authors themselves, featuring Rita Dove, Elizabeth Bishop, Gertrude Stein, and more.",Poetry: In Their Own Voices
Candles,https://open.spotify.com/track/5QCiUQ9No9hwxp4iWoXG7c,Sylvia Plath Reading Her Poetry,https://open.spotify.com/album/0ttFGqeOR1zCjWFPVxB40X,Sylvia Plath,https://open.spotify.com/artist/5GB29auUXws57GvYlKqjUk,2017-02-28,130800,2021-12-21,"Over 70 poems by women read by the authors themselves, featuring Rita Dove, Elizabeth Bishop, Gertrude Stein, and more.",Poetry: In Their Own Voices
Cassandra,https://open.spotify.com/track/2UWwBIrCrFrki91Mk0ShsU,"Gertrude Stein, H.D., Louise Bogan, Edna St. Vincent Millay & Muriel Rukeyser Read Their Poems",https://open.spotify.com/album/4mwvyOQAyhkQlE5QqVUVSs,Louise Bogan,https://open.spotify.com/artist/25vnK18XXAav788qO25sNU,2017-02-28,51013,2021-12-21,"Over 70 poems by women read by the authors themselves, featuring Rita Dove, Elizabeth Bishop, Gertrude Stein, and more.",Poetry: In Their Own Voices
Child's Park Stones,https://open.spotify.com/track/4MKjLerDQQceXRaxBPhvbe,Sylvia Plath Reading Her Poetry,https://open.spotify.com/album/0ttFGqeOR1zCjWFPVxB40X,Sylvia Plath,https://open.spotify.com/artist/5GB29auUXws57GvYlKqjUk,2017-02-28,106586,2021-12-21,"Over 70 poems by women read by the authors themselves, featuring Rita Dove, Elizabeth Bishop, Gertrude Stein, and more.",Poetry: In Their Own Voices
City Trees,https://open.spotify.com/track/3Q8nH5c6iiDr9f7myrgWhB,"Gertrude Stein, H.D., Louise Bogan, Edna St. Vincent Millay & Muriel Rukeyser Read Their Poems",https://open.spotify.com/album/4mwvyOQAyhkQlE5QqVUVSs,Edna St. Vincent Millay,https://open.spotify.com/artist/0CDolB6auhvott1yKVqkRP,2017-02-28,47826,2021-12-21,"Over 70 poems by women read by the authors themselves, featuring Rita Dove, Elizabeth Bishop, Gertrude Stein, and more.",Poetry: In Their Own Voices
Come Sleep,https://open.spotify.com/track/1iCH0cj2lLBvLtHgTSShiA,"Gertrude Stein, H.D., Louise Bogan, Edna St. Vincent Millay & Muriel Rukeyser Read Their Poems",https://open.spotify.com/album/4mwvyOQAyhkQlE5QqVUVSs,Louise Bogan,https://open.spotify.com/artist/25vnK18XXAav788qO25sNU,2017-02-28,81506,2021-12-21,"Over 70 poems by women read by the authors themselves, featuring Rita Dove, Elizabeth Bishop, Gertrude Stein, and more.",Poetry: In Their Own Voices
