track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2025,https://open.spotify.com/track/5AAdFGz3cPQUl6SOoZ9nbU,2025,https://open.spotify.com/album/3QGPvNpwttv2jOsnCmvp77,Jelex,https://open.spotify.com/artist/6dhwyJ9zxV1cstuPoRv06s,2024-09-19,85206,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
210 East,https://open.spotify.com/track/5AwJXWPOMNmvz4dPncHUnE,210 East,https://open.spotify.com/album/6LFA1p8MpTjRdJgKBYf95R,Amelia Rae,https://open.spotify.com/artist/2sX71sKSY55XluACX5F4E6,2025-01-02,174000,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
3 new words,https://open.spotify.com/track/5M1OsXPtMfVM6hbrwIiZnr,3 new words,https://open.spotify.com/album/3dCIy3cVrxA4JjlbSUGbCm,lullaboy,https://open.spotify.com/artist/7zrkFhYAp6dBxsydmJkouN,2024-06-27,174293,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
30,https://open.spotify.com/track/67uiSGJa3P8NNWwSChqJgj,30,https://open.spotify.com/album/10OHKsNk3JR1MTTUXcffyh,Joie Tan,https://open.spotify.com/artist/1kjkddXmDG9vdt7P8lwYUd,2025-02-20,108480,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
"30,000",https://open.spotify.com/track/2d0JouNdQsX6rFzaWlRtkD,"30,000",https://open.spotify.com/album/4BvAGJTpHcxLjcIC9t6OTg,J.M3,https://open.spotify.com/artist/1iuvFwzMREPmNlzoX1h8gx,2024-11-28,187000,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
98' Beauty Queen,https://open.spotify.com/track/5C3oheoyRnG0BofBaqjmTV,Our Summer Soundtrack,https://open.spotify.com/album/1WYH2lJzToRe983YQb4NdY,DLKC,https://open.spotify.com/artist/0xiN6caKYAR6AQ04DPL2qc,2024-10-24,175666,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
A Better Way,https://open.spotify.com/track/0xokXIFTMCizdQMRUHEKNk,A Better Way,https://open.spotify.com/album/6UUH80Mdcc8uhXdwiiolG7,"Masia One, Skunga Kong","https://open.spotify.com/artist/5xwsVRGFYIPpDmoaCC9XpB, https://open.spotify.com/artist/1KYK8Ll0fkwofWiJEJUm1g",2025-01-09,231000,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
Achamillai,https://open.spotify.com/track/5iJ2j00266Z92MOxPS9pLI,Achamillai,https://open.spotify.com/album/1xr5Y9wUb6Xw5VxpTIGZrF,Shabir Sulthan,https://open.spotify.com/artist/1rya10vhugXdhuxVDPUwng,2024-12-12,195000,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
Afterglows,https://open.spotify.com/track/5XxBFoqrB2CPwit13EMJ82,The Four Stages,https://open.spotify.com/album/6mUWbDKMXnkdqdrljEXEtg,MYRNE,https://open.spotify.com/artist/41DKMtAnhVo7aDeluAHDJg,2024-08-22,300996,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
Ain't The Same,https://open.spotify.com/track/4bCo4R8BpdoyLdrcZcbOmW,Push&Pull,https://open.spotify.com/album/0WzcMeriAjLqUAMGdT0YGH,Gen Neo,https://open.spotify.com/artist/6GvQJnPSXsAGPLRfoqfTfK,2024-11-08,167796,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
Aku Lit,https://open.spotify.com/track/2h7CfdfaQnAM64W6D1vCXp,Aku Lit,https://open.spotify.com/album/1g073t2QTQCGHDHu7q2kVV,Zalelo,https://open.spotify.com/artist/7oIoEMjF4BysMurJ32HZQh,2024-06-27,164318,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
ALL I WANTED,https://open.spotify.com/track/6Jt5rPgQqTnZ9iGfoMogFk,WHERE ARE YOU NOW THAT IT'S OVER?,https://open.spotify.com/album/0vZ2TnJ14bTm1KbHYUFHU0,ICEBOX,https://open.spotify.com/artist/3EPASK2OUUcDo6RgfnroTK,2024-07-25,213375,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
All My Life,https://open.spotify.com/track/5CPWV0SfZaQ3YCYAyTvhHr,All My Life,https://open.spotify.com/album/2hNOmcWgklXOLW7jLM0Aid,YAØ,https://open.spotify.com/artist/65ZzuNL3HmtwhF9akIKXuJ,2024-09-19,191666,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
all my perfects,https://open.spotify.com/track/1FGx26WseTAqrpd0pR03JW,lovlaine (The Deluxe Album),https://open.spotify.com/album/4wf7qqSLhddnZm9gF6u1Na,lovlaine,https://open.spotify.com/artist/4vQImXwkGScLSMJGLdFaXx,2025-01-23,218513,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
All Night Long,https://open.spotify.com/track/29ERSGlPvqwI2lvloM4dPy,All Night Long,https://open.spotify.com/album/4UoiDNay2Ye9whGvfXEpbA,Khidir Surattee,https://open.spotify.com/artist/7kE9uLPEryAaGIcbG0IzrO,2025-01-02,183448,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
All We Do,https://open.spotify.com/track/1foJQjCp12CS5guup1GrqB,All We Do,https://open.spotify.com/album/0MGzRCEKB0Gm626y7av1ol,"Foxela, Veturn, Bernice Ong","https://open.spotify.com/artist/1R2OPNS7EkGLKcDjyGnpEu, https://open.spotify.com/artist/69r2833wT2E8etq64jh51Q, https://open.spotify.com/artist/0MqcpiEzjnrSTIZtqzfSzi",2024-09-05,157440,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
All You Had To Do,https://open.spotify.com/track/2fXJIXFwPZd1ikOWO0s1xC,All You Had To Do,https://open.spotify.com/album/5zvuBhjoffN1OW1ElmwBGX,Tay Kewei,https://open.spotify.com/artist/7CEGCiUDMO8Xr257mqIJl2,2024-06-27,210769,2024-07-02,"Rising stars and new releases from sunny Singapore. Cover: shazza, teem, Umar Sirhan",Rising 65
