track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
a Story of Perception,https://open.spotify.com/track/7Lf7GfnDGC3RWWYvQ6a18h,perception of preception,https://open.spotify.com/album/7FP9VDLmGKbG7u6K3KbOZq,Irka Zapolska Quartet,https://open.spotify.com/artist/54xNZbyRTTQh0HNR8uw8lu,2024-03-25,850960,2024-07-02,Nagrody rozdane! Posłuchaj wygranych i nominowanych do nagród Fryderyk w kategorii muzyka rozrywkowa i jazz.,Fryderyk 2024
Abrete corazon,https://open.spotify.com/track/1WGAVihxhiKWAfCICZPlwW,Hé oyáte,https://open.spotify.com/album/3ovjzkM9J9FIaf8MStJqq1,Laboratorium Pieśni,https://open.spotify.com/artist/0dJ5KNObzuV2aK76ucVV1l,2024-03-25,592760,2024-07-02,Nagrody rozdane! Posłuchaj wygranych i nominowanych do nagród Fryderyk w kategorii muzyka rozrywkowa i jazz.,Fryderyk 2024
After Shave,https://open.spotify.com/track/5PXn4erENPJyodInOq5DxL,Polish Pentagon,https://open.spotify.com/album/61oJyuLnvStiq63HKDhvwv,Piotr Szlempo,https://open.spotify.com/artist/29ZBuoAY2TTDdllsoYM7Z6,2024-03-25,286506,2024-07-02,Nagrody rozdane! Posłuchaj wygranych i nominowanych do nagród Fryderyk w kategorii muzyka rozrywkowa i jazz.,Fryderyk 2024
Alkohol i miłość,https://open.spotify.com/track/1R3qRNzMhOlXux9vQzEdY5,Narkotyki,https://open.spotify.com/album/3stYIijAh28k8QMDeNwynp,"Jan Emil Mlynarski, Brass Federacja, Anna Rusowicz","https://open.spotify.com/artist/798arzkDX7o9m093xCgLqw, https://open.spotify.com/artist/0wXF2aKtDRH1IxDMQUrYq8, https://open.spotify.com/artist/6IspiJXVuNtRG4FmiOyWoP",2024-03-25,210346,2024-07-02,Nagrody rozdane! Posłuchaj wygranych i nominowanych do nagród Fryderyk w kategorii muzyka rozrywkowa i jazz.,Fryderyk 2024
Blue,https://open.spotify.com/track/6qjbwqkGuUj7XI31Gfawfs,HEARTCORE,https://open.spotify.com/album/2wu6Xg4fyZuoTSsu4GBJhN,Spięty,https://open.spotify.com/artist/02JmHOSFJi2bLjGnO274di,2024-03-25,269266,2024-07-02,Nagrody rozdane! Posłuchaj wygranych i nominowanych do nagród Fryderyk w kategorii muzyka rozrywkowa i jazz.,Fryderyk 2024
Calm Down,https://open.spotify.com/track/7myxGhUzbxWAPIUykBBCWH,Konstelacje,https://open.spotify.com/album/2T0oABCOJfIuDc3CicdOGr,Katarzyna Groniec,https://open.spotify.com/artist/4k8QgTeCBwedPSM2zOFkda,2024-03-25,227513,2024-07-02,Nagrody rozdane! Posłuchaj wygranych i nominowanych do nagród Fryderyk w kategorii muzyka rozrywkowa i jazz.,Fryderyk 2024
Całkiem Nowa Bajka,https://open.spotify.com/track/33zbrcm0cYIxT5YvEGlFDl,Akademia Pana Kleksa,https://open.spotify.com/album/2Hdq5qEy07Yod6p8h4XKWA,"Kleks, Igo, Kaśka Sochacka, Mrozu, Artur Rojek, Brodka, Bedoes 2115, Sokół","https://open.spotify.com/artist/2Qk1uZpDnwDozHdxmB0dDx, https://open.spotify.com/artist/6I5JdHLVup9pIjn9g5K20N, https://open.spotify.com/artist/3ClL18AtCAPwXVT6mUkBDN, https://open.spotify.com/artist/5QWz0kPELXKHSiINe7mFjX, https://open.spotify.com/artist/2wmdMX0w131ZumU30P5WZH, https://open.spotify.com/artist/4D22jVMhvZgzvt8Hh9AcKY, https://open.spotify.com/artist/0LX2VNf5w4iOHW1yyIqb74, https://open.spotify.com/artist/5Kuxl5ZenCl9fYzmtin6ot",2024-03-25,193855,2024-07-02,Nagrody rozdane! Posłuchaj wygranych i nominowanych do nagród Fryderyk w kategorii muzyka rozrywkowa i jazz.,Fryderyk 2024
Chory na Polskę,https://open.spotify.com/track/3ZLGYIVXOjINT2ZLakODhF,Chory na Polskę,https://open.spotify.com/album/0SGXYkMO9FNhn7wznAaFiw,Dr Misio,https://open.spotify.com/artist/0ov3NwkivwP03icKu8jQBy,2024-03-25,199253,2024-07-02,Nagrody rozdane! Posłuchaj wygranych i nominowanych do nagród Fryderyk w kategorii muzyka rozrywkowa i jazz.,Fryderyk 2024
Coincidence - Part 1 - Prologue,https://open.spotify.com/track/7mWqeujJUaztW33EGT8Pc3,COINCIDENCE,https://open.spotify.com/album/0dEvwkzElOY7uyOS4nAusy,"Paweł Tomaszewski, Orkiestra Symfoniczna Filharmonii w Szczecinie, Filharmonia Szczecin","https://open.spotify.com/artist/2U5CeMzclm8FsB70aHxcty, https://open.spotify.com/artist/5IjEkWFtLiekTB9T7BVKnp, https://open.spotify.com/artist/09vWiQtJO8uV7v6F5FIupy",2024-03-25,127535,2024-07-02,Nagrody rozdane! Posłuchaj wygranych i nominowanych do nagród Fryderyk w kategorii muzyka rozrywkowa i jazz.,Fryderyk 2024
Czas Nie Leczy Ran,https://open.spotify.com/track/7ASf5D6jl1WR0nZZCqXLJj,Horyzont Zdarzeń,https://open.spotify.com/album/5JqsTZOSxsihfzsaACeNyE,"CARNAL, Krzysztof Zalewski","https://open.spotify.com/artist/4yquXnzIaiXlaAM1IwrFoN, https://open.spotify.com/artist/1U1eSs7M2ENf09cDx4lavK",2024-03-25,288922,2024-07-02,Nagrody rozdane! Posłuchaj wygranych i nominowanych do nagród Fryderyk w kategorii muzyka rozrywkowa i jazz.,Fryderyk 2024
