track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
16 Candles,https://open.spotify.com/track/4ht9nNdPiJbbBhwUvPf4Lg,Troubles in Paradise,https://open.spotify.com/album/0cAmbOsbe0cOyxbF1M7D1H,"Johnny Maestro, The Crests","https://open.spotify.com/artist/1pXoY8oTJtPVGsrB4jmCRw, https://open.spotify.com/artist/64vw6q9ZBTop3Tf2ol1x4U",2021-02-12,174666,2021-12-21,​Boogie along to doo-wop's greatest hits.,Doo-Wop Dee Doo
16 Candles,https://open.spotify.com/track/4FgGZFdLekTIjocfAu9Mxd,Jukebox One Hit Wonders,https://open.spotify.com/album/7DtncHfVoKT9zAuP5s6FHE,The Crests,https://open.spotify.com/artist/64vw6q9ZBTop3Tf2ol1x4U,2021-02-12,172460,2021-12-21,​Boogie along to doo-wop's greatest hits.,Doo-Wop Dee Doo
A Casual Look,https://open.spotify.com/track/2FBtq2g0gIqcJVTdnngIzq,A Casual Look,https://open.spotify.com/album/2S8NKCht9cDIZGhcfQsW68,The Six Teens,https://open.spotify.com/artist/1n0PTPiHxmlkU7ND1HVFZQ,2021-02-12,147563,2021-12-21,​Boogie along to doo-wop's greatest hits.,Doo-Wop Dee Doo
A Casual Look,https://open.spotify.com/track/5AEQIUw4f0Sbpjm5HFFLD5,A Casual Look,https://open.spotify.com/album/2ZTGmmSaSekHmAFVuT7v83,The Six Teens,https://open.spotify.com/artist/1n0PTPiHxmlkU7ND1HVFZQ,2021-02-12,147563,2021-12-21,​Boogie along to doo-wop's greatest hits.,Doo-Wop Dee Doo
A Thousand Miles Away,https://open.spotify.com/track/6ofvy4eMivKYNRi4EaDlsF,All the Hits and More,https://open.spotify.com/album/408vYNhI0kbOgcUikk6AEY,The Heartbeats,https://open.spotify.com/artist/12InvBNZTKboiU2xT663oK,2021-02-12,148040,2021-12-21,​Boogie along to doo-wop's greatest hits.,Doo-Wop Dee Doo
At My Front Door,https://open.spotify.com/track/3htl5DFdHgU4Essw0aKS62,"A Taste Of Doo Wop, Vol. 2",https://open.spotify.com/album/10UGIkT9Zzct1N28uG3n7M,The El Dorados,https://open.spotify.com/artist/2a6TNADvz1rRCUfAcUSvww,2021-02-12,158160,2021-12-21,​Boogie along to doo-wop's greatest hits.,Doo-Wop Dee Doo
At The Hop,https://open.spotify.com/track/0X1rGmNiBAdqpkeWlaZbmi,For Cool Grandkids Everywhere,https://open.spotify.com/album/32xVr7I4Aj0RqHYRTsQx0a,Danny & The Juniors,https://open.spotify.com/artist/6Ahm6X9wSKXitavOvu0XzY,2021-02-12,156266,2021-12-21,​Boogie along to doo-wop's greatest hits.,Doo-Wop Dee Doo
Barbara Ann,https://open.spotify.com/track/44iYHhqsZumnQedqNtOK6x,Barbara-Ann,https://open.spotify.com/album/6DP5bJB1hGXFSuZFz9fWPB,The Regents,https://open.spotify.com/artist/3ukGXal9ZRsjAUSRL6fRDn,2021-02-12,135506,2021-12-21,​Boogie along to doo-wop's greatest hits.,Doo-Wop Dee Doo
Blue Moon,https://open.spotify.com/track/2CghtwfbA6zkqfxRlSsSJG,The Marcels,https://open.spotify.com/album/7aRLy6IzAiasWqxy62lubc,The Marcels,https://open.spotify.com/artist/1JQYskbOoudT9cylam24a3,2021-02-12,136771,2021-12-21,​Boogie along to doo-wop's greatest hits.,Doo-Wop Dee Doo
"Buzz, Buzz, Buzz",https://open.spotify.com/track/1rhkJsynQ42VnaJanPmNwg,The Hollywood Flames,https://open.spotify.com/album/6ezr8YCNogJhJv0ggSRtET,The Hollywood Flames,https://open.spotify.com/artist/121nZKKBmAkL8NKaXY0rkC,2021-02-12,136333,2021-12-21,​Boogie along to doo-wop's greatest hits.,Doo-Wop Dee Doo
