track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
10 ans,https://open.spotify.com/track/2nGecH2N2DlaEc4kzYrBJK,Tonton,https://open.spotify.com/album/09uWdV7dmXNgyMcNgB1JWB,LFERDA,https://open.spotify.com/artist/0bmKQDkU4J3gUykZS8tb6v,2024-07-22,281834,2024-04-08,mood:  😎✈️,Tayer طاير‎
3AYM,https://open.spotify.com/track/6IUI26Z6MzLJZTUA3qAz4O,3AYM,https://open.spotify.com/album/64uxz01ZKoZ5qgmRbWqQ52,7ari,https://open.spotify.com/artist/292jMVlKq180yzi8WRaVU6,2024-02-29,280359,2024-04-08,mood:  😎✈️,Tayer طاير‎
7alabach,https://open.spotify.com/track/1zFpY7StGgMbDIoAgjzLEc,CasaBlanche,https://open.spotify.com/album/3wqxLm5QrnDXwlHDAies2R,Liris,https://open.spotify.com/artist/63a2RJnKSa2po7VDshJFiA,2024-02-29,212480,2024-04-08,mood:  😎✈️,Tayer طاير‎
7ali Ya 7ali,https://open.spotify.com/track/0e7rIlMjTs8DsDxrWb5cGo,Arabi,https://open.spotify.com/album/5BYolD1SiHzv16i7sqxhAX,Inkonnu,https://open.spotify.com/artist/7ggM69yllqpMykcU8Tror4,2024-10-03,165714,2024-04-08,mood:  😎✈️,Tayer طاير‎
A7lam,https://open.spotify.com/track/3Mky2VMSMszIMiF6pUmoGc,A7lam,https://open.spotify.com/album/3R3nNEURz2TVsOUREHwia5,OUENZA,https://open.spotify.com/artist/7x2hBF3bNPwW9PnKxg9Zf8,2024-07-22,248685,2024-04-08,mood:  😎✈️,Tayer طاير‎
Ah Bon,https://open.spotify.com/track/0yYoSGrzF15p22ow5wbcSJ,Ah Bon,https://open.spotify.com/album/0qSLkM5OH8bhCkyxPwEGxC,"Raste, Furelise","https://open.spotify.com/artist/7hblKQxMowm5BZpxUjcYQT, https://open.spotify.com/artist/1qqig14uI7sLKGGzYnutyn",2024-02-29,222062,2024-04-08,mood:  😎✈️,Tayer طاير‎
Akhir mra andwi 3lik,https://open.spotify.com/track/6L4GDVK68EqR55ZU9S1AzZ,Akhir mra andwi 3lik,https://open.spotify.com/album/0ImYUSh7Nm5weQenDdzWPt,Aujiss,https://open.spotify.com/artist/3EmUIvtqE5NxhLi9LowaFt,2025-01-12,223240,2024-04-08,mood:  😎✈️,Tayer طاير‎
Ana W Rassi,https://open.spotify.com/track/0vyV3joyy1lWJoZ7QWJVew,Ana W Rassi,https://open.spotify.com/album/2W4as3s5ueGHrBjkqfjT4A,"Kouz1, Bachir Zairi","https://open.spotify.com/artist/3siTsIx6IEreSUva7pVnZ8, https://open.spotify.com/artist/6W4d4DSr9BHJ54EXjy957u",2024-02-29,229000,2024-04-08,mood:  😎✈️,Tayer طاير‎
Ayala,https://open.spotify.com/track/4ja9Tx6iAMlMHCv7VXIGjC,Ayala,https://open.spotify.com/album/71mpnHnlye8O62xMgL4vpn,Valerieblud,https://open.spotify.com/artist/2sAr8PmoTckWWSYzAEf5nX,2024-05-09,183829,2024-04-08,mood:  😎✈️,Tayer طاير‎
B&M,https://open.spotify.com/track/5wvxFn82MAGbhGvmpYwbAW,Phoenix,https://open.spotify.com/album/6Xmpgs3PqfYMBsILATKj12,Smallx,https://open.spotify.com/artist/4PgPJfNYhFaHAV5C5dFhYS,2024-07-22,196000,2024-04-08,mood:  😎✈️,Tayer طاير‎
