track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
123,https://open.spotify.com/track/5Zp4NRY9001doayfXBuzYq,123,https://open.spotify.com/album/0nuD4U7NZ8jnvjh3MqmTJA,"JyroGvo, Tobi Toun","https://open.spotify.com/artist/75NziVeibeBcHBboy8wpdk, https://open.spotify.com/artist/6hZdbBNTnqujBRgVzROQ22",2023-11-10,163200,2023-10-20,Just wanna Praise the Lord and chill. Here is a perfect one! Cover: <a href=https://open.spotify.com/artist/2n4Cjxgsst568zKdsmsEnY?si=6rie7nPZRfGGSCnZLpSkAw>Rehmahz,Praise and Chill
A Tale of Two Hearts,https://open.spotify.com/track/7yoW4dkqd6414fRVeCY9bN,A Tale of Two Hearts,https://open.spotify.com/album/2Ph6zLDm9E6PTsKWjMS9Kn,Princeton South,https://open.spotify.com/artist/5BoFZUfqPCRXgzBUWEU8wn,2023-11-24,147121,2023-10-20,Just wanna Praise the Lord and chill. Here is a perfect one! Cover: <a href=https://open.spotify.com/artist/2n4Cjxgsst568zKdsmsEnY?si=6rie7nPZRfGGSCnZLpSkAw>Rehmahz,Praise and Chill
Able,https://open.spotify.com/track/6ke0delRcd6LPpRb1yxY3G,Able,https://open.spotify.com/album/1fDflEHY7Tc8MSJClipYmQ,"JhonforChrist, HartlhaD","https://open.spotify.com/artist/3nuMqFQqdHeM5cldILRXDR, https://open.spotify.com/artist/6Yk7U5v34wKHuGQFdT0aAy",2023-12-08,165765,2023-10-20,Just wanna Praise the Lord and chill. Here is a perfect one! Cover: <a href=https://open.spotify.com/artist/2n4Cjxgsst568zKdsmsEnY?si=6rie7nPZRfGGSCnZLpSkAw>Rehmahz,Praise and Chill
Accepted,https://open.spotify.com/track/4EJpqoRuDTU7m2gweSlKl2,"Verses, Vol. 1",https://open.spotify.com/album/0lVg5lgO6lof4QoqzZ8jRk,Freke Umoh,https://open.spotify.com/artist/2xImxpkojQWvXi1RR7hhZh,2023-11-03,293059,2023-10-20,Just wanna Praise the Lord and chill. Here is a perfect one! Cover: <a href=https://open.spotify.com/artist/2n4Cjxgsst568zKdsmsEnY?si=6rie7nPZRfGGSCnZLpSkAw>Rehmahz,Praise and Chill
Accolades,https://open.spotify.com/track/5EX25veDDRIaA0szBnf4YP,Accolades,https://open.spotify.com/album/2TST6huMqbrXt3N2GaCIIm,K3ndrick,https://open.spotify.com/artist/0ULEmCfIKnFCdZfZsTmxG5,2024-06-14,158646,2023-10-20,Just wanna Praise the Lord and chill. Here is a perfect one! Cover: <a href=https://open.spotify.com/artist/2n4Cjxgsst568zKdsmsEnY?si=6rie7nPZRfGGSCnZLpSkAw>Rehmahz,Praise and Chill
Adore You,https://open.spotify.com/track/1tLgZAYwJ3nzoJaCgyAj4I,Adore You,https://open.spotify.com/album/5GV2IQqxEByoiovHXo3FsK,"Malcolm Rue, nina shezz, Nicole Muwanguzi","https://open.spotify.com/artist/22eqNziE8ta7JfDrEkUx8H, https://open.spotify.com/artist/3Ikru0a7ptudLEI5kBRdw8, https://open.spotify.com/artist/4VxJ2U3lwbVzELpy79S03b",2024-03-08,166072,2023-10-20,Just wanna Praise the Lord and chill. Here is a perfect one! Cover: <a href=https://open.spotify.com/artist/2n4Cjxgsst568zKdsmsEnY?si=6rie7nPZRfGGSCnZLpSkAw>Rehmahz,Praise and Chill
After All These Years,https://open.spotify.com/track/3ruNtWNKVsgAZ4YF9ybSl6,after all these years,https://open.spotify.com/album/3GnDcrTrQitO9vZq62Stcs,Sinmidele,https://open.spotify.com/artist/0xmUZqkqmJfezc0fzyfboj,2024-01-05,268365,2023-10-20,Just wanna Praise the Lord and chill. Here is a perfect one! Cover: <a href=https://open.spotify.com/artist/2n4Cjxgsst568zKdsmsEnY?si=6rie7nPZRfGGSCnZLpSkAw>Rehmahz,Praise and Chill
AGES,https://open.spotify.com/track/7LV1vjZTfneAA8JhzEkJGu,AGES,https://open.spotify.com/album/4LgtJSNngqMWbK4eMS7wOn,"Chris NLC, Temple","https://open.spotify.com/artist/7EQFjTLK1i4ju5sUihRXrD, https://open.spotify.com/artist/6qicD8blmXzFzYEgGYfYfa",2024-05-31,179408,2023-10-20,Just wanna Praise the Lord and chill. Here is a perfect one! Cover: <a href=https://open.spotify.com/artist/2n4Cjxgsst568zKdsmsEnY?si=6rie7nPZRfGGSCnZLpSkAw>Rehmahz,Praise and Chill
Ain't Bragging - Live,https://open.spotify.com/track/10oklXEk4wEvuvmmarG4lS,Ain't Bragging (Live),https://open.spotify.com/album/6G67sJTPZPEosjkooWtain,Churemi,https://open.spotify.com/artist/70HahwExpgNFLm3YKUkiiO,2024-08-16,326827,2023-10-20,Just wanna Praise the Lord and chill. Here is a perfect one! Cover: <a href=https://open.spotify.com/artist/2n4Cjxgsst568zKdsmsEnY?si=6rie7nPZRfGGSCnZLpSkAw>Rehmahz,Praise and Chill
Aka Ngozi (The Hand of God),https://open.spotify.com/track/2eI4mkTZrQMEty3AOHJBlo,Aka Ngozi (The Hand of God),https://open.spotify.com/album/7bjEV1bDmzGNRgTZhwYoDE,Esther Oji,https://open.spotify.com/artist/5Hd4U5JFovPR2yNcXa3Pm4,2023-10-20,273760,2023-10-20,Just wanna Praise the Lord and chill. Here is a perfect one! Cover: <a href=https://open.spotify.com/artist/2n4Cjxgsst568zKdsmsEnY?si=6rie7nPZRfGGSCnZLpSkAw>Rehmahz,Praise and Chill
