track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
All This Time,https://open.spotify.com/track/1y5JQk69pHVQzldFlaACJI,Phase 1,https://open.spotify.com/album/5pBSRdesFYKPhFQkJyVaKf,"DISPATCH, The White Buffalo","https://open.spotify.com/artist/6v4jPZO3UIDNJIgdxRxtr9, https://open.spotify.com/artist/3ohcHMuUq1717s8AH17hfT",2021-01-20,292133,2021-12-21,"This is: Dispatch. The essential tracks, all in one playlists.",This Is: Dispatch
As Old As I,https://open.spotify.com/track/1u7S2aLWpBYvSyRtnrAz6L,Phase 2,https://open.spotify.com/album/4UwisqyTV8uD2ZcqzLiPo9,DISPATCH,https://open.spotify.com/artist/6v4jPZO3UIDNJIgdxRxtr9,2021-01-20,147266,2021-12-21,"This is: Dispatch. The essential tracks, all in one playlists.",This Is: Dispatch
Bang Bang,https://open.spotify.com/track/2yGoiZes2YcueNA4nGDmdS,Bang Bang,https://open.spotify.com/album/0tN2TkilPoLmqN21UJBC77,DISPATCH,https://open.spotify.com/artist/6v4jPZO3UIDNJIgdxRxtr9,2021-01-20,267746,2021-12-21,"This is: Dispatch. The essential tracks, all in one playlists.",This Is: Dispatch
Bats in the Belfry,https://open.spotify.com/track/7FA1ppdbeJfRW7OnXQByNX,Bang Bang,https://open.spotify.com/album/0tN2TkilPoLmqN21UJBC77,DISPATCH,https://open.spotify.com/artist/6v4jPZO3UIDNJIgdxRxtr9,2021-01-20,246186,2021-12-21,"This is: Dispatch. The essential tracks, all in one playlists.",This Is: Dispatch
Be Gone,https://open.spotify.com/track/6B4OBOe0XCBTmLlIi4uR7U,"America, Location 12",https://open.spotify.com/album/2GkDG2SbBX4lewmepYLAYV,DISPATCH,https://open.spotify.com/artist/6v4jPZO3UIDNJIgdxRxtr9,2021-01-20,360320,2021-12-21,"This is: Dispatch. The essential tracks, all in one playlists.",This Is: Dispatch
Black Land Prairie,https://open.spotify.com/track/2e4oZfNCzmxePxVB4UA1aX,Location 13,https://open.spotify.com/album/7xsvlh4xGPtFwLBoM8fwtN,DISPATCH,https://open.spotify.com/artist/6v4jPZO3UIDNJIgdxRxtr9,2021-01-20,258171,2021-12-21,"This is: Dispatch. The essential tracks, all in one playlists.",This Is: Dispatch
Born Normal,https://open.spotify.com/track/1Vwg4vWXyvz2racwgAXP6N,Silent Steeples,https://open.spotify.com/album/6uEgPlkfgRwWwEa4w62ZC2,DISPATCH,https://open.spotify.com/artist/6v4jPZO3UIDNJIgdxRxtr9,2021-01-20,287280,2021-12-21,"This is: Dispatch. The essential tracks, all in one playlists.",This Is: Dispatch
Bound by Love,https://open.spotify.com/track/6BrtMRBXMl5orG47ZLd4Hm,Bound by Love,https://open.spotify.com/album/4x6gCCydqBEq0btbUv9HnF,DISPATCH,https://open.spotify.com/artist/6v4jPZO3UIDNJIgdxRxtr9,2021-01-20,225009,2021-12-21,"This is: Dispatch. The essential tracks, all in one playlists.",This Is: Dispatch
Broken American,https://open.spotify.com/track/6d5xuW3H6W3nsno3fCLJrk,Dispatch EP,https://open.spotify.com/album/50vzl1IwW2qOaxElrt4CHD,DISPATCH,https://open.spotify.com/artist/6v4jPZO3UIDNJIgdxRxtr9,2021-01-20,271706,2021-12-21,"This is: Dispatch. The essential tracks, all in one playlists.",This Is: Dispatch
Carry You,https://open.spotify.com/track/0k5XAy0jvxUD7tfYabdh33,Who Are We Living for?,https://open.spotify.com/album/4IchgM9ZxWY1P2B3CD8vBj,DISPATCH,https://open.spotify.com/artist/6v4jPZO3UIDNJIgdxRxtr9,2021-01-20,191533,2021-12-21,"This is: Dispatch. The essential tracks, all in one playlists.",This Is: Dispatch
