track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
...16,https://open.spotify.com/track/3iWYIYKVgcG7sfGqXwy1ZH,El Mar No Cesa,https://open.spotify.com/album/3qnbkXzDzbClaESvDYeEnq,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2023-04-13,233760,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
...Y para siempre,https://open.spotify.com/track/6D7gPrYpET9NhpowaUFT2E,Avalancha- Edición Especial,https://open.spotify.com/album/5e1v1vALoEYeOLFaFwmxi4,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,225226,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Agosto - Live,https://open.spotify.com/track/2UDS1eIYjO5iAuggMGQTbo,Tour 2007,https://open.spotify.com/album/7agRISos8iXzrqsCQ8Owg6,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,271320,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Apuesta por el rock 'n' roll,https://open.spotify.com/track/3HDBNQOTs1vQ33HUedr7IM,El Espíritu Del Vino- Edición Especial,https://open.spotify.com/album/1HL69BuLCP5QTfz6pE0Qg3,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,231306,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Avalancha,https://open.spotify.com/track/2QWiLP3WiFMtmJ08nUTWUC,Avalancha,https://open.spotify.com/album/3AikSptzlt3YvobRSMqL68,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,358133,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Babel,https://open.spotify.com/track/6GvY4JaGqmUwFbgAUCSvFD,Rarezas,https://open.spotify.com/album/40IpNBUT1eth8c6UTOrBxh,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,264573,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Bendecida,https://open.spotify.com/track/6VvWFKYrRyvlfz4ddteFqv,El Espíritu Del Vino- Edición Especial,https://open.spotify.com/album/1HL69BuLCP5QTfz6pE0Qg3,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,359866,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Bendecida 2 - 2012 Remastered Version,https://open.spotify.com/track/4J0HROC9pT8Wdahp2M6gHO,El Espíritu del Vino-20th Anniversary Edition,https://open.spotify.com/album/46OqhyoVeC27eY4keJehHa,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2024-07-20,36480,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Con nombre de guerra,https://open.spotify.com/track/2W0SOlPRDSxLLbMNR9tR7P,Senderos De Traición - Edición Especial,https://open.spotify.com/album/7DAoA2gOvycforLAKyFD8Y,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2023-06-22,256546,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Con nombre de guerra,https://open.spotify.com/track/5nzYLJv8lWcD7Zkdgu7ImS,The Platinum Collection,https://open.spotify.com/album/6EdwaXDANI01KsWzOyLFt3,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,256546,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Culpable - 2012 Remastered Version,https://open.spotify.com/track/3gs5RdZYD7bUJs8eZNUYfU,El Espíritu del Vino-20th Anniversary Edition,https://open.spotify.com/album/46OqhyoVeC27eY4keJehHa,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,395560,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Decadencia,https://open.spotify.com/track/5Uqw9M6tKMWka2pmMcWGoE,Senderos De Traición,https://open.spotify.com/album/6PsBAHuQ8mzQ0VNrTkXazg,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,256253,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Derivas,https://open.spotify.com/track/0hPi8XhV0LpONFo1u4YK8D,Avalancha- Edición Especial,https://open.spotify.com/album/5e1v1vALoEYeOLFaFwmxi4,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2025-01-20,60026,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Deshacer el mundo,https://open.spotify.com/track/3ZNs9tTAIX7gzA0G7TUTKr,Avalancha,https://open.spotify.com/album/3AikSptzlt3YvobRSMqL68,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,287640,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Despertar,https://open.spotify.com/track/5nteRi2u2D46hYxA79LPqA,Senderos De Traición,https://open.spotify.com/album/6PsBAHuQ8mzQ0VNrTkXazg,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,172133,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Días de borrasca (Víspera de resplandores),https://open.spotify.com/track/1rxmTXnNZ9PJwVEoyL2kk4,Avalancha,https://open.spotify.com/album/3AikSptzlt3YvobRSMqL68,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,385626,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Días De Borrasca (Víspera De Resplandores) (Direct,https://open.spotify.com/track/0UtqkyNb7h29EvFyYxgG3R,Parasiempre,https://open.spotify.com/album/3hLMxN4If95jDUnv4ebMxI,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,357440,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
El camino del exceso - 2012 Remastered Version,https://open.spotify.com/track/3RazmaCGFiOkLQJW1uOjyU,El Espíritu del Vino-20th Anniversary Edition,https://open.spotify.com/album/46OqhyoVeC27eY4keJehHa,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,338533,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
El cuadro,https://open.spotify.com/track/4NqE2hU5HW6tTkYGd4qpgu,Rarezas,https://open.spotify.com/album/40IpNBUT1eth8c6UTOrBxh,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,159213,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
El cuadro II,https://open.spotify.com/track/3NpOxII1eBUhQ12y8MA8UJ,Senderos De Traición,https://open.spotify.com/album/6PsBAHuQ8mzQ0VNrTkXazg,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,246733,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
El estanque - Live,https://open.spotify.com/track/2vrVlidqD4TPASvwqlBztv,Tour 2007,https://open.spotify.com/album/7agRISos8iXzrqsCQ8Owg6,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,280560,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
El mar no cesa - Live,https://open.spotify.com/track/08v40ca902gDGV6HAymDqn,Tour 2007,https://open.spotify.com/album/7agRISos8iXzrqsCQ8Owg6,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,197386,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
En brazos de la fiebre,https://open.spotify.com/track/7LGH6CjdyJAFxzuqcGF381,Avalancha,https://open.spotify.com/album/3AikSptzlt3YvobRSMqL68,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,285560,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Entre dos tierras,https://open.spotify.com/track/4rJdaSwOCHLBhxdMsymeMw,Senderos De Traición,https://open.spotify.com/album/6PsBAHuQ8mzQ0VNrTkXazg,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2024-05-19,368320,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
Entre dos tierras,https://open.spotify.com/track/7BYqVvoXpQFhs4jJ0qqNZt,Senderos De Traición - Edición Especial,https://open.spotify.com/album/7DAoA2gOvycforLAKyFD8Y,Heroes Del Silencio,https://open.spotify.com/artist/3qAPxVwIQRBuz5ImPUxpZT,2022-10-26,368320,2022-10-27,"This is Heroes Del Silencio. The essential tracks, all in one playlist.",This Is Heroes Del Silencio
