track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1979,https://open.spotify.com/track/2xq0fx3i99PG6VRc4EDc7B,Whippoorwill,https://open.spotify.com/album/5XGBibZqSHNNIqASXsYuKW,Darlingside,https://open.spotify.com/artist/3DkhgIw7lIyxekurpXNTrm,2019-02-22,245844,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
1979,https://open.spotify.com/track/2KSezpA4CZxv1RkQvA1jXE,1979,https://open.spotify.com/album/40rI4qa8uU2W7u1z4JKVZg,Freedom Fry,https://open.spotify.com/artist/195hFqaTDENqLCcG8uGtM7,2019-02-22,290518,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
4 x 10,https://open.spotify.com/track/6DPyUyC3JdvjD1mBkkL6yj,5 Covers & A Song,https://open.spotify.com/album/2V8YaOsCv3YQd01aVnVa1I,Andrew Combs,https://open.spotify.com/artist/4ONwFcI8RGvYMG1vEIdS11,2019-02-22,250746,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
50 Ways To Leave Your Lover,https://open.spotify.com/track/2fFfb1YL9Qx0EYx6jnVXON,Fixin' To Die,https://open.spotify.com/album/7EUIhtZxTrPrUxKIM8qy3X,G. Love & Special Sauce,https://open.spotify.com/artist/74fkl73HDlCXw0l6cemB89,2019-02-22,261866,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
99 Problems,https://open.spotify.com/track/7hN5TKSdRb56uytwIpcUES,Old Tyme Religion,https://open.spotify.com/album/6Tolvy5sgnENXLNDNwQ9L6,Hugo,https://open.spotify.com/artist/3VSHFjwG94ubNcoST9hfxX,2019-02-22,137426,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
A Song for You,https://open.spotify.com/track/20T1K4gvaX8c7FbA7ljoau,Shotgun Willie,https://open.spotify.com/album/6ja7Fceq3F7Igb2DrLKN6y,Willie Nelson,https://open.spotify.com/artist/5W5bDNCqJ1jbCgTxDD0Cb3,2019-02-22,260040,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
About You Now,https://open.spotify.com/track/3bRyDv7psns9UXFqVSHjhL,About You Now,https://open.spotify.com/album/460vbQMlwUeIOLW51b7xC7,Meadowlark,https://open.spotify.com/artist/3M8Mq1n1l1TRnTUw2MRSCs,2019-02-22,227064,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Addicted To Love,https://open.spotify.com/track/5Z9qwpdBdEEF9h4yl3p8Ns,Lungs: The B-Sides,https://open.spotify.com/album/6icauA0OftmxTkEEioCEbs,Florence + The Machine,https://open.spotify.com/artist/1moxjboGR7GNWYIMWsRjgG,2019-02-22,199386,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
All Apologies,https://open.spotify.com/track/5nJ96pOx3kXvmISLO7xKIb,Universal Mother,https://open.spotify.com/album/7u20BJTgQrowjyaTEgE46p,Sinéad O'Connor,https://open.spotify.com/artist/4sD9znwiVFx9cgRPZ42aQ1,2019-02-22,157733,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
All the Best,https://open.spotify.com/track/2qlPUVwqf40yTNzNhZExIE,Welcome Home,https://open.spotify.com/album/2IcmfT1b5m1wWrJI1ZVAUa,Zac Brown Band,https://open.spotify.com/artist/6yJCxee7QumYr820xdIsjo,2019-02-22,251760,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
American Oxygen,https://open.spotify.com/track/6r64PMqq9VxnT0Xr3439uH,American Oxygen,https://open.spotify.com/album/0OGWPqm097un4kgcpM3fh0,X Ambassadors,https://open.spotify.com/artist/3NPpFNZtSTHheNBaWC82rB,2019-02-22,305093,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Amsterdam - Recorded at Spotify Studios NYC,https://open.spotify.com/track/4muAGMNipTEtIoYfMa9QL0,Spotify Singles,https://open.spotify.com/album/774yLThHwXXqrrH2bgF912,Watchhouse,https://open.spotify.com/artist/675tsBPpaZtqyiBwEf3ZEP,2019-02-22,193671,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
"Archie, Marry Me",https://open.spotify.com/track/0rcwROyUguj5RQa5pPKajI,The Loved Ones,https://open.spotify.com/album/2LaZxSt2InMpVEu7Wo4dng,Flyte,https://open.spotify.com/artist/3ZKyADicHqelBDeADLutiu,2019-02-22,149637,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
As Long as You Love Me,https://open.spotify.com/track/2vLHinYk689HDnLkrsCZGF,As Long as You Love Me,https://open.spotify.com/album/04rhSa4vZfd4ySpEFVL0l1,"Erato, Charlotte Almgren","https://open.spotify.com/artist/72T7KgrFiMTgXRWxfuDn5o, https://open.spotify.com/artist/0XlZ7ymNRBhsLCUpX8fBua",2019-02-22,151618,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Avant Gardener,https://open.spotify.com/track/1AbLKGveV3jFFKVKFYP2Ur,Avant Gardener,https://open.spotify.com/album/2QeazQ3EKDtLZ6lRdZceNa,Gordi,https://open.spotify.com/artist/6UBMFaCTZnL1Hr1nTOEblM,2019-02-22,259749,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Baby - Recorded at Spotify Studios NYC,https://open.spotify.com/track/51tCjB9xqCJyoe0KdqbdLr,Spotify Singles,https://open.spotify.com/album/3R31GRbf0XVpBTfIzpkBHa,Hippo Campus,https://open.spotify.com/artist/1btWGBz4Uu1HozTwb2Lm8A,2019-02-22,281247,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Because Of You,https://open.spotify.com/track/5LGEfWqwgYL16tyXkrRC8J,Reba Duets,https://open.spotify.com/album/39Os87XP3yC2XBSpAur4BL,"Reba McEntire, Kelly Clarkson","https://open.spotify.com/artist/02rd0anEWfMtF7iMku9uor, https://open.spotify.com/artist/3BmGtnKgCSGYIUhmivXKWX",2019-02-22,223746,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Better Together,https://open.spotify.com/track/6KzL8s8GdRbd5Mal8yLz6R,Better Together,https://open.spotify.com/album/3j7z8hX2MtfUcv6Ebfgs45,Us The Duo,https://open.spotify.com/artist/3QGKsAfhZdldQCLuLjk6zl,2019-02-22,200706,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Better Together,https://open.spotify.com/track/6huS9u0BDfeQHq0lObNLPl,Better Together,https://open.spotify.com/album/0KAwOGS6XRZfVBx9qmSlMc,Us The Duo,https://open.spotify.com/artist/3QGKsAfhZdldQCLuLjk6zl,2019-02-22,200706,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Billie Jean,https://open.spotify.com/track/4zzi2eD2cEPpQ3a307mPPj,Between The Bars (EP),https://open.spotify.com/album/3N99UWfASH8iTQqGoFV7q5,The Civil Wars,https://open.spotify.com/artist/6J7rw7NELJUCThPbAfyLIE,2019-02-22,259920,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Black Star,https://open.spotify.com/track/2SSBZMg2XdTC7vXBi0Ewkp,Black Star,https://open.spotify.com/album/7hAXiMrqFN4LbEWD3hNE3Z,Gillian Welch,https://open.spotify.com/artist/2H5elA2mJKrHmqkN9GSfkz,2019-02-22,318853,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
"Blackbird - Recorded at Blackbird Studios, Nashville",https://open.spotify.com/track/0Q4qJXIMZmJMJERXUuiwQS,The Blackbird Sessions,https://open.spotify.com/album/5js3GIBCw1nsz135qUCZE4,Delta Rae,https://open.spotify.com/artist/0iidQFemlPhkoHqFroz2my,2019-02-22,117946,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Blank Space/Stand By Me - Live From Spotify London,https://open.spotify.com/track/3Dbgo1HE3DErIBNDIO4Hyd,Imagine Dragons (Spotify Sessions),https://open.spotify.com/album/0XMkrjoxpwaGgb6MYgv2gA,Imagine Dragons,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,2019-02-22,303433,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Blue Canadian Rockies - Recorded at Sound Stage Studios Nashville,https://open.spotify.com/track/170TUtt0aRoo2UddwvxnxT,Spotify Singles,https://open.spotify.com/album/79Eaui1AldvjTjHIY7V6vu,Ray LaMontagne,https://open.spotify.com/artist/6DoH7ywD5BcQvjloe9OcIj,2019-02-22,136120,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
Bluebird Wine - 2003 Remaster,https://open.spotify.com/track/6GjOc3ZlVOzkHJJUzar2rl,Pieces of the Sky (Expanded & Remastered),https://open.spotify.com/album/04TlWfr3EnQE47HyNTBnex,Emmylou Harris,https://open.spotify.com/artist/5s6TJEuHTr9GR894wc6VfP,2019-02-22,197306,2022-04-19,"Go ahead, lounge a little longer with a fun mix of your favorite covers...",Under the Covers
