track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 Billion Views,https://open.spotify.com/track/4gGZc6MMYavM5KFS2zwOVL,1 Billion Views - The 1st Album,https://open.spotify.com/album/4t1SPfj4ogtEQUMu3OHI3Q,"EXO-SC, Moon Sujin","https://open.spotify.com/artist/6741jcSlgsv0M3B4ruIPS5, https://open.spotify.com/artist/36MQil20hjOpG5f52NQ4du",2021-07-26,209253,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
24/7,https://open.spotify.com/track/6EjU5hbaHHtzuZUGkH0cJQ,LOVE SHOT– The 5th Album Repackage,https://open.spotify.com/album/3r5m8utqRZYJnpep7xxVyq,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,243324,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Amnesia,https://open.spotify.com/track/11dQTEghmS3uFipXhk1Tbl,KAI - The 1st Mini Album,https://open.spotify.com/album/6xpxMAUhk8hiDTa5zT7F86,KAI,https://open.spotify.com/artist/6iVo62B0bdTknRcrktCmak,2021-07-26,178920,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Another Day,https://open.spotify.com/track/7BE2rwnP5B2bCeLLpY40Tm,EXIST – The 7th Album,https://open.spotify.com/album/4qMcBYh4ZlwDeb7vfgZO61,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2023-07-10,191066,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Artificial Love,https://open.spotify.com/track/23FeHzPmXrVSoJJpU8H1Iz,LOTTO - The 3rd Album Repackage,https://open.spotify.com/album/4e75ohAqqgV3zgLn8qMxki,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,245772,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Artificial Love,https://open.spotify.com/track/2aeDN3PkBPJB8cCi59aQS5,EX'ACT - The 3rd Album,https://open.spotify.com/album/5dB931yywXZg4VdZYeFRaD,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,245772,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Artificial Love,https://open.spotify.com/track/7JsdxIrUXhCJUCaX2ZhSNl,EX'ACT,https://open.spotify.com/album/5Cckx6G2aRR4aZBV6eIYdc,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,245772,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Baby You Are,https://open.spotify.com/track/1j37dCqGQuvWNYg80RIiOu,OBSESSION – The 6th Album,https://open.spotify.com/album/7uNyF6MKaVHi5TJqIiNobm,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,178920,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Bambi,https://open.spotify.com/track/60VaORSJ5x1D4ZPSc0g2En,Bambi - The 3rd Mini Album,https://open.spotify.com/album/5xOx4mWABbTj0qWyZC4q1p,BAEKHYUN,https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl,2021-07-26,213053,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Been Through,https://open.spotify.com/track/5pesNiBKAx8JNwK2mQ2HEc,"Universe – Winter Special Album, 2017",https://open.spotify.com/album/45RVbFvHsy7bsO7CQ2oQ6e,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,218090,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Bungee,https://open.spotify.com/track/6wwmbBoBaFxptJwuvF2QdM,Delight - The 2nd Mini Album,https://open.spotify.com/album/75sPv82oaDKYjtuuS4l3Vc,BAEKHYUN,https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl,2021-07-26,206693,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Butterfly Effect,https://open.spotify.com/track/3ki9UrYL2TZxYAyyGIPMPz,OBSESSION – The 6th Album,https://open.spotify.com/album/7uNyF6MKaVHi5TJqIiNobm,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,190360,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
CALL ME BABY,https://open.spotify.com/track/3nFQs7s6hDUG9hjaJZvBwr,LOVE ME RIGHT - The 2nd Album Repackage,https://open.spotify.com/album/2tSO8aEYf5YvpwmvvrOWH7,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,211013,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
CALL ME BABY,https://open.spotify.com/track/4jdiqVbH1eUwc4MzDV7GMu,The 2nd Album ‘EXODUS’,https://open.spotify.com/album/783a1YbiWvZkD6UVFn9mtH,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,211013,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
CALL ME BABY,https://open.spotify.com/track/6Rx0ORYPP3GH9rTvGS5Vy8,EXODUS - The 2nd Album,https://open.spotify.com/album/0PepQsL30ADZO7gc4Tz7Af,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,211013,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Candy,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44,Delight - The 2nd Mini Album,https://open.spotify.com/album/75sPv82oaDKYjtuuS4l3Vc,BAEKHYUN,https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl,2021-07-26,227173,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Cinderella,https://open.spotify.com/track/7I5GXijbz8XNZjbn45t8bu,EXIST – The 7th Album,https://open.spotify.com/album/4qMcBYh4ZlwDeb7vfgZO61,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2023-07-10,154573,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Cream Soda,https://open.spotify.com/track/42h7yc9Rda1IOMYLACVgld,EXIST – The 7th Album,https://open.spotify.com/album/4qMcBYh4ZlwDeb7vfgZO61,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2023-07-10,185320,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Dad,https://open.spotify.com/track/0p4AJ91CdS1k8ibpguPJg5,공감 (Empathy) - The 1st Mini Album,https://open.spotify.com/album/4dqWy2Soq1Z1rqgKfXOATk,D.O.,https://open.spotify.com/artist/2CQZr2RPZmrcvDnaod1ldC,2021-07-26,174360,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Don't fight the feeling,https://open.spotify.com/track/42fR3oINF3KfXCDtheoNiY,DON'T FIGHT THE FEELING - Special Album,https://open.spotify.com/album/7Jw48lPmYuYftfQv5LmAzI,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,176546,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Don't Go,https://open.spotify.com/track/1Acgi7wxVD9OF3iQnFe8Q4,The 1st Album 'XOXO' (Repackage),https://open.spotify.com/album/4qduCvpyBL5hGYdBvCvcDA,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,214380,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
EL DORADO,https://open.spotify.com/track/0qWhCGgRoEKAUuwJKVLJgY,LOVE ME RIGHT - The 2nd Album Repackage,https://open.spotify.com/album/2tSO8aEYf5YvpwmvvrOWH7,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,239597,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
EL DORADO,https://open.spotify.com/track/5il5nd4tIALwu7G1DBjdOq,EXODUS - The 2nd Album,https://open.spotify.com/album/0PepQsL30ADZO7gc4Tz7Af,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,239597,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
EL DORADO,https://open.spotify.com/track/5vaor8pp494Z8AZtIpmpda,The 2nd Album ‘EXODUS’,https://open.spotify.com/album/783a1YbiWvZkD6UVFn9mtH,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,239597,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Every second,https://open.spotify.com/track/1k555u88NiaBJH6AWlf5rA,Record of Youth (Original Television Soundtrack) Pt. 3,https://open.spotify.com/album/1l3oUdtu9GYbNzSFgPW8p1,BAEKHYUN,https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl,2021-07-26,212213,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Everytime,https://open.spotify.com/track/1D6lK8qADoErTTLkY4YBfM,Descendants Of The Sun Pt.2 (Original Television Soundtrack),https://open.spotify.com/album/5TVsuCwCLLBk9qpElbX7nE,"CHEN, Punch","https://open.spotify.com/artist/0UEP2XBR9aC5NBKcAKnBIq, https://open.spotify.com/artist/2FgZrgTMX6Sk0VNcOsEPmm",2021-07-26,189355,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
For You,https://open.spotify.com/track/7rLvsAO1yb7ElxPhkz60qh,"Moonlovers - Scarlet Heart Ryeo (Original Television Soundtrack), Pt. 1",https://open.spotify.com/album/6Ws1NetwWwXXK50IrNvs7R,"CHEN, BAEKHYUN, XIUMIN","https://open.spotify.com/artist/0UEP2XBR9aC5NBKcAKnBIq, https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl, https://open.spotify.com/artist/5t0Js3X9t4wpgXGlaiTFe6",2021-07-26,196549,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Forever,https://open.spotify.com/track/3HbODbLPYqeHcRXApoWJDy,THE WAR - The 4th Album,https://open.spotify.com/album/53pJcIJBdlm5rhVhjSnvHn,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,230725,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Garden In The Air,https://open.spotify.com/track/1x6L3DD4MHziI0CVywZgnw,Our Beloved BoA #1 - SM STATION,https://open.spotify.com/album/3RuJjHP8JUBcktoao5J2Wc,BAEKHYUN,https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl,2021-07-26,197520,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Ghost,https://open.spotify.com/track/4pulHxja8nTUiojRtfwgTv,Delight - The 2nd Mini Album,https://open.spotify.com/album/75sPv82oaDKYjtuuS4l3Vc,BAEKHYUN,https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl,2021-07-26,204253,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Git It Up!,https://open.spotify.com/track/5a6zHGZ1zCdh4v5pMAldr8,"2025 SMTOWN : THE CULTURE, THE FUTURE",https://open.spotify.com/album/7tbmvcs2vAe7mijL8Pfven,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2025-02-14,179626,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Go away go away,https://open.spotify.com/track/0qQ0R0SwHzLODkswy3fedU,낭만닥터 김사부 2 (Original Television Soundtrack) Pt.3,https://open.spotify.com/album/1NjDOIVKh62Cv9U1XgZIeT,"CHANYEOL, Punch","https://open.spotify.com/artist/6jV25rzTKQ2zMgrqHha1V5, https://open.spotify.com/artist/2FgZrgTMX6Sk0VNcOsEPmm",2021-07-26,229651,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Go away go away,https://open.spotify.com/track/6m6PTfVXdPZT6scb1TaONP,Dr. Romantic 2 OST Part.3,https://open.spotify.com/album/3Hogb2UeRoLqF8B7KLTZN0,"CHANYEOL, Punch","https://open.spotify.com/artist/6jV25rzTKQ2zMgrqHha1V5, https://open.spotify.com/artist/2FgZrgTMX6Sk0VNcOsEPmm",2021-07-26,229651,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Going Crazy,https://open.spotify.com/track/64EJgeHPkqJThnr7RDppo3,THE WAR - The 4th Album,https://open.spotify.com/album/53pJcIJBdlm5rhVhjSnvHn,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,226061,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Gravity,https://open.spotify.com/track/24r3v5xQdmC4qXH6twiWla,LOVE SHOT– The 5th Album Repackage,https://open.spotify.com/album/3r5m8utqRZYJnpep7xxVyq,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,234634,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Groove,https://open.spotify.com/track/4Xi0jBySALbHLMh9MnSvAb,OBSESSION – The 6th Album,https://open.spotify.com/album/7uNyF6MKaVHi5TJqIiNobm,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,208613,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
Growl,https://open.spotify.com/track/4pi0Elz7B7cLfw37J3bYm9,The 1st Album 'XOXO' (Repackage),https://open.spotify.com/album/4qduCvpyBL5hGYdBvCvcDA,EXO,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,2021-07-26,207053,2021-12-21,All the megahits by the South Korean boy band are right here! We are one! ,This Is EXO
