track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Azul,https://open.spotify.com/track/3V4TnrGeVCxB2TLZ2pZQYO,Norte,https://open.spotify.com/album/3ccENIV5z7jcA7MFTz3Tfw,Little Jesus,https://open.spotify.com/artist/5p1ARDx76hnOXoeigLIKit,2023-10-10,254993,2023-10-11,"This is Little Jesus. The essential tracks, all in one playlist.",This Is Little Jesus
beat relajado para estudiar,https://open.spotify.com/track/5jA4Rtkye6Oel04XL1B0YP,beat relajado para estudiar,https://open.spotify.com/album/0oGR5f3UEt0T1J050dRtMx,Little Jesus,https://open.spotify.com/artist/5p1ARDx76hnOXoeigLIKit,2023-10-10,250160,2023-10-11,"This is Little Jesus. The essential tracks, all in one playlist.",This Is Little Jesus
Berlín,https://open.spotify.com/track/4z55q1ocJQOiSwkFQAdUFO,Norte,https://open.spotify.com/album/3ccENIV5z7jcA7MFTz3Tfw,Little Jesus,https://open.spotify.com/artist/5p1ARDx76hnOXoeigLIKit,2023-10-10,285247,2023-10-11,"This is Little Jesus. The essential tracks, all in one playlist.",This Is Little Jesus
"Buenos Días, Tardes Ya",https://open.spotify.com/track/2R199UIEVC34Nou5YQahMj,"Buenos Días, Tardes Ya",https://open.spotify.com/album/5yelo0AalKgvc2TzyOXbJ2,Little Jesus,https://open.spotify.com/artist/5p1ARDx76hnOXoeigLIKit,2023-10-10,252786,2023-10-11,"This is Little Jesus. The essential tracks, all in one playlist.",This Is Little Jesus
Cabras,https://open.spotify.com/track/0Z6NjrgKeVaR3G1lAOk4at,Cabras,https://open.spotify.com/album/4l3SJgabo5QTmFqTfW3KM5,"Little Jesus, Jimena González","https://open.spotify.com/artist/5p1ARDx76hnOXoeigLIKit, https://open.spotify.com/artist/7DgqUtn0PG12upFOatwd82",2023-10-10,221831,2023-10-11,"This is Little Jesus. The essential tracks, all in one playlist.",This Is Little Jesus
Carretera Internacional,https://open.spotify.com/track/0HIk8Bo0yu6bwaDQxk5wWp,Carretera Internacional,https://open.spotify.com/album/3cI9pAUccaqh9ICUH29QYp,Little Jesus,https://open.spotify.com/artist/5p1ARDx76hnOXoeigLIKit,2023-10-10,249186,2023-10-11,"This is Little Jesus. The essential tracks, all in one playlist.",This Is Little Jesus
Cine Permanencia Voluntaria,https://open.spotify.com/track/5gPXLYNb9XRFHgRfcUKiHA,Disco de Oro,https://open.spotify.com/album/1ywMOLYln5Df2bF70jtydj,Little Jesus,https://open.spotify.com/artist/5p1ARDx76hnOXoeigLIKit,2023-10-10,94653,2023-10-11,"This is Little Jesus. The essential tracks, all in one playlist.",This Is Little Jesus
Color,https://open.spotify.com/track/515zwoNCwMBalcn4041HkQ,Norte,https://open.spotify.com/album/3ccENIV5z7jcA7MFTz3Tfw,Little Jesus,https://open.spotify.com/artist/5p1ARDx76hnOXoeigLIKit,2023-10-10,258268,2023-10-11,"This is Little Jesus. The essential tracks, all in one playlist.",This Is Little Jesus
Copa del Mundo,https://open.spotify.com/track/63pqKVbcr55rwQ8QZ0NyQJ,Copa del Mundo,https://open.spotify.com/album/1SU5CtGk3nZPssEAXHRDXr,Little Jesus,https://open.spotify.com/artist/5p1ARDx76hnOXoeigLIKit,2023-10-10,265560,2023-10-11,"This is Little Jesus. The essential tracks, all in one playlist.",This Is Little Jesus
Cruel,https://open.spotify.com/track/5WB0z3fy5pcngGdLbI8Ayt,Norte,https://open.spotify.com/album/3ccENIV5z7jcA7MFTz3Tfw,Little Jesus,https://open.spotify.com/artist/5p1ARDx76hnOXoeigLIKit,2023-10-10,256096,2023-10-11,"This is Little Jesus. The essential tracks, all in one playlist.",This Is Little Jesus
