track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
93 Days,https://open.spotify.com/track/5wGFzAPZLFnRNg9VPASTmp,93 Days,https://open.spotify.com/album/0iScgxOuCAonDOX2nYH29c,Grace Gaustad,https://open.spotify.com/artist/1F2JeQG9fLoC6flF1QTnxS,2021-08-27,160131,2021-12-21,The best music for just chilling.,Pop Chillout
airplane thoughts,https://open.spotify.com/track/6LyNmMNe5Xomr3MFL6dS7n,airplane thoughts,https://open.spotify.com/album/3k8juVCkkKg3IG8gNOttWH,dhruv,https://open.spotify.com/artist/70NcAr4ZtA3FAqU16iQZSb,2021-10-01,210405,2021-12-21,The best music for just chilling.,Pop Chillout
All You Need Is Love,https://open.spotify.com/track/4yyHCYD1ZmeIXEEbvLjCqh,All You Need Is Love,https://open.spotify.com/album/0yLJMIgyF3luW7T884EOGR,Katy Perry,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,2021-10-29,206138,2021-12-21,The best music for just chilling.,Pop Chillout
And It Breaks My Heart,https://open.spotify.com/track/658x3phIzux5VYryVBOET4,And It Breaks My Heart / Who You Lovin / In a Stranger's Arms,https://open.spotify.com/album/5aTeJSdirpRjxl9IIpWx8v,LÉON,https://open.spotify.com/artist/4SqTiwOEdYrNayaGMkc7ia,2021-08-27,246944,2021-12-21,The best music for just chilling.,Pop Chillout
ARE YOU LETTING GO? (feat. BENEE),https://open.spotify.com/track/48yXA9OSJ02608WYnTo4ps,ARE YOU LETTING GO? (feat. BENEE),https://open.spotify.com/album/4XbYHifFUBdVizgBN4wSmI,"Dreamer Boy, BENEE","https://open.spotify.com/artist/1UJKiAI4Evnhh1ExDse25D, https://open.spotify.com/artist/0Cp8WN4V8Tu4QJQwCN5Md4",2021-11-05,205927,2021-12-21,The best music for just chilling.,Pop Chillout
august,https://open.spotify.com/track/6nK2pIKFcRc5frrZKHgsiT,folklore (deluxe version),https://open.spotify.com/album/1pzvBxYgT6OVwJLtHkrdQK,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2021-09-24,261920,2021-12-21,The best music for just chilling.,Pop Chillout
Augusta,https://open.spotify.com/track/35h0oVv5uf0WPNMaFAmNXS,This Is What It Feels Like,https://open.spotify.com/album/7l2g05NyprwonSFIs2y8at,Gracie Abrams,https://open.spotify.com/artist/4tuJ0bMpJh08umKkEXKUI5,2021-11-12,237758,2021-12-21,The best music for just chilling.,Pop Chillout
Automatic (feat. Jake Miller),https://open.spotify.com/track/6FoUUkUM4fVdh5pLZyxgjz,Automatic (feat. Jake Miller),https://open.spotify.com/album/0jeMddP7OJxzdqdehekQIA,"Fly By Midnight, Jake Miller","https://open.spotify.com/artist/4rQTEdG6hDVOlDUFKs9EjZ, https://open.spotify.com/artist/3gggmBN0erstm3YJvEGe3t",2021-08-27,157472,2021-12-21,The best music for just chilling.,Pop Chillout
Badoom,https://open.spotify.com/track/6gKoWtzKO5yt0EV8aI895J,Badoom,https://open.spotify.com/album/5LszZrpRyAPo44UVI4myHT,Lili Caseley,https://open.spotify.com/artist/01VwzsXo1gljaMo69Z1o6u,2021-08-27,195223,2021-12-21,The best music for just chilling.,Pop Chillout
bones,https://open.spotify.com/track/5aZ1ZCYA1vdDWj7HeJoiWt,bones,https://open.spotify.com/album/7AtbkI0S92OzE6tdSR9KG2,FINLAY,https://open.spotify.com/artist/2pAjU5iA2LSqy1junlcA6P,2021-08-27,213809,2021-12-21,The best music for just chilling.,Pop Chillout
Breathe,https://open.spotify.com/track/16SKS0Na572RmGeajx7ker,Breathe,https://open.spotify.com/album/2ONf4BzMSosulZR05NxdTz,Brynn Elliott,https://open.spotify.com/artist/43AN9FNovCCWxPX4talyzz,2021-11-12,137983,2021-12-21,The best music for just chilling.,Pop Chillout
Call Me A Dreamer,https://open.spotify.com/track/5PMp84lVFm0SWEWOx1aQsw,Call Me A Dreamer,https://open.spotify.com/album/3zKpAuwGhuBpavexvu6ySj,Kings Elliot,https://open.spotify.com/artist/3iUGCPBBseYhEhwqCG7PNy,2021-11-23,228798,2021-12-21,The best music for just chilling.,Pop Chillout
camera roll,https://open.spotify.com/track/58ITRjekhkYqHvuE71NUc0,star-crossed,https://open.spotify.com/album/6y9LbrjY2TpaLvtbE7FTkc,Kacey Musgraves,https://open.spotify.com/artist/70kkdajctXSbqSMJbQO424,2021-11-23,159320,2021-12-21,The best music for just chilling.,Pop Chillout
Castaway,https://open.spotify.com/track/1wkM7sPVAucG10x0McMDPa,Castaway,https://open.spotify.com/album/35GyURhzt6S11sEMx4sBkl,Jackii Kennedy,https://open.spotify.com/artist/5sprC3BOlpim8l6tyepfg7,2021-08-27,153000,2021-12-21,The best music for just chilling.,Pop Chillout
Coffee,https://open.spotify.com/track/1VbClJ27jcsMNmOxHnXlKV,Coffee,https://open.spotify.com/album/6Nk3nZofAejUk9rfYj7SHV,"Quinn XCII, Marc E. Bassy","https://open.spotify.com/artist/3ApUX1o6oSz321MMECyIYd, https://open.spotify.com/artist/3tQx1LPXbsYjE9VwN1Peaa",2021-08-27,180053,2021-12-21,The best music for just chilling.,Pop Chillout
Coffee & Clouds,https://open.spotify.com/track/7xSeOWU5ppf7FnsnzlS2sk,Coffee & Clouds,https://open.spotify.com/album/0laFZyoafxIqe8EtXa0kV9,"fika, Bambie","https://open.spotify.com/artist/4nJPiUgLhO1HcK13jBkAqX, https://open.spotify.com/artist/2K2zheLCDXiIK9j83oWNxv",2021-11-05,168510,2021-12-21,The best music for just chilling.,Pop Chillout
Come With Me,https://open.spotify.com/track/16frIpnyUb9poRwQxQTmaC,Pacifico,https://open.spotify.com/album/5PrhnVNOKoJC2aLLfabxuB,"Surfaces, salem ilese","https://open.spotify.com/artist/4ETSs924pXMzjIeD6E9b4u, https://open.spotify.com/artist/3QJUFtGBGL05vo0kCJZsmT",2021-10-15,209732,2021-12-21,The best music for just chilling.,Pop Chillout
COMING HOME (feat. NIKI),https://open.spotify.com/track/27Mp1HAFIhnLBsGXdFcGXG,COMING HOME (feat. NIKI),https://open.spotify.com/album/1BLMrCc9WNdafvEVXxdOab,"HONNE, NIKI","https://open.spotify.com/artist/0Vw76uk7P8yVtTClWyOhac, https://open.spotify.com/artist/2kxP07DLgs4xlWz8YHlvfh",2021-10-01,210019,2021-12-21,The best music for just chilling.,Pop Chillout
Crazier Things,https://open.spotify.com/track/2ptqYXyQ1QdArGjbrTzBaU,How To Be Human,https://open.spotify.com/album/2oOAjpOoHkiOjFGsf2sION,Chelsea Cutler,https://open.spotify.com/artist/5JMLG56F1X5mFmWNmS0iAp,2021-08-27,304560,2021-12-21,The best music for just chilling.,Pop Chillout
Devil On My Shoulder,https://open.spotify.com/track/1jLUaPGjk5zwV9kXUt4Jt1,Devil On My Shoulder,https://open.spotify.com/album/1ZSDwevftMUQ8SqGx6clvZ,Chelsea Cutler,https://open.spotify.com/artist/5JMLG56F1X5mFmWNmS0iAp,2021-10-01,212493,2021-12-21,The best music for just chilling.,Pop Chillout
dirt,https://open.spotify.com/track/5BB3UvbXDoR3nKC7ujTkcc,dirt,https://open.spotify.com/album/66MliMDybKTvjeRpgt9UxW,The Golf Club,https://open.spotify.com/artist/7glngbl6iMW8Iszr0pHpKT,2021-08-27,126976,2021-12-21,The best music for just chilling.,Pop Chillout
Doesn't Matter,https://open.spotify.com/track/0NVxFntUSEYwPn27lX2J7r,Doesn't Matter,https://open.spotify.com/album/25JTMiXU4RhSWbcRDr5uLV,BENEE,https://open.spotify.com/artist/0Cp8WN4V8Tu4QJQwCN5Md4,2021-10-29,203685,2021-12-21,The best music for just chilling.,Pop Chillout
Door,https://open.spotify.com/track/5YIVVzQcJG7pFhyNo0Ytlh,Pang,https://open.spotify.com/album/4ClyeVlAKJJViIyfVW0yQD,Caroline Polachek,https://open.spotify.com/artist/4Ge8xMJNwt6EEXOzVXju9a,2021-08-27,322562,2021-12-21,The best music for just chilling.,Pop Chillout
double take,https://open.spotify.com/track/2CVChktEKBsM6v4IfdFU5k,double take,https://open.spotify.com/album/1FBBji6E8EB4zBsTn6m8Ax,dhruv,https://open.spotify.com/artist/70NcAr4ZtA3FAqU16iQZSb,2021-09-26,171743,2021-12-21,The best music for just chilling.,Pop Chillout
Everyone's the Same,https://open.spotify.com/track/0nR8gPc7acGtRzqibN4P7a,Everyone's the Same,https://open.spotify.com/album/71MqQrmpPLbYuwATINhknV,Andi,https://open.spotify.com/artist/7fEXIS5LgSLbCdzTePqe0V,2021-08-27,165460,2021-12-21,The best music for just chilling.,Pop Chillout
Everything Everything,https://open.spotify.com/track/4nlRlSpw3wKaggkpQ07Gik,Everything Everything,https://open.spotify.com/album/0RbEX2dbX7A4EN9ZmyMsOD,Transviolet,https://open.spotify.com/artist/7ixzNQXQ64I2ayrtyhlF7i,2021-10-08,182578,2021-12-21,The best music for just chilling.,Pop Chillout
