track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Ain't Nobody's Problem,https://open.spotify.com/track/0pU1HbVdZbEjEfIwm6LVrt,The Lumineers (Deluxe Edition),https://open.spotify.com/album/0nRgsLe1she16l3pclpyy7,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2021-09-24,297293,2021-12-28,"The band's essential tracks, all in a single playlist.",This Is The Lumineers
Angela (Single Version),https://open.spotify.com/track/5kGBSOrKYmhRfdPBw4xD8D,Angela (Single Version),https://open.spotify.com/album/5WQjTqCdzCAFQFVsMoUXm0,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2021-09-24,178840,2021-12-28,"The band's essential tracks, all in a single playlist.",This Is The Lumineers
Big Parade,https://open.spotify.com/track/0JjM0DcaxPe07HdZHUZUcb,The Lumineers (Deluxe Edition),https://open.spotify.com/album/0nRgsLe1she16l3pclpyy7,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2021-09-24,327733,2021-12-28,"The band's essential tracks, all in a single playlist.",This Is The Lumineers
Boots Of Spanish Leather,https://open.spotify.com/track/0r7rLeNXTRTRsyDjYp9tIq,Boots Of Spanish Leather,https://open.spotify.com/album/1cXHPkqqjAPgjV19nLXvUT,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2021-09-24,282173,2021-12-28,"The band's essential tracks, all in a single playlist.",This Is The Lumineers
BRIGHTSIDE,https://open.spotify.com/track/2mdkcujPED7xhV2MTtjYnD,BRIGHTSIDE,https://open.spotify.com/album/1rN1O6lNjyw1P3SNs3KZzs,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2021-09-24,229773,2021-12-28,"The band's essential tracks, all in a single playlist.",This Is The Lumineers
Caves,https://open.spotify.com/track/2cphb6rybh6cHDiTqOI8cd,Caves,https://open.spotify.com/album/7kT5c7F6CCZ36AD7r62yQc,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2021-09-24,179234,2021-12-28,"The band's essential tracks, all in a single playlist.",This Is The Lumineers
Charlie Boy,https://open.spotify.com/track/5Cg87Xr0CqcVh2ZqCurocM,The Lumineers (Deluxe Edition),https://open.spotify.com/album/0nRgsLe1she16l3pclpyy7,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2021-09-24,261426,2021-12-28,"The band's essential tracks, all in a single playlist.",This Is The Lumineers
Charlie Boy (Live from CO),https://open.spotify.com/track/6ldVSFPHoBuqEbvqtaJSNt,Live Tracks,https://open.spotify.com/album/0xlhDiNPat4UHUTV00LwdF,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2021-09-24,350315,2021-12-28,"The band's essential tracks, all in a single playlist.",This Is The Lumineers
Classy Girl,https://open.spotify.com/track/7kImuEvUQFbaLfx8f1JFBV,The Lumineers (Deluxe Edition),https://open.spotify.com/album/0nRgsLe1she16l3pclpyy7,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2021-09-24,165933,2021-12-28,"The band's essential tracks, all in a single playlist.",This Is The Lumineers
Cleopatra,https://open.spotify.com/track/3MvtzgklFDhOAC3lQJR09S,Cleopatra (Deluxe),https://open.spotify.com/album/5fY8mYgYGkyaJ9XvVOzVQA,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2021-09-24,201413,2021-12-28,"The band's essential tracks, all in a single playlist.",This Is The Lumineers
