track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Cure Promised,https://open.spotify.com/track/45RTzFWWGXLZHPzxvjvl1H,Wide Eyes in the Dark,https://open.spotify.com/album/6CqwEGC2juPOk98IL2WMUG,Nick Johnston,https://open.spotify.com/artist/3d5yBCe5SBKkJnWvl9GB7r,2021-05-04,397236,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
A Dragon's Tail,https://open.spotify.com/track/3xsCEM590oLEq116t1cGqb,A Dragon's Tail,https://open.spotify.com/album/2mWEs1yGYsOc20QL78Pnk3,Robben Ford,https://open.spotify.com/artist/7C1CFA2GWGFc51SrvX5Bvy,2021-08-06,293749,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
A Dragon's Tail,https://open.spotify.com/track/7MM90UlM1S9HxI4R23gn5Q,Pure,https://open.spotify.com/album/7dVoh9G6j2gPTr3uLUJnFB,Robben Ford,https://open.spotify.com/artist/7C1CFA2GWGFc51SrvX5Bvy,2021-08-06,293749,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
A Dragon's Tail - Instrumental,https://open.spotify.com/track/7xOdjT5HRqckEXhjWGAOcP,A Dragon's Tail (Instrumental),https://open.spotify.com/album/2JppXP0sF33yMsYcYObwX1,Robben Ford,https://open.spotify.com/artist/7C1CFA2GWGFc51SrvX5Bvy,2021-08-06,293749,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
A Thunderous Ovation Shook The Columns,https://open.spotify.com/track/4uE9NXr6sdzrFXPmAztCZ7,Werewolves of Portland,https://open.spotify.com/album/3IS5K6CXvUJW1eq5stkMFA,Paul Gilbert,https://open.spotify.com/artist/19sJfp2FK2evlsw46WVhPG,2021-05-04,236478,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
A Thunderous Ovation Shook the Columns,https://open.spotify.com/track/6Kcmvtym0taGPHlciFxgKa,A Thunderous Ovation Shook the Columns,https://open.spotify.com/album/5LIkApuwAK9pMeWcOH2s9G,Paul Gilbert,https://open.spotify.com/artist/19sJfp2FK2evlsw46WVhPG,2021-05-04,236478,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Abbot Kinney,https://open.spotify.com/track/39bETklNLbxywBZOTFTkYj,Abbot Kinney,https://open.spotify.com/album/44FKxAgwdWEYEshZ4sAMKx,Lee Ritenour,https://open.spotify.com/artist/1nDqTUspmq8IXhcEZT93iq,2021-05-04,193333,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Abbot Kinney,https://open.spotify.com/track/6AwKhdLcw7zhE8UZYlZRf6,Dreamcatcher,https://open.spotify.com/album/4FdVcs2flxUfuNNhEz7Xkj,Lee Ritenour,https://open.spotify.com/artist/1nDqTUspmq8IXhcEZT93iq,2021-05-04,193333,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Action Boyz,https://open.spotify.com/track/1vyWw3z1eW510h1DfcjOBq,Guardian Spirits of the Quantum Multiverse,https://open.spotify.com/album/5BX8DiVw5Um6m93W6ZvuO5,"Owane, Jack Gardiner","https://open.spotify.com/artist/2LkMP01m9PIf5r87iC0HI2, https://open.spotify.com/artist/68xIMmJbS8ic51vrpfxkSo",2022-06-10,188000,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Alchemy,https://open.spotify.com/track/3WfjYZbJiVpdjPdeduMLFX,Peace Machine,https://open.spotify.com/album/5Xxlrt2y3fLjmZM3gutv0E,Philip Sayce,https://open.spotify.com/artist/5Npr4HpRE8YlsisRjN9T8h,2021-05-04,306666,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Alive and Living,https://open.spotify.com/track/3cgbytw3M9Lse9wwdPiuBu,Alive and Living,https://open.spotify.com/album/0G9yeCMh4JauJK82odWRq9,Lari Basilio,https://open.spotify.com/artist/74cXaGQVjndcGMGcxWz7j0,2022-07-29,216531,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Android,https://open.spotify.com/track/1Fu3mNtJYa8wroSw6AsuCd,Dark Matter,https://open.spotify.com/album/7iSbgvQqfpMRA83dc8nUTl,Brett Garsed,https://open.spotify.com/artist/01mN2lVKpGYTgyu1X9Tfas,2021-05-04,347840,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Antisocialmedia,https://open.spotify.com/track/0fDrAO5XentyidBRliT6o4,Not of This World,https://open.spotify.com/album/4C87JqBspjnIVCAFqq5JoY,Adam Nitti,https://open.spotify.com/artist/5yecObE3qSrDT0Tz6JBQxR,2021-05-04,408626,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Around The Galaxy,https://open.spotify.com/track/5jfki545vcq6g8nZOZt3pq,Around The Galaxy,https://open.spotify.com/album/6oWeyIBchMFd5LLN95sAV8,"AFØNK, Varra, Lorenzo Ceci","https://open.spotify.com/artist/4VB29du3XEqCOhcLzWi4LE, https://open.spotify.com/artist/5ftlDLqup1wvAk1VTPIC6R, https://open.spotify.com/artist/7o8migpxnky7QOsNC81fCM",2024-01-05,204706,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Bad Asteroid,https://open.spotify.com/track/5TzCDKy1ZmFZdW8100A8p9,The Aristocrats,https://open.spotify.com/album/7GKzcJbW0Qernh0Xab1bIf,The Aristocrats,https://open.spotify.com/artist/1V4jsLjkic1Mxvdke86Qth,2021-05-04,353666,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Belvedere,https://open.spotify.com/track/0Kq3RypTOKtYbYPVSrHcS1,The Way Forward,https://open.spotify.com/album/731aQEGKlJ8RveY3ncSekU,Intervals,https://open.spotify.com/artist/0xpJGyjbEzkWSNfcf2tcMl,2021-05-04,324053,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Big Rock,https://open.spotify.com/track/6zj3GgamevCXncxB9E0GLI,Big Rock,https://open.spotify.com/album/1rAGxz4UMc4jqdlcibxrb8,Neil Zaza,https://open.spotify.com/artist/4FzEKhLeEN58Mu7JzUHdHF,2022-07-29,227814,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
California Waves,https://open.spotify.com/track/40GKKivAkAwgM0rTibvNmn,Far More,https://open.spotify.com/album/2yt2ezg0pwAQwDfkT4TqAw,"Lari Basilio, Vinnie Colaiuta, Nathan East, Greg Phillinganes","https://open.spotify.com/artist/74cXaGQVjndcGMGcxWz7j0, https://open.spotify.com/artist/3JE0rhvpwUB5mK2OgUnWlO, https://open.spotify.com/artist/5XTyy46AbpxIhvs38nQekJ, https://open.spotify.com/artist/6WOxIudswU8kNC2LrpeiWu",2022-10-11,233600,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Carefree Summer,https://open.spotify.com/track/1LR6dmXvaKluTM4q3CElzN,Guitar Heroes,https://open.spotify.com/album/5KqwEjfur240inzWyd32Hu,"Jan Cyrka, James Graydon, Alex Hutchings","https://open.spotify.com/artist/1UA7iIS5ui7PypnfhzJjJU, https://open.spotify.com/artist/6spqPpkPxVBtTSn2LOKnvz, https://open.spotify.com/artist/1qgI5ZUZuPXqVDylA1vt4j",2022-10-11,99036,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Catboy - Live at the Iridium,https://open.spotify.com/track/6ENVj2YszxhC9QLgwBNkJE,Catboy (Live at the Iridium),https://open.spotify.com/album/2dig4oAnKv3V2G5fDEZs5x,"Mark Lettieri, Jason ""JT"" Thomas, Wes Stephenson, Daniel Porter","https://open.spotify.com/artist/3USL7r0FYOWUiTPQGz3HpP, https://open.spotify.com/artist/5sN8E3sVIXfIgkW8rvOutw, https://open.spotify.com/artist/0su3WUFcvO40NtFuDiaT88, https://open.spotify.com/artist/16uVRYUgf82UOiseOjclwG",2023-06-23,489822,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Cherry Blossoms,https://open.spotify.com/track/05RLMlOEa3HZn574VsLWxf,What Happens Next,https://open.spotify.com/album/03k5c6BMyXdk4D2CE9zOQP,Joe Satriani,https://open.spotify.com/artist/2yzxX2DI9LFK8VFTyW2zZ8,2021-05-04,269133,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Child of Bliss,https://open.spotify.com/track/6Z4liSmJZe9cfeDbROdm25,Child of Bliss,https://open.spotify.com/album/7qJGXVWUhGsQZeTo48uVz9,Nick Johnston,https://open.spotify.com/artist/3d5yBCe5SBKkJnWvl9GB7r,2024-03-08,372465,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Church of Xotic Dance,https://open.spotify.com/track/66eqvxloPSUswzFxgcyR9d,Vibe Station,https://open.spotify.com/album/2mfI8M24SEgLZdbNdZowSC,Scott Henderson,https://open.spotify.com/artist/7iqVI0BpCxVVHyVyGSfAmn,2021-05-04,440853,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Circus Song,https://open.spotify.com/track/0rMZ3nVMzQQGfgtPVgCBlU,50 for 50,https://open.spotify.com/album/0u3IA8w2593g2hDgItae3F,Richie Kotzen,https://open.spotify.com/artist/6nYo7m5cO64bANRvilwVBb,2021-05-04,166880,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Classical Dragon (feat. Tim Henson),https://open.spotify.com/track/77oGPqxT7yDZ5OCRmR863C,Classical Dragon (feat. Tim Henson),https://open.spotify.com/album/2huGoR1ZiTK0VzYguLLVZg,"Marcin, Tim Henson","https://open.spotify.com/artist/2F7PtF4lRVIufJd6Sjud71, https://open.spotify.com/artist/2cMK99GYN2qw5buZecbKH4",2024-06-07,198160,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Concrete,https://open.spotify.com/track/6yAnVsBfrw3mf40jBZiQX7,Power Station,https://open.spotify.com/album/5SBfou3NNkuYL0LeU004xy,"Cory Wong, Mark Lettieri","https://open.spotify.com/artist/6xt9sJmmyYwWkJv8A6ssiU, https://open.spotify.com/artist/3USL7r0FYOWUiTPQGz3HpP",2022-10-11,294269,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Cool 7,https://open.spotify.com/track/5wM3ZqRnMstOy7I9UJlduT,Cool 7,https://open.spotify.com/album/16JVqCnxydN8jOoybSm7Dy,"Sungazer, Joshua de la Victoria, Jared Yee","https://open.spotify.com/artist/1uvnDqn7UvVy6orSq1E2YF, https://open.spotify.com/artist/3xSmWrrIL5QsKKP3Ryt88e, https://open.spotify.com/artist/0kSKqUOXr8cwasu26oRIK0",2024-09-06,271813,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
Crispy,https://open.spotify.com/track/2vk1jBINwK3jVquZ9RW84W,Visions,https://open.spotify.com/album/2sYv87uNv8EKyo3x5MFiIp,Prashant Aswani,https://open.spotify.com/artist/6SU64uhdQiF86cThcWLXy2,2021-05-04,258140,2021-12-21,Instrumental guitar shreddery. Cover: Marcin,String Theory
