track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
7weeks,https://open.spotify.com/track/1DCJtoUtWP3yfcfvsjOrnJ,White Butterfly,https://open.spotify.com/album/6iBQRwQad8crW7TkoVZXcy,InMe,https://open.spotify.com/artist/6EXjdbEiqhPzodtf7MtVos,2022-12-28,220186,2023-01-15,Where the local scene started.,Emo 2k
All My Life,https://open.spotify.com/track/2VCGSZFyT6M6IdTm6gTkgu,All My Life,https://open.spotify.com/album/2XhOgNYqTGSCYIG9L6qtDO,Elliot Minor,https://open.spotify.com/artist/2KvBmoT8NJfNCXZXw7Trh4,2022-12-28,261176,2023-01-15,Where the local scene started.,Emo 2k
Back to the Fuck Yeah,https://open.spotify.com/track/1Z3HppBWvZVtljguSS5v7k,Pulled Apart by Horses,https://open.spotify.com/album/1lxxfCmmdQeXoXPch8Yf6Y,Pulled Apart By Horses,https://open.spotify.com/artist/0AUkXuvc92Zd0E9qKbkfsy,2022-12-28,160746,2023-01-15,Where the local scene started.,Emo 2k
Back to the Fuck Yeah,https://open.spotify.com/track/4zKHLNVVNq5fhSFwq3w38O,Pulled Apart By Horses,https://open.spotify.com/album/1KvSkZxy8lhYVXT6wKfyVE,Pulled Apart By Horses,https://open.spotify.com/artist/0AUkXuvc92Zd0E9qKbkfsy,2022-12-28,160746,2023-01-15,Where the local scene started.,Emo 2k
Bite My Tongue,https://open.spotify.com/track/1FIWe0EWWE6D8soz2ZsMuM,Sinners Never Sleep,https://open.spotify.com/album/6qwklyZrZuJ7sQrRjGQAW8,"You Me At Six, Oli Sykes","https://open.spotify.com/artist/1kNQXvepPjaPgUfeDAF2h6, https://open.spotify.com/artist/1UXEXWWOTTZNlyFapwHDbW",2022-12-28,222040,2023-01-15,Where the local scene started.,Emo 2k
Bite My Tongue,https://open.spotify.com/track/6EJB5gnuf6xujkSH9M3m7J,Sinners Never Sleep,https://open.spotify.com/album/1rpy3QjFaubT532L6XuV2R,"You Me At Six, Oli Sykes","https://open.spotify.com/artist/1kNQXvepPjaPgUfeDAF2h6, https://open.spotify.com/artist/1UXEXWWOTTZNlyFapwHDbW",2022-12-28,222040,2023-01-15,Where the local scene started.,Emo 2k
Black Rain,https://open.spotify.com/track/61tbGU7nPxiPeB0vdSrCtw,"Eternity, In Your Arms",https://open.spotify.com/album/4Q3AGdThgRrZmYaFtDbWmP,Creeper,https://open.spotify.com/artist/0nV7SiEIVtPLTSJ6NwWDGj,2022-12-28,209613,2023-01-15,Where the local scene started.,Emo 2k
Blessed With A Curse,https://open.spotify.com/track/2ZBSHZbhygozCphHUOqJQF,There Is A Hell Believe Me I've Seen It. There Is A Heaven Let's Keep It A Secret,https://open.spotify.com/album/2BxDLAnw4QPcs8U4r1StrI,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,2022-12-28,308040,2023-01-15,Where the local scene started.,Emo 2k
Can't Kick Up The Roots,https://open.spotify.com/track/1iKjPM2YygFxUqjUakAI4n,Life's Not Out To Get You,https://open.spotify.com/album/3umOBqXWR9VnJTQoe9Qkkj,Neck Deep,https://open.spotify.com/artist/2TM0qnbJH4QPhGMCdPt7fH,2022-12-28,169516,2023-01-15,Where the local scene started.,Emo 2k
Captivate You,https://open.spotify.com/track/0B5vI3ok1yHPXsBKQP1xZd,The Weird And Wonderful Marmozets,https://open.spotify.com/album/1Xhw8tiNxVo8Z7QU4XH1Z3,Marmozets,https://open.spotify.com/artist/3KEhhixoMshqSEJ71rS7w1,2022-12-28,240666,2023-01-15,Where the local scene started.,Emo 2k
