track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
0-100,https://open.spotify.com/track/3DdXwqWtG9jV7ehHdFJUMv,0-100,https://open.spotify.com/album/0ouudLtQeZl7Ol7N3jwbq6,Fy,https://open.spotify.com/artist/0WxSlQlue0fq99fXfGBmxA,2024-06-27,171210,2024-07-02,Η ελληνική ραπ σκηνή στα καλύτερά της. Εξώφυλλο:  Dirty Harry,Hot Greek Rap
10',https://open.spotify.com/track/1XtVtRtoHFOnn8plAirGWb,GET LOVED OR DIE TRYIN',https://open.spotify.com/album/6IstDixCQr93dLlc1Ql76H,"Saske, Eleni Foureira","https://open.spotify.com/artist/1LxWE4LOhnqeaAx2tVUK6p, https://open.spotify.com/artist/39E15l8zeCDYpSZwFNX4G2",2024-08-15,168554,2024-07-02,Η ελληνική ραπ σκηνή στα καλύτερά της. Εξώφυλλο:  Dirty Harry,Hot Greek Rap
100%,https://open.spotify.com/track/4o8k3VS5jngWCqBoht7AxV,100%,https://open.spotify.com/album/6Rb5lrFE3JGTuOzgstVqns,"ATC Coco, Big Skendo","https://open.spotify.com/artist/4t0acKz54CB6uUA1PeB5wq, https://open.spotify.com/artist/5wOvUrTEKrUjEDLBHIWxvp",2024-12-19,179478,2024-07-02,Η ελληνική ραπ σκηνή στα καλύτερά της. Εξώφυλλο:  Dirty Harry,Hot Greek Rap
1111,https://open.spotify.com/track/32IRJRxqNoIN7jN6jl7FgO,1111,https://open.spotify.com/album/7MwFZxNqCln91eO61O7eUt,Corle,https://open.spotify.com/artist/6z05xgIbD3oUDdSwE16YNo,2024-11-21,128571,2024-07-02,Η ελληνική ραπ σκηνή στα καλύτερά της. Εξώφυλλο:  Dirty Harry,Hot Greek Rap
24ora,https://open.spotify.com/track/3zZDBxEvVTFbkyLgBzpYSv,G.T.K.,https://open.spotify.com/album/5c1QYJZUSVTddywzKrN4la,"LEX, Dof Twogee","https://open.spotify.com/artist/3ObDUGvTK5W2QJqBQyIkm1, https://open.spotify.com/artist/1OJxI4NQfY6osMvhfRMMEX",2024-11-21,177066,2024-07-02,Η ελληνική ραπ σκηνή στα καλύτερά της. Εξώφυλλο:  Dirty Harry,Hot Greek Rap
30,https://open.spotify.com/track/50hYmMmVmVBwgRhjT5nh3c,30,https://open.spotify.com/album/2CAgmzbtvSYrx1wSGwW3O7,epimtx,https://open.spotify.com/artist/1ZPhnqvMdnyj44yhtLMXzR,2024-11-21,153000,2024-07-02,Η ελληνική ραπ σκηνή στα καλύτερά της. Εξώφυλλο:  Dirty Harry,Hot Greek Rap
3:33,https://open.spotify.com/track/6ZogZyvoQJDfrIa6Hzojyq,3:33,https://open.spotify.com/album/2OMJUNHAbqGUGIC4GO6zxC,Savv,https://open.spotify.com/artist/0OFppp8Z3TaehuqGoC6BD1,2024-06-27,180743,2024-07-02,Η ελληνική ραπ σκηνή στα καλύτερά της. Εξώφυλλο:  Dirty Harry,Hot Greek Rap
4 My People,https://open.spotify.com/track/6VazZGCjYSMKpU50JXH9qz,4 My People,https://open.spotify.com/album/5Z1Gw8KzdJrdbhCTPVKh72,"Ethismos, Melow","https://open.spotify.com/artist/3us9fVKGxelK4OfEMng997, https://open.spotify.com/artist/6AIQTOOpTjnDu66SLPNN61",2025-02-27,198066,2024-07-02,Η ελληνική ραπ σκηνή στα καλύτερά της. Εξώφυλλο:  Dirty Harry,Hot Greek Rap
4th of July,https://open.spotify.com/track/0aP9eI4nZBmLCgzEYfWTJ9,4th of July,https://open.spotify.com/album/6GR55GxLutrhTAIBV1yYfC,"ATC Coco, Joey Evans","https://open.spotify.com/artist/4t0acKz54CB6uUA1PeB5wq, https://open.spotify.com/artist/2KUhRrZ8gyki8zG4HJFDjN",2024-11-21,112941,2024-07-02,Η ελληνική ραπ σκηνή στα καλύτερά της. Εξώφυλλο:  Dirty Harry,Hot Greek Rap
4U,https://open.spotify.com/track/6Wq97Q9kQ8pioRtYQYfcNQ,4U,https://open.spotify.com/album/5G5fiHWAAAyrdrBTndyy3Q,"Alecc, Gaglia","https://open.spotify.com/artist/0vpzE9GXq41Yg1ixJUrwOG, https://open.spotify.com/artist/1Yqt8wYHTQeRqxyKbO9bBN",2024-10-17,153750,2024-07-02,Η ελληνική ραπ σκηνή στα καλύτερά της. Εξώφυλλο:  Dirty Harry,Hot Greek Rap
