track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 Night (feat. Charli XCX),https://open.spotify.com/track/4448lgA3hWGQSoEPhTgnlf,Mura Masa,https://open.spotify.com/album/2LmodhQa7ayWg8qNGxJDY2,"Mura Masa, Charli XCX","https://open.spotify.com/artist/5Q81rlcTFh3k6DQJXPdsot, https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5",2019-08-05,207693,2019-07-29,Uplifting anthems to power you through 'til the weekend.,Feel Good Friday
100 Bad Days,https://open.spotify.com/track/74fdfaInyEBjvQpSBZd1Br,Birthday Party / 100 Bad Days,https://open.spotify.com/album/7MA8ecLBUC3M1DRVhtXDjk,AJR,https://open.spotify.com/artist/6s22t5Y3prQHyaHWUN1R1C,2019-08-05,210991,2019-07-29,Uplifting anthems to power you through 'til the weekend.,Feel Good Friday
123,https://open.spotify.com/track/2WEiWoEwqFpKYrRqbdkTfI,Always in Between (Deluxe),https://open.spotify.com/album/7GCY1J01hcEpdgeY0vtSsN,Jess Glynne,https://open.spotify.com/artist/4ScCswdRlyA23odg9thgIO,2020-02-18,190280,2019-07-29,Uplifting anthems to power you through 'til the weekend.,Feel Good Friday
2002,https://open.spotify.com/track/4Pbg79cTBu4vgSphoyNq3j,2002,https://open.spotify.com/album/6oSxSPOg7Kuitjt2zwP7sU,Anne-Marie,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,2019-07-29,186986,2019-07-29,Uplifting anthems to power you through 'til the weekend.,Feel Good Friday
24K Magic,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,24K Magic,https://open.spotify.com/album/4PgleR09JVnm3zY1fW3XBA,Bruno Mars,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,2019-08-05,225983,2019-07-29,Uplifting anthems to power you through 'til the weekend.,Feel Good Friday
3 Nights,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,"Don't Forget About Me, Demos",https://open.spotify.com/album/1DNx0H5ZX1ax3yyRwtgT4S,Dominic Fike,https://open.spotify.com/artist/6USv9qhCn6zfxlBQIYJ9qs,2019-11-01,177666,2019-07-29,Uplifting anthems to power you through 'til the weekend.,Feel Good Friday
9 to 5,https://open.spotify.com/track/4w3tQBXhn5345eUXDGBWZG,9 To 5 And Odd Jobs,https://open.spotify.com/album/64Ky1tqKPfwxhJs6msphWd,Dolly Parton,https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU,2019-07-29,162466,2019-07-29,Uplifting anthems to power you through 'til the weekend.,Feel Good Friday
A-Punk,https://open.spotify.com/track/3AydAydLzyyZutA0375XIz,Vampire Weekend,https://open.spotify.com/album/7n8NJkGKAl2np1bXiRn0CY,Vampire Weekend,https://open.spotify.com/artist/5BvJzeQpmsdsFp4HGUYUEx,2020-08-27,137760,2019-07-29,Uplifting anthems to power you through 'til the weekend.,Feel Good Friday
A-Punk,https://open.spotify.com/track/5dKBaysNJtfpyNTRa5lqDb,Vampire Weekend,https://open.spotify.com/album/5oXBmKbyJeQftWMo87cQ9F,Vampire Weekend,https://open.spotify.com/artist/5BvJzeQpmsdsFp4HGUYUEx,2019-08-06,137760,2019-07-29,Uplifting anthems to power you through 'til the weekend.,Feel Good Friday
About Work The Dancefloor - Edit,https://open.spotify.com/track/2VrONWfzJ7aeWPuHSYeFnx,About Work The Dancefloor,https://open.spotify.com/album/6PAFEzhZAfHGwzx9NswB0C,Georgia,https://open.spotify.com/artist/06knYh538h5SI7OAEF8ek3,2019-10-31,194119,2019-07-29,Uplifting anthems to power you through 'til the weekend.,Feel Good Friday
