track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(I Just) Died In Your Arms,https://open.spotify.com/track/4ByEFOBuLXpCqvO1kw8Wdm,Broadcast,https://open.spotify.com/album/3wCe8HjHk6QNGcf5D3jgW1,Cutting Crew,https://open.spotify.com/artist/3cniTumSiUysiPWXapGx1i,2022-04-18,280400,2023-04-02,A smooth nostalgia trip through the 80s.,Unwind 80s
2000 Miles - 2007 Remaster,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU,Learning to Crawl (Expanded & Remastered),https://open.spotify.com/album/48NYXFdasUBuSeO3RAolt3,Pretenders,https://open.spotify.com/artist/0GByy3DcfbQwDvXGCWmzv9,2022-04-18,220426,2023-04-02,A smooth nostalgia trip through the 80s.,Unwind 80s
50 Ways to Leave Your Lover,https://open.spotify.com/track/6Qb7gtV6Q4MnUjSbkFcopl,Still Crazy After All These Years,https://open.spotify.com/album/4A366gjTrYQwmRtkTezF2W,Paul Simon,https://open.spotify.com/artist/2CvCyf1gEVhI0mX6aFXmVI,2024-08-05,217346,2023-04-02,A smooth nostalgia trip through the 80s.,Unwind 80s
9 to 5,https://open.spotify.com/track/4w3tQBXhn5345eUXDGBWZG,9 To 5 And Odd Jobs,https://open.spotify.com/album/64Ky1tqKPfwxhJs6msphWd,Dolly Parton,https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU,2022-04-18,162466,2023-04-02,A smooth nostalgia trip through the 80s.,Unwind 80s
Africa,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,Toto IV,https://open.spotify.com/album/62U7xIHcID94o20Of5ea4D,TOTO,https://open.spotify.com/artist/0PFtn5NtBbbUNbU9EAmIWF,2022-04-18,295893,2023-04-02,A smooth nostalgia trip through the 80s.,Unwind 80s
Against All Odds (Take a Look at Me Now) - 2016 Remaster,https://open.spotify.com/track/63CHa6rmamv9OsehkRD8oz,The Singles (Expanded),https://open.spotify.com/album/7yZHLfxqiGPbSQLrVJljah,Phil Collins,https://open.spotify.com/artist/4lxfqrEsLX6N1N4OCSkILp,2022-04-18,206360,2023-04-02,A smooth nostalgia trip through the 80s.,Unwind 80s
All Night Long (All Night) - Single Version,https://open.spotify.com/track/4czNORk5MjW5WOn98bki32,Back To Front,https://open.spotify.com/album/1ET5QG3pd6NGqEFuZh0Qiz,Lionel Richie,https://open.spotify.com/artist/3gMaNLQm7D9MornNILzdSl,2022-04-18,258665,2023-04-02,A smooth nostalgia trip through the 80s.,Unwind 80s
Alone,https://open.spotify.com/track/54b8qPFqYqIndfdxiLApea,Bad Animals,https://open.spotify.com/album/56dfEbntfVTMCxjrjggL1e,Heart,https://open.spotify.com/artist/34jw2BbxjoYalTp8cJFCPv,2022-04-18,218733,2023-04-02,A smooth nostalgia trip through the 80s.,Unwind 80s
Alone - Remastered,https://open.spotify.com/track/0h17TpfCKbbib1J37Qgj7r,Greatest Hits 1985-1995,https://open.spotify.com/album/5bOhnWhieBJGivUovmtob5,Heart,https://open.spotify.com/artist/34jw2BbxjoYalTp8cJFCPv,2022-04-18,219293,2023-04-02,A smooth nostalgia trip through the 80s.,Unwind 80s
Another Day in Paradise - 2016 Remaster,https://open.spotify.com/track/1NCuYqMc8hKMb4cpNTcJbD,...But Seriously (Deluxe Edition),https://open.spotify.com/album/2sS9l8uc3d3UsK9unJyrD8,Phil Collins,https://open.spotify.com/artist/4lxfqrEsLX6N1N4OCSkILp,2022-04-18,322133,2023-04-02,A smooth nostalgia trip through the 80s.,Unwind 80s
