track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#レーッツパーリー,https://open.spotify.com/track/3sAe6ItIImnNscdkHMMf3P,WORLD P 2,https://open.spotify.com/album/1gl1lkNglzTZ05fG7rvzAw,"PAIN, リルジャップ","https://open.spotify.com/artist/3KaeBQyUIIn9LWaAn9kkG0, https://open.spotify.com/artist/6iMwrsrienfQITGVUc8R5q",2024-05-01,108923,2023-02-01,TikTokとSpotifyが共同でアーティストを応援するプログラム「Buzz Tracker」！世界中の音楽シーンのBuzzをどこよりも早くTrack(=追跡)するプレイリスト。Cover: BOYNEXTDOOR,Buzz Tracker #バズトラ
18,https://open.spotify.com/track/20bxks5amfv7rVf8D6a1r7,18,https://open.spotify.com/album/4pyHUmAJzl9dZUvFwVzLe7,imase,https://open.spotify.com/artist/4TaSvnT5o4REFwhqfrmK27,2023-04-27,215866,2023-02-01,TikTokとSpotifyが共同でアーティストを応援するプログラム「Buzz Tracker」！世界中の音楽シーンのBuzzをどこよりも早くTrack(=追跡)するプレイリスト。Cover: BOYNEXTDOOR,Buzz Tracker #バズトラ
24/7 YOU...,https://open.spotify.com/track/44FOrs9EwYsp64WlsL8EXD,24/7 YOU...,https://open.spotify.com/album/1RIeaWQ4OVcm8TEZdiAaPr,LANA,https://open.spotify.com/artist/4dEHIhldHT2U8CMQ6nNgDT,2024-02-22,161366,2023-02-01,TikTokとSpotifyが共同でアーティストを応援するプログラム「Buzz Tracker」！世界中の音楽シーンのBuzzをどこよりも早くTrack(=追跡)するプレイリスト。Cover: BOYNEXTDOOR,Buzz Tracker #バズトラ
35°C,https://open.spotify.com/track/2JNDQGte1PNUZaxV8wp5MB,Rockdown,https://open.spotify.com/album/0PTuKPDfxHvFUJlAkMtDy8,"Candee, LANA","https://open.spotify.com/artist/1L9s7TypQNTxmJ12OuG2yR, https://open.spotify.com/artist/4dEHIhldHT2U8CMQ6nNgDT",2023-11-16,148404,2023-02-01,TikTokとSpotifyが共同でアーティストを応援するプログラム「Buzz Tracker」！世界中の音楽シーンのBuzzをどこよりも早くTrack(=追跡)するプレイリスト。Cover: BOYNEXTDOOR,Buzz Tracker #バズトラ
After Rain,https://open.spotify.com/track/4FXsMYjDAPSTzhMfanWku8,After Rain,https://open.spotify.com/album/1CAomhM0hQtJsGz2vz1Q1e,3House,https://open.spotify.com/artist/5hnSOpUeldFZV2lzs8TP1w,2024-05-09,174095,2023-02-01,TikTokとSpotifyが共同でアーティストを応援するプログラム「Buzz Tracker」！世界中の音楽シーンのBuzzをどこよりも早くTrack(=追跡)するプレイリスト。Cover: BOYNEXTDOOR,Buzz Tracker #バズトラ
ai no hana,https://open.spotify.com/track/2piySGAWgVwsRKm60SfOmF,ai no hana,https://open.spotify.com/album/05BmOU0qWEmrkLoGxwoV1p,Aimyon,https://open.spotify.com/artist/5kVZa4lFUmAQlBogl1fkd6,2023-08-17,242792,2023-02-01,TikTokとSpotifyが共同でアーティストを応援するプログラム「Buzz Tracker」！世界中の音楽シーンのBuzzをどこよりも早くTrack(=追跡)するプレイリスト。Cover: BOYNEXTDOOR,Buzz Tracker #バズトラ
Ai no Nuime,https://open.spotify.com/track/6Fg4d8rimrexkqDqDxYsB0,Boku no Uta de Kimi ni Eien wo,https://open.spotify.com/album/1MMlfzh5fLDMyMt72ZwQkY,moon drop,https://open.spotify.com/artist/1fqzuhLXIimUwLTU6HzBse,2023-01-26,241066,2023-02-01,TikTokとSpotifyが共同でアーティストを応援するプログラム「Buzz Tracker」！世界中の音楽シーンのBuzzをどこよりも早くTrack(=追跡)するプレイリスト。Cover: BOYNEXTDOOR,Buzz Tracker #バズトラ
AKUMA Night Disco,https://open.spotify.com/track/7vGtfj8Xg5SMZfrn69Q960,AKUMA Night Disco,https://open.spotify.com/album/5PzAOEi5rqkDcnjUWybNdL,"A Ghostly Tale, Sato Nozomi","https://open.spotify.com/artist/7HBUpeSlOv5tTmRVzvH8Ff, https://open.spotify.com/artist/5Sd8RTkINhV9qY1ZvGYyF1",2023-02-02,219740,2023-02-01,TikTokとSpotifyが共同でアーティストを応援するプログラム「Buzz Tracker」！世界中の音楽シーンのBuzzをどこよりも早くTrack(=追跡)するプレイリスト。Cover: BOYNEXTDOOR,Buzz Tracker #バズトラ
Anata wa Natsumelo,https://open.spotify.com/track/7nM3Ij2hD24XQz9Z3qnTef,Anata wa Natsumelo,https://open.spotify.com/album/1TlnrXOOTH3ohre8VHCwGQ,冨岡愛,https://open.spotify.com/artist/28uwiPI48qGWTiPz6Zgnwi,2023-11-09,242166,2023-02-01,TikTokとSpotifyが共同でアーティストを応援するプログラム「Buzz Tracker」！世界中の音楽シーンのBuzzをどこよりも早くTrack(=追跡)するプレイリスト。Cover: BOYNEXTDOOR,Buzz Tracker #バズトラ
Any angle,https://open.spotify.com/track/4KiY8v1cM2S8BS8ob2IGVg,Any angle,https://open.spotify.com/album/0ZkaPbECbazcsi7Mi4dNAa,乃紫,https://open.spotify.com/artist/2rUfBClgdqQ4Svcg0A6gIl,2024-01-05,127925,2023-02-01,TikTokとSpotifyが共同でアーティストを応援するプログラム「Buzz Tracker」！世界中の音楽シーンのBuzzをどこよりも早くTrack(=追跡)するプレイリスト。Cover: BOYNEXTDOOR,Buzz Tracker #バズトラ
