track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
23,https://open.spotify.com/track/0zgeYAouscRmTZ90HM1NA3,Twice As Tall,https://open.spotify.com/album/2pANu4qucnliJuRR94eZSV,Burna Boy,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,2024-03-14,245920,2021-12-29,"This is Burna Boy. The essential tracks, all in one playlist.",This Is Burna Boy
23,https://open.spotify.com/track/7EqoATlXAKNwzv45LAlqRt,Twice As Tall,https://open.spotify.com/album/218CJKDCszsQQj7Amk7vIu,Burna Boy,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,2021-12-28,245920,2021-12-29,"This is Burna Boy. The essential tracks, all in one playlist.",This Is Burna Boy
Aboboyaa (feat. Burna Boy),https://open.spotify.com/track/2KEMHoK7Tz7rlTUalQXMUk,Great Is He,https://open.spotify.com/album/5DVnzAiFpPirUnh3QPv1ZR,"Popcaan, Burna Boy","https://open.spotify.com/artist/62DmErcU7dqZbJaDqwsqzR, https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa",2023-01-28,166801,2021-12-29,"This is Burna Boy. The essential tracks, all in one playlist.",This Is Burna Boy
Afrikan Star,https://open.spotify.com/track/1bd9EG9MpRYYR6cmbkMRhF,Afrikan Sauce,https://open.spotify.com/album/6kn9tgw5ktETOGSdwEJI9F,"Sauti Sol, Burna Boy","https://open.spotify.com/artist/4Rj9lQm9oSiMlirgpsM6eo, https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa",2023-04-21,194526,2021-12-29,"This is Burna Boy. The essential tracks, all in one playlist.",This Is Burna Boy
Afrikan Star,https://open.spotify.com/track/57ZphidHkoCJY20u4QSIZA,Afrikan Sauce,https://open.spotify.com/album/4J2sMmMUFcjCExurtDQZJU,"Sauti Sol, Burna Boy","https://open.spotify.com/artist/4Rj9lQm9oSiMlirgpsM6eo, https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa",2024-04-25,194526,2021-12-29,"This is Burna Boy. The essential tracks, all in one playlist.",This Is Burna Boy
"All Eyes on Me (feat. Burna Boy, Da L.E.S. & JR)",https://open.spotify.com/track/6oAWlzrEbXFis7Z0kyeX0h,Levels (Explicit),https://open.spotify.com/album/2vaRvfNXHyrXOQ8Aw6MEXe,"AKA, Burna Boy, Da Les, JR","https://open.spotify.com/artist/1QIghPIrXQQ22G1yNtAKFX, https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa, https://open.spotify.com/artist/4on53ORBym2GEnRhIptZwy, https://open.spotify.com/artist/1a0Wc4pzPAFe5ZFiL1glrr",2023-02-17,258106,2021-12-29,"This is Burna Boy. The essential tracks, all in one playlist.",This Is Burna Boy
All My Life (Burna Boy Remix),https://open.spotify.com/track/6vyM1yoPhhdezAcW8CmCJq,All My Life (Remixes) (feat. Burna Boy),https://open.spotify.com/album/11OlFW8YpwZTlhAdc0NCV7,"Lil Durk, Burna Boy, J. Cole","https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7, https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa, https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5",2023-11-10,264179,2021-12-29,"This is Burna Boy. The essential tracks, all in one playlist.",This Is Burna Boy
Alone,https://open.spotify.com/track/0AoBY2Y3qs6dtGgOD6c91N,Black Panther: Wakanda Forever - Music From and Inspired By,https://open.spotify.com/album/06RK0wX4GqHcxBtHlVoGH5,Burna Boy,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,2022-11-25,221746,2021-12-29,"This is Burna Boy. The essential tracks, all in one playlist.",This Is Burna Boy
Alone,https://open.spotify.com/track/0vLj7fwt3HM36zo7HEghCL,Black Panther: Wakanda Forever - Music From and Inspired By,https://open.spotify.com/album/0Wyn0fD9sZIu00xTyXF4eK,Burna Boy,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,2022-11-06,221746,2021-12-29,"This is Burna Boy. The essential tracks, all in one playlist.",This Is Burna Boy
Anybody,https://open.spotify.com/track/0JoEdvXnroF2eVAaErd945,African Giant,https://open.spotify.com/album/79lrrUvUyIuOD12b5taQVP,Burna Boy,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,2024-10-29,188741,2021-12-29,"This is Burna Boy. The essential tracks, all in one playlist.",This Is Burna Boy
