track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#TETAS,https://open.spotify.com/track/1wgjAYlp6GHSX6ex8pRJd9,#TETAS,https://open.spotify.com/album/2nVsMzErBfjaKSl33WsfAq,"CA7RIEL & Paco Amoroso, CA7RIEL, Paco Amoroso","https://open.spotify.com/artist/6I8TDGeUmmLom8auKPzMdX, https://open.spotify.com/artist/348pk4o3EhKmsSahzuClSf, https://open.spotify.com/artist/3E7NGbzUGlOjgYY8nvtijR",2025-02-28,149394,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
+57,https://open.spotify.com/track/3mg9jYNC1NihbthlglzrWP,+57,https://open.spotify.com/album/5TT8KluomuelzsNF7T1U37,"KAROL G, Feid, DFZM, Ovy On The Drums, J Balvin, Maluma, Ryan Castro, Blessd","https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla, https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo, https://open.spotify.com/artist/6ndLrsgT3MV5CNxIrW71fw, https://open.spotify.com/artist/3m5qlPf2OkihLz3dRYnkPA, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau, https://open.spotify.com/artist/7j6DKwmjbxvpQO8h914uEz, https://open.spotify.com/artist/1TA5sGRlKUJXBN4ZyJuDIX",2024-11-08,298130,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
...Baby One More Time (from Kung Fu Panda 4),https://open.spotify.com/track/7eFJIjNXaC7LzDwloz9WIP,...Baby One More Time (from Kung Fu Panda 4),https://open.spotify.com/album/0GsfxGnifHBtyVIgDJaYJo,Tenacious D,https://open.spotify.com/artist/1XpDYCrUJnvCo9Ez6yeMWh,2024-03-14,192600,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
10percs,https://open.spotify.com/track/2V90V4Q8v9C19fKOakLUA8,10percs,https://open.spotify.com/album/5ffWOu69p9fUosQcolZbmE,"Saramalacara, Hatsune Miku","https://open.spotify.com/artist/3QchzUOTSCKWmaRGEEiuir, https://open.spotify.com/artist/6pNgnvzBa6Bthsv8SrZJYl",2024-03-22,126810,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
1Amor,https://open.spotify.com/track/44FRdgBmwq8LEgDtjBDkiu,Spotify Singles,https://open.spotify.com/album/3sjYvK0dmsaQSqQZR5Tn51,Lali,https://open.spotify.com/artist/22P1OY4TRFRwhP0q29loQ8,2023-09-01,152425,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
2.0,https://open.spotify.com/track/7J1kvuFjpyuI6yFRYkkXLD,COSMIC KID,https://open.spotify.com/album/7M3tTNeYiYamVgZur0HIap,COSMIC KID,https://open.spotify.com/artist/4JuwA35M2yrQkpOSokiH9h,2024-12-10,109644,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
20 Labios,https://open.spotify.com/track/1ktAn582fkzZU6n3kVNdBO,20 LABIOS,https://open.spotify.com/album/5sz49Lxkcz1TELAm03tdJ0,BM,https://open.spotify.com/artist/5TP8Ubo4jLKEi4Mw2O8fAk,2024-09-20,205176,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
24,https://open.spotify.com/track/0WSmDYN1aVmc7jHiLL4v0P,24,https://open.spotify.com/album/2Gb8O121vEjCFFQ1EAQmYy,"L-Gante, DJ Cronox","https://open.spotify.com/artist/4YYxffPVDFe9XoqqbRW6Bq, https://open.spotify.com/artist/3xEW53mjWRObQjw1yu6fvi",2023-08-25,223400,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
3 En 1,https://open.spotify.com/track/5HIzCGqvXKVnyziWxL8nL1,3 En 1,https://open.spotify.com/album/4TNhFTPaETNcoxCEeqvcoP,"Alejo Isakk, Gusty dj","https://open.spotify.com/artist/2cdoH2XFAhj0LlSo4P2fJJ, https://open.spotify.com/artist/5f9pQjPeDbuRF1GowQXo3L",2023-05-12,185142,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
3 PECADOS DESPUES…,https://open.spotify.com/track/16iLGYXMiLUhvqTEIu4pKB,166,https://open.spotify.com/album/6apkynw8DBUza2600Wm70t,Milo j,https://open.spotify.com/artist/19HM5j0ULGSmEoRcrSe5x3,2024-07-12,118558,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
30 GRADOS,https://open.spotify.com/track/0GVPemmAwkXhFlYimhdDr3,30 Grados,https://open.spotify.com/album/1gH4rdxJyj8q8fakRAvQHg,"El Turko, Mandale Flow","https://open.spotify.com/artist/7aqaIr9F3tHP7BMsmfAL8Z, https://open.spotify.com/artist/2mrlK4Ow9Fb9U50qbkRMZd",2024-02-16,151441,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
34 Amor y Mafia REMIX,https://open.spotify.com/track/5t6IDQJWcduCcFJceo4Dal,34 Amor y Mafia REMIX,https://open.spotify.com/album/6bfrlCHzoneiMotyuHAsFE,"JC Reyes, Pablo Chill-E, ECKO","https://open.spotify.com/artist/0FwnPHExlRRxEZPLAi5tmG, https://open.spotify.com/artist/2XcZshqzPKm3iZcmt73R8D, https://open.spotify.com/artist/2Jb9jVnCpWkXtoGznFJ6bF",2023-05-12,368982,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
5 Pal Peso,https://open.spotify.com/track/2O1lgvslX1y8KNuzBoOoSN,5 Pal Peso,https://open.spotify.com/album/0PTStF1KBPfNYFHSahtHDf,FMK,https://open.spotify.com/artist/0dUyjgCyjfj5eMx6bX2TWf,2023-09-22,172320,2023-05-16,"Lo más pegado, lo que más suena, con ustedes... La T y La M!",Top Verano 2025
