track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 WORK,https://open.spotify.com/track/53GfbGxZHusSTZhiyC9QYY,DUMP ON DEM,https://open.spotify.com/album/1B3wcDQgN2pYHW7CvAAxGb,Zhus Jdo,https://open.spotify.com/artist/0USpP7ibi3P6TRXcaPKOSv,2024-10-18,174562,2022-07-19,Your go to Afrobeats workout playlist ,Keep Fit Club 
24/7,https://open.spotify.com/track/3bCbycN2nBKSeixp5sDmMi,"Body, Soul & Spirit",https://open.spotify.com/album/1v9uFb7YRRXyex0XnASQOJ,Joeboy,https://open.spotify.com/artist/1XavfPKBpNjkOfxHINlMHF,2023-11-17,146097,2022-07-19,Your go to Afrobeats workout playlist ,Keep Fit Club 
2:30,https://open.spotify.com/track/6upXA8xqJ5heoVw4nd5Zvs,2:30,https://open.spotify.com/album/7ASPbaFgWYjGlYIIOewA2L,Asake,https://open.spotify.com/artist/3a1tBryiczPAZpgoZN9Rzg,2023-04-14,138305,2022-07-19,Your go to Afrobeats workout playlist ,Keep Fit Club 
2AM In Da Club,https://open.spotify.com/track/3WoBRKYJIle4V5Z583J7pJ,2AM In Da Club,https://open.spotify.com/album/0YUPlTsdsJq07biJTLzOUR,"Ajebo Hustlers, Clemzy","https://open.spotify.com/artist/7oVwzvvrXEC8LbXhaNjTi4, https://open.spotify.com/artist/3hfvLVSWxSXdxv0azihMtK",2022-05-12,151836,2022-07-19,Your go to Afrobeats workout playlist ,Keep Fit Club 
4x4 (feat.Tyler ICU),https://open.spotify.com/track/49NvGBWwEs9u6ILQd2snYd,4x4 (feat.Tyler ICU),https://open.spotify.com/album/2yvTYlxrd5JG1gOddqHDAc,"The Therapist, Khalil Harrison, Tyler ICU, Magicsticks","https://open.spotify.com/artist/3rp5xD3dLZnUe7QnXxYrm2, https://open.spotify.com/artist/2zq3Zm57y4TxZRbMZ05CGp, https://open.spotify.com/artist/2oIQCM7hRZI9tS5b9S8rj4, https://open.spotify.com/artist/1IMS1L1ZXuNhPN9HtOdtbz",2024-09-06,203893,2022-07-19,Your go to Afrobeats workout playlist ,Keep Fit Club 
A1 (Feeling Disorder),https://open.spotify.com/track/5lsnlGFJTOytJFgJH5tuMu,A1 (Feeling Disorder),https://open.spotify.com/album/310NyAQdWMgHJNjq7AKLvo,Zinoleesky,https://open.spotify.com/artist/6Kp3KWPiVgi33DkJqo9T4g,2023-06-09,125137,2022-07-19,Your go to Afrobeats workout playlist ,Keep Fit Club 
Abeg,https://open.spotify.com/track/62cC7k1opRIS9sdviJnVj5,Greatness 2.0,https://open.spotify.com/album/09HVEH824tr4OBfQmxgIxT,"DJ Neptune, Joeboy, Omah Lay","https://open.spotify.com/artist/3L4ZO0ZaSe1qeucpQK8tBR, https://open.spotify.com/artist/1XavfPKBpNjkOfxHINlMHF, https://open.spotify.com/artist/5yOvAmpIR7hVxiS6Ls5DPO",2021-11-25,159130,2022-07-19,Your go to Afrobeats workout playlist ,Keep Fit Club 
Aboboyaa (feat. Burna Boy),https://open.spotify.com/track/2KEMHoK7Tz7rlTUalQXMUk,Great Is He,https://open.spotify.com/album/5DVnzAiFpPirUnh3QPv1ZR,"Popcaan, Burna Boy","https://open.spotify.com/artist/62DmErcU7dqZbJaDqwsqzR, https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa",2023-01-27,166801,2022-07-19,Your go to Afrobeats workout playlist ,Keep Fit Club 
Abracadabra,https://open.spotify.com/track/5VcTNeY4BX9zw5SaYPP6jj,Big Time,https://open.spotify.com/album/1Xx9FuRYRHnop8tqo9Xm7b,"Rexxie, Naira Marley, Skiibii","https://open.spotify.com/artist/5z207JpMeX1oCYVvMKReku, https://open.spotify.com/artist/5DfaMudUwkoz6TAPYifqkJ, https://open.spotify.com/artist/72Z2AhMKpxZjLNnPMyinUE",2023-12-22,182073,2022-07-19,Your go to Afrobeats workout playlist ,Keep Fit Club 
Abracadabra,https://open.spotify.com/track/7zhLSGUbneW7Tm3wpp3HjY,Abracadabra,https://open.spotify.com/album/1kT9IWwVHocHo28hAkHpeY,"Rexxie, Naira Marley, Skiibii","https://open.spotify.com/artist/5z207JpMeX1oCYVvMKReku, https://open.spotify.com/artist/5DfaMudUwkoz6TAPYifqkJ, https://open.spotify.com/artist/72Z2AhMKpxZjLNnPMyinUE",2022-10-07,182073,2022-07-19,Your go to Afrobeats workout playlist ,Keep Fit Club 
