track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
8 Ou 80,https://open.spotify.com/track/6SsCiwzgVuKaGHtZXzpUD7,8 Ou 80,https://open.spotify.com/album/0b3JIdj9r4N7QE8DEZaVII,Ariah,https://open.spotify.com/artist/0lJcsdoL52xDTf1cGEwfD8,2024-03-08,149653,2023-07-23,safeword is out! 🗝️ Foto: Halsey,do rockeeee
<maybe> it's my fault,https://open.spotify.com/track/4w5wkuwuCByenZ6QufdeQN,<maybe> it's my fault,https://open.spotify.com/album/139YquG3RpaLBq98PbsOIM,WILLOW,https://open.spotify.com/artist/3rWZHrfrsPBxVy692yAIxF,2023-07-21,159832,2023-07-23,safeword is out! 🗝️ Foto: Halsey,do rockeeee
A ONDA,https://open.spotify.com/track/1WFUR7D53hV8D7HoufoTWm,A ONDA,https://open.spotify.com/album/68c9VYmRhQo7KdGo1CWXcs,Ciça Moreira,https://open.spotify.com/artist/6d4FihzI3byHpea2O2SCJt,2024-06-14,186302,2023-07-23,safeword is out! 🗝️ Foto: Halsey,do rockeeee
Abyss - from Kaiju No. 8,https://open.spotify.com/track/2kLWSmKHhfUBepkIA9oNe5,Abyss - from Kaiju No. 8,https://open.spotify.com/album/1KuM2MPT5uEYg1aY4KrnZ0,YUNGBLUD,https://open.spotify.com/artist/6Ad91Jof8Niiw0lGLLi3NW,2024-03-29,123293,2023-07-23,safeword is out! 🗝️ Foto: Halsey,do rockeeee
All My Life,https://open.spotify.com/track/2p5LjvjZlMSxxwNUtDyG5x,All My Life,https://open.spotify.com/album/4jrP67zEPygoCd90h6vMHr,"Falling In Reverse, Jelly Roll","https://open.spotify.com/artist/2CmaKO2zEGJ1NWpS1yfVGz, https://open.spotify.com/artist/19k8AgwwTSxeaxkOuCQEJs",2024-06-07,190230,2023-07-23,safeword is out! 🗝️ Foto: Halsey,do rockeeee
American Spirit,https://open.spotify.com/track/6Z2xgzZlxrVVTmyjofoq0c,RAT TRAP 5: the beginning,https://open.spotify.com/album/1VznxDXEvTGtos0ElI7CRn,Royal & the Serpent,https://open.spotify.com/artist/64EHXDoln95lnccszdPum0,2024-06-07,178260,2023-07-23,safeword is out! 🗝️ Foto: Halsey,do rockeeee
ANYTHING > HUMAN,https://open.spotify.com/track/7I50EtrBjzjZmHwLj7BeFl,CONCRETE JUNGLE [THE OST],https://open.spotify.com/album/4syhGzikXsrKqlOUA9s9ld,"Bad Omens, ERRA","https://open.spotify.com/artist/3Ri4H12KFyu98LMjSoij5V, https://open.spotify.com/artist/2UoOdQyBGyzrEfxcY77ce0",2024-05-31,235092,2023-07-23,safeword is out! 🗝️ Foto: Halsey,do rockeeee
Aunque duela,https://open.spotify.com/track/5KNncw0fdPmtQm8BaM13xB,Aunque duela,https://open.spotify.com/album/2FP6O9rK0nfVaHUBl7OLRl,shego,https://open.spotify.com/artist/1DiDa1DfTjldKJQeonyP33,2024-11-25,186866,2023-07-23,safeword is out! 🗝️ Foto: Halsey,do rockeeee
BABY SAID,https://open.spotify.com/track/2KReCz1L5XkGIBhDncQ5VZ,RUSH!,https://open.spotify.com/album/2KUaR4K36tSliwAoUA1gcs,Måneskin,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,2023-11-10,164682,2023-07-23,safeword is out! 🗝️ Foto: Halsey,do rockeeee
Backtrack,https://open.spotify.com/track/6XFtHhrlPKL4qEVDVMOcd6,Backtrack,https://open.spotify.com/album/0X3WVWpooMcgdYUCGQDzJy,Emei,https://open.spotify.com/artist/7E2aQQjErJocovYFjYLzWU,2023-07-21,158840,2023-07-23,safeword is out! 🗝️ Foto: Halsey,do rockeeee
