track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#23,https://open.spotify.com/track/4jvrBXG8kgKQZEvsLwPXHl,#23,https://open.spotify.com/album/0rKmgLBSXpXfVQ83vIrjR2,Lisie Basson,https://open.spotify.com/artist/006t5IfX5IGVA19yVoJxaR,2023-04-13,162810,2022-10-01,"Die nuutste Afrikaanse musiek. Omslag: <a href=""https://open.spotify.com/artist/3FYg4uUY2Mtunx0NldiDWG?si=iSuRBly7TBWs8CqVLstIDQ"">Shakira Peach</a> ",Nuwe Afrikaans
#GLO,https://open.spotify.com/track/45a3klsCQaYyAHJjX0Sd9O,#GLO,https://open.spotify.com/album/116qpMeKeLMW8nyghhDVwv,Ronald Hart,https://open.spotify.com/artist/1uOpOI5Sq3CcXeqitor4PQ,2025-02-06,210000,2022-10-01,"Die nuutste Afrikaanse musiek. Omslag: <a href=""https://open.spotify.com/artist/3FYg4uUY2Mtunx0NldiDWG?si=iSuRBly7TBWs8CqVLstIDQ"">Shakira Peach</a> ",Nuwe Afrikaans
'n Ander tipe Kersfeeswens,https://open.spotify.com/track/1SWZjD9NpmidmZ4sainUKt,'n Ander tipe Kersfeeswens,https://open.spotify.com/album/67XM8a9R8xeUqqzuBzTI0s,Leon Gropp,https://open.spotify.com/artist/6IuWDLRpLJQk3xUQoTMuYU,2023-11-30,192975,2022-10-01,"Die nuutste Afrikaanse musiek. Omslag: <a href=""https://open.spotify.com/artist/3FYg4uUY2Mtunx0NldiDWG?si=iSuRBly7TBWs8CqVLstIDQ"">Shakira Peach</a> ",Nuwe Afrikaans
'n Bietjie is Genoeg,https://open.spotify.com/track/5itUuesgidicCXbn4fnL6m,'n Bietjie is Genoeg,https://open.spotify.com/album/0Dz5zhC5FHNQ1986o8568v,Peer Papsak,https://open.spotify.com/artist/5tIdqrPNjJrG3JpyYY4D25,2025-01-02,219559,2022-10-01,"Die nuutste Afrikaanse musiek. Omslag: <a href=""https://open.spotify.com/artist/3FYg4uUY2Mtunx0NldiDWG?si=iSuRBly7TBWs8CqVLstIDQ"">Shakira Peach</a> ",Nuwe Afrikaans
'n Brein Met 'n Bloukol,https://open.spotify.com/track/1Nax5KwgOCtsPVq3avYnaD,'n Brein met ‘n Bloukol,https://open.spotify.com/album/6JSEBbiYRfamK1N4yv8LlG,Almero,https://open.spotify.com/artist/7dPungKhZV77MeaGRZwTNR,2023-10-26,169412,2022-10-01,"Die nuutste Afrikaanse musiek. Omslag: <a href=""https://open.spotify.com/artist/3FYg4uUY2Mtunx0NldiDWG?si=iSuRBly7TBWs8CqVLstIDQ"">Shakira Peach</a> ",Nuwe Afrikaans
'n Brein met 'n Bloukol (Piano Version),https://open.spotify.com/track/2ze5OJU0tAAM9pWsDK1zrc,'n Brein met 'n Bloukol (Piano Version),https://open.spotify.com/album/6zDDWPVXKXSCH8gMUuLyz2,Almero,https://open.spotify.com/artist/7dPungKhZV77MeaGRZwTNR,2024-02-01,155953,2022-10-01,"Die nuutste Afrikaanse musiek. Omslag: <a href=""https://open.spotify.com/artist/3FYg4uUY2Mtunx0NldiDWG?si=iSuRBly7TBWs8CqVLstIDQ"">Shakira Peach</a> ",Nuwe Afrikaans
'n Dag Sonder Jou,https://open.spotify.com/track/23jYmQGTgvo8dMLpiZpnL9,'n Dag Sonder Jou,https://open.spotify.com/album/2nTOSpB84Jx7J1OlB9QkBt,"Riaan Grobler, Jomari","https://open.spotify.com/artist/6iwer4syGzZ82grPiCUt4u, https://open.spotify.com/artist/0VatY21GaCQVqMl5scFcs5",2024-03-07,227567,2022-10-01,"Die nuutste Afrikaanse musiek. Omslag: <a href=""https://open.spotify.com/artist/3FYg4uUY2Mtunx0NldiDWG?si=iSuRBly7TBWs8CqVLstIDQ"">Shakira Peach</a> ",Nuwe Afrikaans
'n Man en 'n Berg,https://open.spotify.com/track/2bQfct7EHkuyqSp2mHyg6n,'n Man en 'n Berg,https://open.spotify.com/album/08cK2EmpCDxAjKiiswPHnf,Jako Meyer,https://open.spotify.com/artist/6qm8sMfaGt1KVocOPrqxd6,2025-02-20,171084,2022-10-01,"Die nuutste Afrikaanse musiek. Omslag: <a href=""https://open.spotify.com/artist/3FYg4uUY2Mtunx0NldiDWG?si=iSuRBly7TBWs8CqVLstIDQ"">Shakira Peach</a> ",Nuwe Afrikaans
'Til You Can't,https://open.spotify.com/track/4k3lPl8YTKuY8c1HelVnm3,Human The Double Album,https://open.spotify.com/album/3og8X1LYiVq3nPdMxpM9Wb,Cody Johnson,https://open.spotify.com/artist/6zLBxLdl60ekBLpawtT63I,2023-12-29,224213,2022-10-01,"Die nuutste Afrikaanse musiek. Omslag: <a href=""https://open.spotify.com/artist/3FYg4uUY2Mtunx0NldiDWG?si=iSuRBly7TBWs8CqVLstIDQ"">Shakira Peach</a> ",Nuwe Afrikaans
/Xam-songs: II. Slaapliedjie,https://open.spotify.com/track/5QeEB3HRKowUkSJHgL0JJ9,/Xam-songs: II. Slaapliedjie,https://open.spotify.com/album/4HAerO6snbRw27v3uroVpc,"Franco Prinsloo, Merna Nicholls","https://open.spotify.com/artist/5MwIR6OCMd88gkOmzzoMB4, https://open.spotify.com/artist/6NERfWKfOnLRWWUHOAc9Xn",2024-10-31,140308,2022-10-01,"Die nuutste Afrikaanse musiek. Omslag: <a href=""https://open.spotify.com/artist/3FYg4uUY2Mtunx0NldiDWG?si=iSuRBly7TBWs8CqVLstIDQ"">Shakira Peach</a> ",Nuwe Afrikaans
