track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
3/4 and 6/8 Time,https://open.spotify.com/track/2trzmB3U6ov0ywSVmF6WZD,How to Play the 5-String Banjo,https://open.spotify.com/album/0K7AYJn276XjQpFar22AXa,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,57213,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
4/4 TIME,https://open.spotify.com/track/1Dd0JR86kNEjQKKsMyJt4A,12-String Guitar as Played by Lead Belly,https://open.spotify.com/album/24KmOdLURRQvdiDfvSCU7h,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,154413,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
A Basic Strum,https://open.spotify.com/track/7MetQ6U0T0czvoOGZWdfme,How to Play the 5-String Banjo,https://open.spotify.com/album/0K7AYJn276XjQpFar22AXa,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,69786,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
A Hint of Flamenco,https://open.spotify.com/track/7e0GhYy71SZF9v53qcGDTT,"Folksinger's Guitar Guide, Vol. 1: An Instruction Record",https://open.spotify.com/album/2FyRlMtyn5gOBJlqZH1Vv4,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,114853,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
A Loud Strum,https://open.spotify.com/track/2bxo8ujyjtZO7badaVvLwX,How to Play the 5-String Banjo,https://open.spotify.com/album/0K7AYJn276XjQpFar22AXa,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,55426,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
A Rhumba Rhythm,https://open.spotify.com/track/3gFXalTMxWccSoI444JlXx,"Folksinger's Guitar Guide, Vol. 1: An Instruction Record",https://open.spotify.com/album/2FyRlMtyn5gOBJlqZH1Vv4,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,107586,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
A Roll Is a Special Banjo Effect,https://open.spotify.com/track/5rd19FV5ORVxoeF48mc2O1,How to Play the 5-String Banjo,https://open.spotify.com/album/0K7AYJn276XjQpFar22AXa,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,24493,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
"a: The ""Church Lick""; b:""Hammering On""",https://open.spotify.com/track/0HGcWaiNQUoq6uEgniM7PC,"Folksinger's Guitar Guide, Vol. 1: An Instruction Record",https://open.spotify.com/album/2FyRlMtyn5gOBJlqZH1Vv4,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,141680,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
"ADDING THE MIDDLE FINGER, SLIDES",https://open.spotify.com/track/5RrBTLG1TJOzNZM6uYrejl,12-String Guitar as Played by Lead Belly,https://open.spotify.com/album/24KmOdLURRQvdiDfvSCU7h,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,106626,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
"ADVANTAGES AND LIMITATIONS OF TABLATURE, TRIPLETS, RESTS",https://open.spotify.com/track/2QStxhDspW989jwhikbqp3,12-String Guitar as Played by Lead Belly,https://open.spotify.com/album/24KmOdLURRQvdiDfvSCU7h,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,144853,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
Another Common Blues Guitar,https://open.spotify.com/track/27O6GlD7MpQSIq7DvIWoFa,How to Play the 5-String Banjo,https://open.spotify.com/album/0K7AYJn276XjQpFar22AXa,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,38626,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
Bass Countermelody,https://open.spotify.com/track/1QWQT3XTl1nJvo92dmrYwb,"Folksinger's Guitar Guide, Vol. 1: An Instruction Record",https://open.spotify.com/album/2FyRlMtyn5gOBJlqZH1Vv4,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,53000,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
Bass Runs,https://open.spotify.com/track/3SJnCcA8KUN6boHevkvwP7,"Folksinger's Guitar Guide, Vol. 1: An Instruction Record",https://open.spotify.com/album/2FyRlMtyn5gOBJlqZH1Vv4,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,183880,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
Blues and Jazz,https://open.spotify.com/track/2NT398nn9ffn0Xs2xut6DR,How to Play the 5-String Banjo,https://open.spotify.com/album/0K7AYJn276XjQpFar22AXa,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,64546,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
"C POSITION, WALKING BASS, 1st AND 2nd STRING IN UNISON: by Leadbelly: National Defense Blues, Salty Dog, and others",https://open.spotify.com/track/4m4EaM10Pv17BAjh53SygZ,12-String Guitar as Played by Lead Belly,https://open.spotify.com/album/24KmOdLURRQvdiDfvSCU7h,Pete Seeger,https://open.spotify.com/artist/1P9syEkl41IFowWIJN7ZBY,2018-04-08,402106,2021-12-21,Banjo and guitar lessons care of folk hero Pete Seeger.,Music Lessons with Pete Seeger
