track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1st Snow,https://open.spotify.com/track/1P7bWWtP7ll4qBApqcLw3B,1st Snow,https://open.spotify.com/album/14NocT8uV7ZpWpGXqx3cxR,Juliette,https://open.spotify.com/artist/2A9ozO2R5liuK6dMrhJwnQ,2023-12-08,136538,2021-12-28,beats + birds = <3 ,lofi garden
A Good Day,https://open.spotify.com/track/17nZyYvaJM2e1RAjmSN2xo,A Good Day,https://open.spotify.com/album/4BZDA1wLkSydhdGjY5pAtv,Moai Beats,https://open.spotify.com/artist/5Zt96vfBQXmUB3fs3Qkm5q,2024-06-05,91973,2021-12-28,beats + birds = <3 ,lofi garden
A Little Bird Told Me,https://open.spotify.com/track/0ZXi3n1FhNbusnpDcnxLmA,WAVES,https://open.spotify.com/album/6AOwfXtb6LPoNa1fKcMunQ,Etchen,https://open.spotify.com/artist/3n5F1rL9ZHZIsYfX9DsT8R,2021-12-07,77600,2021-12-28,beats + birds = <3 ,lofi garden
a perfect day,https://open.spotify.com/track/6sOI9uZ023BiPOeN3X3uqg,a perfect day,https://open.spotify.com/album/2pxIrPGkb83M4EAqlhWT0W,Rusty Carz,https://open.spotify.com/artist/0jlbuRqWcK7qyQFLYTdWqG,2023-09-29,153000,2021-12-28,beats + birds = <3 ,lofi garden
A Perfect Distraction,https://open.spotify.com/track/201YGNf6ZXFO6JMOAgwzk0,A Perfect Distraction,https://open.spotify.com/album/1nv5X3VtfBqUyeiAIptyHF,Alkis Siokis,https://open.spotify.com/artist/4B7RMdxD9keX7PCQIpOs5O,2024-05-13,123200,2021-12-28,beats + birds = <3 ,lofi garden
A Relaxing Path,https://open.spotify.com/track/1iV191R6tNIUYEbXQYSzti,A Relaxing Path,https://open.spotify.com/album/4dTGeJrUmywisTfcfXg8xp,Jon Droulis,https://open.spotify.com/artist/1SmwmdWkvYoC7dw13cEIbs,2024-05-13,141176,2021-12-28,beats + birds = <3 ,lofi garden
A Winter with U,https://open.spotify.com/track/161n2kcoBAL9JajzqP4KuU,A Winter with U,https://open.spotify.com/album/2EYPWseqviUX4HXAgNOmUC,"Spinmont, Luvbird","https://open.spotify.com/artist/6CNlouXOE8j6UGHVmtagw6, https://open.spotify.com/artist/2vmQ4q3IQKzvHaHTJAh3Ph",2021-12-07,153846,2021-12-28,beats + birds = <3 ,lofi garden
Abigail,https://open.spotify.com/track/7qWeJvxs5Ir8aYqRrDUllE,Abigail,https://open.spotify.com/album/20RTWWI9KZr76XpsP5mp94,Linearwave,https://open.spotify.com/artist/2wIeBTEs0AsPb74kYdEcNk,2023-03-01,166875,2021-12-28,beats + birds = <3 ,lofi garden
Abstract Grass,https://open.spotify.com/track/4IGOxyqgsTrpjJphU0GfR8,Abstract Grass,https://open.spotify.com/album/6zLm5Rt5QRcJf80NNQRLHS,Etherie,https://open.spotify.com/artist/6aclglY5Cid8YcgE5MheS3,2023-08-31,130632,2021-12-28,beats + birds = <3 ,lofi garden
acrobatic superstars,https://open.spotify.com/track/6Sf2b71xjQ94ib33JZQtBv,acrobatic superstars,https://open.spotify.com/album/0QXILRpOfMbMeUDrYaNwA7,Ramsey Road,https://open.spotify.com/artist/6GdTXXdGQ99ZVTnTPkSwLm,2024-03-01,145355,2021-12-28,beats + birds = <3 ,lofi garden
Activated,https://open.spotify.com/track/0O5hn6LfWH2rhD0GTl3Gib,Activated,https://open.spotify.com/album/5YnwJolIFeKsgwPmMc615n,Mr Bilt,https://open.spotify.com/artist/5lnPvVsVpCm7XIQArLjxgc,2022-11-11,137560,2021-12-28,beats + birds = <3 ,lofi garden
Advancing Clocks,https://open.spotify.com/track/7swnMRbwI93juFNuwedI0g,Advancing Clocks,https://open.spotify.com/album/3iAuPg7eHMETIV2DJpKEJg,"C4C, Mike Beating","https://open.spotify.com/artist/5jZeLexrrwGNUy6nv7tzdr, https://open.spotify.com/artist/3EuxGwWNxr2SRmosxJZEB3",2024-08-16,128000,2021-12-28,beats + birds = <3 ,lofi garden
Adventure Time,https://open.spotify.com/track/49qgo51BRqysyr1FdfGCi7,Lasting Memories,https://open.spotify.com/album/75vXCfbM1TdyfXLgMC1hyS,"Paoz, Lost in Space","https://open.spotify.com/artist/1qTfRbMkItLTntzS9ehXQT, https://open.spotify.com/artist/62aXOeeoR4j8XjHRJXIhMf",2022-08-19,131200,2021-12-28,beats + birds = <3 ,lofi garden
After School Sunset,https://open.spotify.com/track/6WVt9GeG7x4VktA9rOlFg7,After School Sunset,https://open.spotify.com/album/7m5Q3hBMxbvoTupx4IoHyR,rjoseph,https://open.spotify.com/artist/2cdb2U5hrSfprEgLTrPDwl,2023-04-11,179200,2021-12-28,beats + birds = <3 ,lofi garden
After the Storm,https://open.spotify.com/track/5GaujxTxVWtGIFBGiWFXCu,After the Storm,https://open.spotify.com/album/6DNQ6LG4GXuJy6Fi3qGwPA,Cruel Buddhist,https://open.spotify.com/artist/54lvPJJ966M1TPYz0ccBdX,2021-12-07,151985,2021-12-28,beats + birds = <3 ,lofi garden
Afterthought,https://open.spotify.com/track/3vkK2e5qnL5lnaQdziHPqX,Afterthought,https://open.spotify.com/album/2RwbUYs976Lmvv7o1kdNiv,"squeeda, Sitting Duck","https://open.spotify.com/artist/0rgPemi3mvhFTP6R5nQ2tt, https://open.spotify.com/artist/7nlZWVZ0U8EVad0g71xiZt",2022-12-09,139411,2021-12-28,beats + birds = <3 ,lofi garden
AIRPORT,https://open.spotify.com/track/4t6vk1gIVxICUtIFWrT0gS,AIRPORT,https://open.spotify.com/album/0Cm3jfZVjSdhIWFxEJ2nBh,Soulflu,https://open.spotify.com/artist/6dBaFTE0JSiCN4JL9K03tM,2022-11-11,130153,2021-12-28,beats + birds = <3 ,lofi garden
all the things I can't control,https://open.spotify.com/track/7qQot1bz4npRHXSrPGbfVa,all the things I can't control,https://open.spotify.com/album/424klxgKsiS3TbbZjTylsD,Aviscerall,https://open.spotify.com/artist/39eka3QcVZN0xYUX5nvtXM,2021-12-07,134470,2021-12-28,beats + birds = <3 ,lofi garden
