track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Bashed Out,https://open.spotify.com/track/3rL2pNDUUuMWmxwQTUAenG,Bashed Out,https://open.spotify.com/album/4IGFCoCkL4M3LeTfFpIHhy,This Is The Kit,https://open.spotify.com/artist/0ZUyFEafMwocvApBjTXvdo,2015-07-20,221120,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Bobby Reid,https://open.spotify.com/track/10WBKR8tDk416oDMm6wshS,Black Is the Color,https://open.spotify.com/album/0Gx2t3sH5mQbHDLI5fuEXY,Lucette,https://open.spotify.com/artist/1OlzK1kHcdTcduXcdXHYXn,2015-07-20,138440,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Boy from the North,https://open.spotify.com/track/517ubeor9CZCN27nif3Bev,Boy From The North (ADA / USA),https://open.spotify.com/album/0eERK7tiVyl5Q2gSurm3gH,Monica Heldal,https://open.spotify.com/artist/0OzR8yVFsezkr01beN2ec0,2015-07-20,284320,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Build Me Up From Bones,https://open.spotify.com/track/1I9dSqB5XSdwOfn9M8zpRg,Build Me Up From Bones,https://open.spotify.com/album/3WgIxB4vFl8i5ZHCypubIK,Sarah Jarosz,https://open.spotify.com/artist/6nFBonVf7Lqaj05R0v5VGJ,2015-07-20,216173,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Deep Dark Below,https://open.spotify.com/track/4UT2LGBeSW7dRIiUPyYyrd,Down Fell the Doves,https://open.spotify.com/album/6DVHMSBPHdJ42Okvp5QJ9X,Amanda Shires,https://open.spotify.com/artist/5yN0nwLpUCaZ2gr67bndCN,2015-07-20,201560,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Devil's Spoke,https://open.spotify.com/track/3dhLTGgw1EvjXExJYxTfWw,I Speak Because I Can,https://open.spotify.com/album/10n9G3FTHGbaz8QchmGXmR,Laura Marling,https://open.spotify.com/artist/7B2edU3Q7btJoNsoHCNohM,2015-07-20,218188,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Every Time the Sun Comes Up,https://open.spotify.com/track/38ydcsbayM4oX21Hhu84DT,Are We There,https://open.spotify.com/album/0F1pMhF8Vy74nKkQeLBfrd,Sharon Van Etten,https://open.spotify.com/artist/2wJ4vsxWd7df7dRU4KcoDe,2015-07-20,262520,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Gone Tomorrow,https://open.spotify.com/track/5CQHTuNbYlEA4fZdxQ4PMi,Dead & Born & Grown,https://open.spotify.com/album/1IR46DEVTDB30vPKMIA6L9,The Staves,https://open.spotify.com/artist/5G49Sq5mMzAkGL4ZP6eVPY,2015-07-20,207520,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Grow,https://open.spotify.com/track/0GvO7Z60uOyFw27NrBj7Y8,Grow,https://open.spotify.com/album/27azvkCC6ztGrlwueFcMLW,Odessa,https://open.spotify.com/artist/7xtlNrmdLZS2sqIkgWewi1,2015-07-20,273906,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Halo,https://open.spotify.com/track/4JaoU6fL2Ifz2gDyFYtpiP,Rarities,https://open.spotify.com/album/1bvAlOqMbnWLwTcp65kSAP,"Ane Brun, Linnea Olsson","https://open.spotify.com/artist/2L3kwZFd16zjHz9a5kEPAm, https://open.spotify.com/artist/5URaqWGLWi0maxmjctj8I0",2015-07-20,232986,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Hell's Bells,https://open.spotify.com/track/4w3AYSIOgaU3HqXVKMT0SJ,Hell's Bells,https://open.spotify.com/album/36tI4GmKbT0kCwj4hzbQxO,Lauren Shera,https://open.spotify.com/artist/4BHgCTlgRJGkP54Ppwsz8R,2015-07-20,287613,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
How Come You Never Go There,https://open.spotify.com/track/1T6ujnAPpCTz0r5ahuwhsH,How Come You Never Go There,https://open.spotify.com/album/4AZXANxP6UPWsuRZmaq9cG,Feist,https://open.spotify.com/artist/6CWTBjOJK75cTE8Xv8u1kj,2015-07-20,203920,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Human,https://open.spotify.com/track/70zefru89czDZQTYFkcuae,Spotify Sessions,https://open.spotify.com/album/3jfQ66Tjm1axHFhQOHHOer,Daughter,https://open.spotify.com/artist/46CitWgnWrvF9t70C2p1Me,2015-07-20,191400,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Into the Well,https://open.spotify.com/track/6TuY2AIgMjkpR6iY6SR4jo,Winterwell,https://open.spotify.com/album/3jNOOwziq5jiz9I3M1O2Bc,Mree,https://open.spotify.com/artist/3K8cGxW088HVyhFSGWJJcX,2015-07-20,271973,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Lay My Burden Down,https://open.spotify.com/track/0NORUXHj4ZeEH8YAzmtSPn,Fossils,https://open.spotify.com/album/4Fh4L7WUC3Jqizp8nq2U8M,Aoife O'Donovan,https://open.spotify.com/artist/1f3ubTd6eyxuy30ddDJQQa,2015-07-20,216933,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Oak Tree,https://open.spotify.com/track/47dOtJjjwVkbKW244db2dE,When the Cellar Children See the Light of Day,https://open.spotify.com/album/1yqDoOZkNFPbZVwELwWieW,Mirel Wagner,https://open.spotify.com/artist/599W9qxs3LzkiiEmkoK6Kx,2015-07-20,180077,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Out To Sea,https://open.spotify.com/track/1JRVodzHiHJmuDRa83QO20,The Avenues,https://open.spotify.com/album/5qet4b9g14WGegggOOxz6s,Lera Lynn,https://open.spotify.com/artist/2iul6etLF5hjjpxo43rzz7,2015-07-20,351920,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Petoskey Stone,https://open.spotify.com/track/2zHWygqWyIAIgH21Cn6YN3,Though I Didn't Call It Came,https://open.spotify.com/album/4AjrBiLoKRDazs4BOzTeXl,dana falconberry,https://open.spotify.com/artist/1yPMww0JcFgiVO25oeU5Xi,2015-07-20,313946,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Riverside,https://open.spotify.com/track/6SyLzd7dXHKynQZMzg0MMb,Philharmonics,https://open.spotify.com/album/1Sg89qXcXp7BDDCEQ4reUJ,Agnes Obel,https://open.spotify.com/artist/1rKrEdI6GKirxWHxIUPYms,2015-07-20,226933,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Sun Song,https://open.spotify.com/track/70dpUh2T3Hx8JBDUc9Geel,Warp and Weft,https://open.spotify.com/album/2vtvLFvSihkiqCnKlGIhcm,Laura Veirs,https://open.spotify.com/artist/0jkK3K1ATFFHofEWjd2i00,2015-07-20,252626,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
This World,https://open.spotify.com/track/3jAmCqEfV3kD7pOjbaWuPy,This World,https://open.spotify.com/album/1ZZ9NxWCu2Pyax1b3lhokJ,Lena Fayre,https://open.spotify.com/artist/2d59Uv1mu7Cc8EKdgeVGWQ,2015-07-20,226453,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Try to Make a Fire Burn Again,https://open.spotify.com/track/6rKfnpSyHhdVrukCPZT3hK,Bluebird,https://open.spotify.com/album/6ke1877tfbBGWSlHFwxomE,Dawn Landes,https://open.spotify.com/artist/1wvqnNcuPa2TpcFvfh3co5,2015-07-20,182374,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Whoacean,https://open.spotify.com/track/6JYJukgcBe3OLRvPhtv6Cm,Yesway,https://open.spotify.com/album/0H3he1XZiH38x0arEjv60Y,Yesway,https://open.spotify.com/artist/1iqJEaJ3MLnKaMaaf0OGXx,2015-07-20,176667,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Wild & You,https://open.spotify.com/track/3hGke9arVQkZ9Qg3sFOKJw,Goes Abroader,https://open.spotify.com/album/78Kf30PAIge7tlSFRKIuQL,My Bubba,https://open.spotify.com/artist/09VsCALGBjeVE3pq9k085d,2015-07-20,149280,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
Young Man in America,https://open.spotify.com/track/1ksSlQMXZTjpHqacvVj1Fp,Young Man in America,https://open.spotify.com/album/6b8EbQ5fn1fP3ygElOMABu,Anaïs Mitchell,https://open.spotify.com/artist/7K5Lm5dxoEwEpOS0Fc3l3s,2015-07-20,330800,2021-12-21,"Wake up to Songbirds, a mix of melody-driven indie, folk, and Americana.",Songbirds
