track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
All Night - Kenny Summit Classic Mix - Mixed,https://open.spotify.com/track/02gwPA6SD8wMyjGPIhWzIf,All Night - Kenny Summit Classic Mix (Mixed),https://open.spotify.com/album/1GACUjNQm3mGGJ0J5M31I4,"Chaka Kenn, Kenny Summit","https://open.spotify.com/artist/02gyom5ZGtTA1nHeBMIX3a, https://open.spotify.com/artist/5ym4nlRGhF2l1gJE0dv77O",2022-05-04,144000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
"Cold Hands, Warm Heart - Mixed",https://open.spotify.com/track/7LLPH8iYKOTxkOS3EL3FWe,"Cold Hands, Warm Heart (Mixed)",https://open.spotify.com/album/7DVDSRsHBuSfv6vqwsvZAp,Loods,https://open.spotify.com/artist/1uF7AFfGahplhiaHEy9NNl,2022-05-04,274000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Come On - Mixed,https://open.spotify.com/track/70whn106RAuxCd949WV8gw,Come On (Mixed),https://open.spotify.com/album/1vNiHCPpSm2DrhyBfRO8YO,Sam Akers,https://open.spotify.com/artist/0AwujcjMYhaCJ5pyMstX4F,2022-05-04,289000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Come On - Mixed,https://open.spotify.com/track/7rbI77JhKTCwCzrVRr9CDp,Come On (Mixed),https://open.spotify.com/album/3jCBxpGYdEAUPLuuyLQCMc,Sam Akers,https://open.spotify.com/artist/0AwujcjMYhaCJ5pyMstX4F,2023-04-13,289000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Don't Deal With Us - Dusky Edit - Mixed,https://open.spotify.com/track/1bBY9xUhIa8ka9ZxubqS4b,Don't Deal With Us - Dusky Edit (Mixed),https://open.spotify.com/album/6mvxgNQuApwXQewSq2HH9o,"Jt Company, Dusky","https://open.spotify.com/artist/03QXzMZPP4vJXqhPDYJ9fh, https://open.spotify.com/artist/5gqoUf9vKKv96b1c0GBKwu",2022-05-04,192000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Fet House Mode - Mixed,https://open.spotify.com/track/2NS0uOuplskN13lLBaS0fh,Fet House Mode (Mixed),https://open.spotify.com/album/2SUaaPRR8JSfzpRdwiIjKK,Rebecca & Fiona,https://open.spotify.com/artist/6rgEPiKjowlMKZC1DF6W75,2022-05-04,179000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Hey Hey - Riva Starr Paradise Garage Remix - Mixed,https://open.spotify.com/track/5lFFId6cGPg3db4gSbz3rN,Hey Hey - Riva Starr Paradise Garage Remix (Mixed),https://open.spotify.com/album/6tOCtqPhdMJ376NmOSA2no,"Dennis Ferrer, Riva Starr","https://open.spotify.com/artist/0MGTHZpAGf7isSfw8yMIoi, https://open.spotify.com/artist/1TRFAJu3Cw64APToZaGk9D",2022-05-04,244000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Kaleidoscope - Mixed,https://open.spotify.com/track/0QZfoiPkdTyPtSqCfOVTLr,Kaleidoscope (Mixed),https://open.spotify.com/album/35ImnGmiohoPJ58XIEj12w,Will Easton,https://open.spotify.com/artist/2kPAmoZKlDB8ktz6SFPsLW,2022-05-04,243000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Live at K-Market - Rescue Remix - Mixed,https://open.spotify.com/track/5Sha6qkVWumS9TlouXyZkq,Live at K-Market - Rescue Remix (Mixed),https://open.spotify.com/album/4JQSKDNVcbqIlr0P6NrV3f,"Conga Squad, Rescue","https://open.spotify.com/artist/5aUIPdoeRAoDLRp4y3oA4s, https://open.spotify.com/artist/1GVjMZ1m9HUdFrUwchuadj",2022-05-04,305000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Local Newspaper - Mixed,https://open.spotify.com/track/3JgaSgkMSXwdf9MsM8wD9X,Local Newspaper (Mixed),https://open.spotify.com/album/1A7mKkVnLDdfK8mQXoT6RD,Dusky,https://open.spotify.com/artist/5gqoUf9vKKv96b1c0GBKwu,2022-05-04,221000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Make Me - Mixed,https://open.spotify.com/track/6aE0RcdpbZyctw36dMyg8G,Make Me (Mixed),https://open.spotify.com/album/6QjdYpKjW1kB0UpdgpmaOj,Borai & Denham Audio,https://open.spotify.com/artist/6QsxKDNLJbtYqxb2wRmsu1,2022-05-04,214000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Make Me - Mixed,https://open.spotify.com/track/7EVZACrGhiWqBuZUan1vUs,Make Me (Mixed),https://open.spotify.com/album/3TBrWoSrenee0m1kl6CuJY,"Denham Audio, Borai","https://open.spotify.com/artist/2gyrzIEBDddx6GsW60DnW1, https://open.spotify.com/artist/5H8NL83Hl16bYRy4LCqriO",2022-05-04,214000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
On My Mind - Mixed,https://open.spotify.com/track/1JtX0q1ssnTqBa5uhWzyWG,On My Mind (Mixed),https://open.spotify.com/album/0FOilUTNNhhoms3lKs2mVy,"SIDEPIECE, Diplo","https://open.spotify.com/artist/5czbzNZZfWpyFgZyfT3Mkk, https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX",2022-05-04,137000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Sweetest Delight - DJ City Remix - Mixed,https://open.spotify.com/track/76MKwYQhindFzqvpE20gB4,Sweetest Delight - DJ City Remix (Mixed),https://open.spotify.com/album/1DVh6qIDSlQMs5TAEjMcRU,"Rebecca & Fiona, DJ CITY","https://open.spotify.com/artist/6rgEPiKjowlMKZC1DF6W75, https://open.spotify.com/artist/52c8wOVJiBoVy5csR9SSWj",2022-05-04,248000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
Tell Me Something Good - Mixed,https://open.spotify.com/track/1WbGQJrIv5XQXS2nHuurSe,Tell Me Something Good (Mixed),https://open.spotify.com/album/3fAROdZSAuyTBd5CikWj9K,Ewan McVicar,https://open.spotify.com/artist/4d2NUjh9ZrzG1ZZdhpSDKH,2022-05-04,237000,2022-05-14,"Swedish house icons <a href=""spotify:artist:6rgEPiKjowlMKZC1DF6W75"">Rebecca & Fiona</a> kicking off rave season with their gem filled spring mix!  ",Rebecca & Fiona DJ Mix: Diamond Droppin Rave Spring Mix 
