track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"100,000 People",https://open.spotify.com/track/1CGFOwYJ4FIDZysCcVzaFS,"The Bandit / 100,000 People",https://open.spotify.com/album/37jVrA1CD7d55Ft12iASUr,Kings of Leon,https://open.spotify.com/artist/2qk9voo8llSGYcZ6xrBzKx,2021-11-03,344021,2021-12-21,Even rockers need a break.,Chill Rock
A Symptom Of Being Human,https://open.spotify.com/track/3ZswWTKkEz0kj1rA0uRIi1,A Symptom Of Being Human (Live),https://open.spotify.com/album/68MJEv5noaG9yRUhIg5zKn,Shinedown,https://open.spotify.com/artist/70BYFdaZbEKbeauJ670ysI,2024-03-28,248454,2021-12-21,Even rockers need a break.,Chill Rock
Ain't It The Life,https://open.spotify.com/track/2ifYUfvMNbXQDPJEyk68rP,There Is Nothing Left To Lose,https://open.spotify.com/album/28q2N44ocJECgf8sbHEDfY,Foo Fighters,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,2021-11-03,254773,2021-12-21,Even rockers need a break.,Chill Rock
All I Need To Hear,https://open.spotify.com/track/42Q00bTTgyQhPE2FVWaoJE,All I Need To Hear,https://open.spotify.com/album/13ztfgangyOF3Mxt5VbE1s,The 1975,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,2022-09-26,210447,2021-12-21,Even rockers need a break.,Chill Rock
All In One Night,https://open.spotify.com/track/5JZdu2fK7qvJgg0DfVmJe5,Scream Above the Sounds (Deluxe Edition),https://open.spotify.com/album/3BiwYdv0OQRdCFB4OqUMiI,Stereophonics,https://open.spotify.com/artist/21UJ7PRWb3Etgsu99f8yo8,2021-11-03,317186,2021-12-21,Even rockers need a break.,Chill Rock
All You're Dreaming Of,https://open.spotify.com/track/17Xof0GRZZfS7ZgjUJ27pH,All You're Dreaming Of,https://open.spotify.com/album/7J50mCUWpCQdoMQ6RAUKaG,Liam Gallagher,https://open.spotify.com/artist/6sN51vEARnAAdBw1IKZ8Q9,2021-11-03,241821,2021-12-21,Even rockers need a break.,Chill Rock
Ana's Song (Open Fire),https://open.spotify.com/track/2VL5StiQKN8tNYSSDbjvIc,Neon Ballroom,https://open.spotify.com/album/75viR4DrKJUIH7wFvQ7PbB,Silverchair,https://open.spotify.com/artist/4iudEcmuPlYNdbP3e1bdn1,2022-09-21,222266,2021-12-21,Even rockers need a break.,Chill Rock
Angel's Son,https://open.spotify.com/track/66wlSKFGLhD5LDulPBz731,Best Of (Chapter One 1997-2004),https://open.spotify.com/album/0YIzJF9rLdrK9KzADZjYVe,Sevendust,https://open.spotify.com/artist/35Uu85Pq33mK8x1jYqsHY2,2022-01-14,230360,2021-12-21,Even rockers need a break.,Chill Rock
Angie - Remastered 2009,https://open.spotify.com/track/1GcVa4jFySlun4jLSuMhiq,Goats Head Soup (Remastered 2009),https://open.spotify.com/album/6iVOz2hudE6dv5Yrcsw2c9,The Rolling Stones,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,2024-03-05,272000,2021-12-21,Even rockers need a break.,Chill Rock
Arm's Length,https://open.spotify.com/track/5rrwj9g1c4kwnPSnsXP7g3,Arm's Length,https://open.spotify.com/album/4RCqRkyKtCcOlBMaq12WFn,Sam Fender,https://open.spotify.com/artist/6zlR5ttMfMNmwf2lecU9Cc,2025-01-24,239600,2021-12-21,Even rockers need a break.,Chill Rock
