track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"50 Ways to Leave Your Lover - Live at Central Park, New York, NY - September 19, 1981",https://open.spotify.com/track/5R7BOhW46EhAb8B7dnRciJ,The Concert in Central Park (Live),https://open.spotify.com/album/3nIU4gxyq0MK4mlWE8ePqb,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,289160,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
A Hazy Shade of Winter,https://open.spotify.com/track/2GB8OypbvrvCee61FKx5dp,Bookends,https://open.spotify.com/album/3bzgbgiytguTDnwzflAZr2,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2023-12-19,137480,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
"A Heart In New York - Live at Central Park, New York, NY - September 19, 1981",https://open.spotify.com/track/6IyU2LIPfopCfbWewM2UdO,The Concert in Central Park (Live),https://open.spotify.com/album/3nIU4gxyq0MK4mlWE8ePqb,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,181226,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
A Most Peculiar Man,https://open.spotify.com/track/5B5dFE2ofUxmsXbhGrPZT9,Sounds Of Silence,https://open.spotify.com/album/07RAGILF28QweYQSZasr5k,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,150560,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
A Poem on the Underground Wall,https://open.spotify.com/track/0CtuChNoy9SwaiOddQ4EPc,"Parsley, Sage, Rosemary And Thyme",https://open.spotify.com/album/1sh32o99zA04PJIUJUpEj7,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,114626,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
America,https://open.spotify.com/track/6dfhF1BDGmhM69fnCb6wSC,Bookends,https://open.spotify.com/album/3bzgbgiytguTDnwzflAZr2,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,215293,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
"American Tune - Live at Central Park, New York, NY - September 19, 1981",https://open.spotify.com/track/6xoFYGW7KJsF4SfTz8nxOk,The Concert in Central Park (Live),https://open.spotify.com/album/3nIU4gxyq0MK4mlWE8ePqb,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,275240,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
Anji,https://open.spotify.com/track/5pT4qRIpNb7cASsnMfE1Hc,Sounds Of Silence,https://open.spotify.com/album/07RAGILF28QweYQSZasr5k,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2023-03-30,133720,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
April Come She Will,https://open.spotify.com/track/0djZ2ndRfAL69WYNra5jRC,Sounds Of Silence,https://open.spotify.com/album/07RAGILF28QweYQSZasr5k,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,109386,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
At the Zoo,https://open.spotify.com/track/0b1NUCAYfEOuPx9nELBBfX,Bookends,https://open.spotify.com/album/3bzgbgiytguTDnwzflAZr2,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,142293,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
Baby Driver,https://open.spotify.com/track/5Bh8l8evdBSIoaK6EP1bWI,Bridge Over Troubled Water,https://open.spotify.com/album/0JwHz5SSvpYWuuCNbtYZoV,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,195760,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
Bleecker Street,https://open.spotify.com/track/4c0ecVwn17owdwpIBL07wC,"Wednesday Morning, 3 A.M.",https://open.spotify.com/album/5pnJrocLlZ3FWEbcr2PTz0,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,163680,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
Blessed,https://open.spotify.com/track/1NsReekFMb5e2wVcOQGoAL,Sounds Of Silence,https://open.spotify.com/album/07RAGILF28QweYQSZasr5k,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,193520,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
Blues Run the Game - Studio Outtake - 1965,https://open.spotify.com/track/6tMRhn8hTFJm2A87tmjJPr,Old Friends,https://open.spotify.com/album/3m1Gr5BQXhKZKf2yV7h2nl,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,171293,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
Bookends Theme - Reprise,https://open.spotify.com/track/0Q3GpBYKy5Mx97TNBJVibl,Bookends,https://open.spotify.com/album/3bzgbgiytguTDnwzflAZr2,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,80173,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
Bridge Over Troubled Water,https://open.spotify.com/track/6l8EbYRtQMgKOyc1gcDHF9,Bridge Over Troubled Water,https://open.spotify.com/album/0JwHz5SSvpYWuuCNbtYZoV,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,293120,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
Cecilia,https://open.spotify.com/track/6QhXQOpyYvbpdbyjgAqKdY,Bridge Over Troubled Water,https://open.spotify.com/album/0JwHz5SSvpYWuuCNbtYZoV,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,174826,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
Citizen of the Planet,https://open.spotify.com/track/1ir7Or967weO0kwfatM7W5,Old Friends Live On Stage,https://open.spotify.com/album/3jgeQPfd5s935zMEJ6djm5,Simon & Garfunkel,https://open.spotify.com/artist/70cRZdQywnSFp9pnc2WTCE,2022-09-16,194346,2022-09-17,"This is Simon & Garfunkel. The essential tracks, all in one playlist.",This Is Simon & Garfunkel
