track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Beautiful Mine,https://open.spotify.com/track/3x91qHShdsZjZr5f3eKtcU,Live At The Rave,https://open.spotify.com/album/1MZW4CKBX0ZRqOAyDEMao3,RJD2,https://open.spotify.com/artist/1O3ZOjqFLEnbpZexcRjocn,2013-11-21,74784,2021-12-21,Help the band set-up and get ready for the best live performances from your favorite artists.,Backstage
"All Along the Watchtower - Live At Piedmont Park, Atlanta, GA - September 2007",https://open.spotify.com/track/3B5Kbee2ktOlJyBCiZuOqO,Live At Piedmont Park,https://open.spotify.com/album/5cNEE4N7x6plGT3Cj8cUZu,Dave Matthews Band,https://open.spotify.com/artist/2TI7qyDE0QfyOlnbtfDo7L,2013-11-21,591360,2021-12-21,Help the band set-up and get ready for the best live performances from your favorite artists.,Backstage
"All Down The Line - Live At The Beacon Theatre, New York / 2006",https://open.spotify.com/track/43AoR06EdhkvQRJdilKy68,Shine A Light,https://open.spotify.com/album/0DGp28KE9WT7vY8Ykqm7oj,The Rolling Stones,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,2013-11-21,275560,2021-12-21,Help the band set-up and get ready for the best live performances from your favorite artists.,Backstage
Ambitionz Az A Ridah - Live,https://open.spotify.com/track/2qcs0NO8girzx18Po1YwsK,Live at the House Of Blues,https://open.spotify.com/album/1qzfkoM52XWcEzmm8akE26,"2Pac, Outlawz","https://open.spotify.com/artist/1ZwdS5xdxEREPySFridCfh, https://open.spotify.com/artist/2jp3Fk52x0HbymU0lNYbSC",2013-11-21,133533,2021-12-21,Help the band set-up and get ready for the best live performances from your favorite artists.,Backstage
Amen - Live From Spotify NYC,https://open.spotify.com/track/63GnRsA54dnZ49zNrLdjAS,Spotify Sessions,https://open.spotify.com/album/4DveGLVEnhWSMhhPgrYLOT,Edens Edge,https://open.spotify.com/artist/6KAwb5D0KanI575XxOucMt,2013-11-21,266933,2021-12-21,Help the band set-up and get ready for the best live performances from your favorite artists.,Backstage
America - Live at the Greek 2004,https://open.spotify.com/track/4i3KFHbAEWJAOOENdTYQJW,Live at the Greek,https://open.spotify.com/album/1cKJvjjTkS2TM84gROgTxl,Josh Groban,https://open.spotify.com/artist/6cXMpsP9x0SH4kFfMyVezF,2013-11-21,230773,2021-12-21,Help the band set-up and get ready for the best live performances from your favorite artists.,Backstage
"Angels Of The Silences - Live At Chelsea Studios, New York/1997",https://open.spotify.com/track/6A4VnaYiim7dSCk84p60X2,Across A Wire (Live In New York),https://open.spotify.com/album/1tqB9q7YnXgWekLtO6wggy,Counting Crows,https://open.spotify.com/artist/0vEsuISMWAKNctLlUAhSZC,2013-11-21,237733,2021-12-21,Help the band set-up and get ready for the best live performances from your favorite artists.,Backstage
Beautiful Disaster - Live,https://open.spotify.com/track/30bC3YZlG6JggfU5A6xoaI,Breakaway,https://open.spotify.com/album/5gDAEao3VxFdbm8vS0koQq,Kelly Clarkson,https://open.spotify.com/artist/3BmGtnKgCSGYIUhmivXKWX,2013-11-21,277493,2021-12-21,Help the band set-up and get ready for the best live performances from your favorite artists.,Backstage
"Behind the Wheel - Live at Rose Bowl, Pasadena, CA, 18/6/1988",https://open.spotify.com/track/11jB63ZyuDjarSyewXSax7,101,https://open.spotify.com/album/5BeufSLtuFnIP808stSFjg,Depeche Mode,https://open.spotify.com/artist/762310PdDnwsDxAQxzQkfX,2013-11-21,354973,2021-12-21,Help the band set-up and get ready for the best live performances from your favorite artists.,Backstage
Bloodshot Eyes (Live),https://open.spotify.com/track/4o0vitIuYMBVYTcHSgx2T0,Live at First Avenue,https://open.spotify.com/album/6YUPlYsj897dujBQfPeafC,Trampled by Turtles,https://open.spotify.com/artist/3GjVVVcFmUgEJEAAsbGkf4,2013-11-20,391453,2021-12-21,Help the band set-up and get ready for the best live performances from your favorite artists.,Backstage
