track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
105 F Remix,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7,105 F Remix,https://open.spotify.com/album/2801cwQRE2bAQ6pKTrI13w,"KEVVO, Farruko, Chencho Corleone, Arcángel, Darell, Ñengo Flow, Brytiago, Myke Towers","https://open.spotify.com/artist/4QrBoWLm2WNlPdbFhmlaUZ, https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO, https://open.spotify.com/artist/37230BxxYs9ksS7OkZw3IU, https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X, https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf, https://open.spotify.com/artist/12vb80Km0Ew53ABfJOepVz, https://open.spotify.com/artist/00XhexlJEXQstHimpZN910, https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W",2023-09-08,464200,2023-06-10,"Canciones pa’ tra, tra, tra. <a href=https://spotify.com/descubretuflow>Descubre tu Flow</a>  ","comer, dormir, perrear, repetir"
512,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2,Primer Dia de Clases,https://open.spotify.com/album/5r8T7S23cVDSd7a045h4N5,"Mora, JHAYCO","https://open.spotify.com/artist/0Q8NcsJwoCbZOHHW63su5S, https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1",2023-06-09,193636,2023-06-10,"Canciones pa’ tra, tra, tra. <a href=https://spotify.com/descubretuflow>Descubre tu Flow</a>  ","comer, dormir, perrear, repetir"
Adicto (with Anuel AA & Ozuna),https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,Adicto (with Anuel AA & Ozuna),https://open.spotify.com/album/7nqA49hzXJWPH4cnM8nk6x,"Tainy, Anuel AA, Ozuna","https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB, https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66, https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY",2023-06-09,270740,2023-06-10,"Canciones pa’ tra, tra, tra. <a href=https://spotify.com/descubretuflow>Descubre tu Flow</a>  ","comer, dormir, perrear, repetir"
AGUARDIENTE,https://open.spotify.com/track/3Z0l8qwMuC376pcutLVsY8,LA VIDA ES UNA,https://open.spotify.com/album/3puAvurwvtvi1rodndIPW8,Myke Towers,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,2023-06-09,167175,2023-06-10,"Canciones pa’ tra, tra, tra. <a href=https://spotify.com/descubretuflow>Descubre tu Flow</a>  ","comer, dormir, perrear, repetir"
AL CALLAO',https://open.spotify.com/track/110wwp2SRousmXjvx8zIoI,PLAYA SATURNO,https://open.spotify.com/album/6E7Awtyx6opYTbPXx6ApzB,Rauw Alejandro,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,2023-07-07,242819,2023-06-10,"Canciones pa’ tra, tra, tra. <a href=https://spotify.com/descubretuflow>Descubre tu Flow</a>  ","comer, dormir, perrear, repetir"
ALMAS GEMELAS,https://open.spotify.com/track/2KcNrONbZ0hvBPjvrDO2tx,ALMAS GEMELAS,https://open.spotify.com/album/3DcHy54Up1gEXKXbsv8xeT,Myke Towers,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,2023-09-08,235411,2023-06-10,"Canciones pa’ tra, tra, tra. <a href=https://spotify.com/descubretuflow>Descubre tu Flow</a>  ","comer, dormir, perrear, repetir"
AM Remix,https://open.spotify.com/track/05bfbizlM5AX6Mf1RRyMho,AM Remix,https://open.spotify.com/album/1jTRS4KS666BesH1GUHyEV,"Nio Garcia, J Balvin, Bad Bunny","https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X",2023-06-09,261334,2023-06-10,"Canciones pa’ tra, tra, tra. <a href=https://spotify.com/descubretuflow>Descubre tu Flow</a>  ","comer, dormir, perrear, repetir"
ASQUEROSO,https://open.spotify.com/track/1PSlMgsJ0V7pUeumk13fbs,ASQUEROSO,https://open.spotify.com/album/6QawDZdJyz7hiAkgw65BA3,"Tiago PZK, ZECCA","https://open.spotify.com/artist/5Y3MV9DZ0d87NnVm56qSY1, https://open.spotify.com/artist/2Yia9CwtgcrsN5kVOQ0qRA",2023-07-18,159245,2023-06-10,"Canciones pa’ tra, tra, tra. <a href=https://spotify.com/descubretuflow>Descubre tu Flow</a>  ","comer, dormir, perrear, repetir"
Baila Baila Baila - Remix,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",https://open.spotify.com/album/2njbaonul4fuGOFmPchUgU,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY, https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO, https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66",2023-06-09,235284,2023-06-10,"Canciones pa’ tra, tra, tra. <a href=https://spotify.com/descubretuflow>Descubre tu Flow</a>  ","comer, dormir, perrear, repetir"
Bella y Sensual,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,Golden,https://open.spotify.com/album/6bm9EpUNvQ9xMglBJGRmgS,"Romeo Santos, Daddy Yankee, Nicky Jam","https://open.spotify.com/artist/5lwmRuXgjX8xIwlnauTZIP, https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m, https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT",2023-06-09,204700,2023-06-10,"Canciones pa’ tra, tra, tra. <a href=https://spotify.com/descubretuflow>Descubre tu Flow</a>  ","comer, dormir, perrear, repetir"
