track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
5-10-15 Hours,https://open.spotify.com/track/0w20j6tOA22U8Q8brOysGK,Ruth Brown,https://open.spotify.com/album/1k5uQeczqciJ3kOcETQvAI,Ruth Brown,https://open.spotify.com/artist/4EYVgfZJ8wKXWmIvCx3gOY,2019-02-06,195466,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
All Night Baby,https://open.spotify.com/track/4YVi8h35Add8ui2QBgKJbj,Let's Talk About Us,https://open.spotify.com/album/2E60I7exSolMxb8svu9I29,Grady Chapman,https://open.spotify.com/artist/4jc5lAVFca2RBUH1sg3OdB,2019-02-06,186160,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
All Night Baby,https://open.spotify.com/track/0723z2uKUI9KucE7KnRqbv,"I Must Be Dreamin' - The Robins on RCA, Crown and Spark",https://open.spotify.com/album/6jqzPkAE5ZFXu4NnN9iqyI,The Robins,https://open.spotify.com/artist/0mxCHSMJZHtDuNRFdPiNRX,2019-02-06,186173,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Best Wishes,https://open.spotify.com/track/6fG9YAjxpQXbUyz4tENFzN,Best Of The Blues,https://open.spotify.com/album/7krDrZMLilqYK5ieEVOrpl,Roy Milton,https://open.spotify.com/artist/02tMtF5FVucqAJW2TQB9ig,2019-02-06,181253,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Bip Bam,https://open.spotify.com/track/7LTvkR7okLosNpWMcrV6Hf,Hits and Rarities,https://open.spotify.com/album/2bV0PFcxYOfBKqwWczSL5c,"The Drifters, Clyde McPhatter","https://open.spotify.com/artist/1FqqOl9itIUpXr4jZPIVoT, https://open.spotify.com/artist/4WL6MC4jDW7w7K9hfc4MVS",2019-02-06,165533,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Bip Bam,https://open.spotify.com/track/3sWg8GcNZw9Fpl8hTZZnMk,Bip Bam,https://open.spotify.com/album/0DFd3Ibq9jxsbf6IErbbSh,"The Drifters, Clyde McPhatter","https://open.spotify.com/artist/1FqqOl9itIUpXr4jZPIVoT, https://open.spotify.com/artist/4WL6MC4jDW7w7K9hfc4MVS",2019-02-06,167785,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Bip Bam (with Clyde McPhatter),https://open.spotify.com/track/2ohbZgw4yyWbkm5TbR2QLz,Drift and Dream,https://open.spotify.com/album/5foPEuNXIPYQIpUZgWnRzz,"The Drifters, Clyde McPhatter","https://open.spotify.com/artist/1FqqOl9itIUpXr4jZPIVoT, https://open.spotify.com/artist/4WL6MC4jDW7w7K9hfc4MVS",2019-02-06,164933,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Bip Bam (with Clyde McPhatter),https://open.spotify.com/track/3U7ZZvQMprdLea0cD3QEKX,Let the Boogie-Woogie Roll: Greatest Hits 1953-1958,https://open.spotify.com/album/3kn3zuGVSTkIeFKYnPgI7B,"The Drifters, Clyde McPhatter","https://open.spotify.com/artist/1FqqOl9itIUpXr4jZPIVoT, https://open.spotify.com/artist/4WL6MC4jDW7w7K9hfc4MVS",2019-02-06,167960,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Bo Diddley,https://open.spotify.com/track/2R7uUQ0Dehu80gsOcydQC9,Bo Diddley,https://open.spotify.com/album/1cbtDEwxCjMhglb49OgNBR,Bo Diddley,https://open.spotify.com/artist/2bmixwMZXlkl2sbIbOfviq,2019-02-06,149013,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Bo Diddley,https://open.spotify.com/track/1RB0enoqsqHElR3Pag8pzU,His Best,https://open.spotify.com/album/10zuf7RQluaQGrbrXtU4nW,Bo Diddley,https://open.spotify.com/artist/2bmixwMZXlkl2sbIbOfviq,2019-02-06,168000,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Bo Diddley,https://open.spotify.com/track/2lLF5XCfPhdIEQpOKdzYYg,His Best,https://open.spotify.com/album/1ZpGSzyrRcrp6tn8IczHDU,Bo Diddley,https://open.spotify.com/artist/2bmixwMZXlkl2sbIbOfviq,2019-02-06,168000,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Book Of Love - Single Version,https://open.spotify.com/track/6kIYy84YuKk2dwAZbYJjrG,Chess Chartbusters Vol. 2,https://open.spotify.com/album/1dETsddr8HxqJcUOpMcMg4,The Monotones,https://open.spotify.com/artist/39aV9if9R4QuPZxrJsxc9a,2019-02-06,138986,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Booted,https://open.spotify.com/track/78GAfIYfFDN22ezrrRWiAE,A Complete Introduction To Chess (International Version),https://open.spotify.com/album/7hPlKsSeUcWkEIeFgEaPdH,Rosco Gordon,https://open.spotify.com/artist/35SkZMI5CPiCude4FW45O9,2019-02-06,182026,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Booted,https://open.spotify.com/track/3mKwsHWqKv7mzVpZZwPsPH,The Chess Story 1947-1956,https://open.spotify.com/album/33Ow1zrnDZND0gJFibphEf,Rosco Gordon,https://open.spotify.com/artist/35SkZMI5CPiCude4FW45O9,2019-02-06,184666,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Castle Rock,https://open.spotify.com/track/3ziYOWYJfaJ6slSK9sVxjq,It Don't Mean a Thing,https://open.spotify.com/album/2oVb0f3YkvScqdO14wD9g1,Al Sears,https://open.spotify.com/artist/59UXaFl5TP0boyuFGFPk6x,2019-02-06,172333,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Castle Rock,https://open.spotify.com/track/0A6W5ksyw31Uwdu6YInvPy,The Jazz Collection,https://open.spotify.com/album/6hAzcYkjNrbGsgE2eAo4a5,Johnny Hodges,https://open.spotify.com/artist/7lRFrrINQTY35g8hq0kXY5,2019-02-06,167960,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Castle Rock,https://open.spotify.com/track/1fiVhiSdp7mCu4RKwjPrcN,Castle Rock,https://open.spotify.com/album/4hMfnrM2BPDK9SHSUAcK3Q,Johnny Hodges & His Orchestra,https://open.spotify.com/artist/586u2f7H540oCefUIazflT,2019-02-06,169413,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Deacon Rides Again,https://open.spotify.com/track/6VT0pyPchEgvAQeCfMVB2m,The Best Of (1948-1955),https://open.spotify.com/album/4hPy6XBw8d7WtgDA3WKwUf,Big Jay McNeely,https://open.spotify.com/artist/5K3FOIJ4gEZlPaJJpqaXmm,2019-02-06,167866,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Don't Be Angry,https://open.spotify.com/track/5MfowyYHLLz0gh0DowWVhp,Don't Be Angry (Savoy Singles 1954 - 1956),https://open.spotify.com/album/10E9oPkpm7TJ3227PFbl9u,Nappy Brown,https://open.spotify.com/artist/7oR6vQt8KT2ZWUpC65jTha,2019-02-06,143800,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Don't Be Angry,https://open.spotify.com/track/7CFe4QdrdRWyIMcrLKsCEY,Night Time Is The Right Time,https://open.spotify.com/album/1z6dHWh26VqiXmSaeYtOO4,Nappy Brown,https://open.spotify.com/artist/7oR6vQt8KT2ZWUpC65jTha,2019-02-06,143800,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Don't Be Angry,https://open.spotify.com/track/5EsIiqZ3FoOzuP5xZSeZVY,Don't Be Angry!,https://open.spotify.com/album/1osQILjanYqyjUaCLeW5ZY,Nappy Brown,https://open.spotify.com/artist/7oR6vQt8KT2ZWUpC65jTha,2019-02-06,147506,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
"Easy, Easy Baby",https://open.spotify.com/track/2s6pzL98avAtHxH5GaqII2,Savoy Chart Busters,https://open.spotify.com/album/1ya7hsBLid444IDo6kK2Fb,Varetta Dillard,https://open.spotify.com/artist/39AMDMPl2TPIIylBZX8P3O,2019-02-06,158640,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
"Easy, Easy Baby",https://open.spotify.com/track/0LHm5gwrmBDgtl9tRJplTv,200 Blues Classics,https://open.spotify.com/album/4yZtQuvtjKFhtf3w9hPd28,Varetta Dillard,https://open.spotify.com/artist/39AMDMPl2TPIIylBZX8P3O,2019-02-06,158973,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
"Easy, Easy Baby",https://open.spotify.com/track/7CpMiDI1ecDLqNjhvNjc9D,"Stompin' At The Savoy: Things Have Changed, 1951-1955",https://open.spotify.com/album/4PQhht499yz7xILENVNWtb,Varetta Dillard,https://open.spotify.com/artist/39AMDMPl2TPIIylBZX8P3O,2019-02-06,159440,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Good Rockin' Daddy,https://open.spotify.com/track/2HatosrnFbnuPBOzxnpC4E,R&B Dynamite,https://open.spotify.com/album/5XsFFc74dnFosYrGajjD8I,Etta James,https://open.spotify.com/artist/0iOVhN3tnSvgDbcg25JoJb,2019-02-06,143200,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Good Rockin' Daddy,https://open.spotify.com/track/2tVssyr73lk9hNQr5z7iAD,Heart & Soul: A Retrospective,https://open.spotify.com/album/6s1DWmUCmFjzD09SRdnfVH,Etta James,https://open.spotify.com/artist/0iOVhN3tnSvgDbcg25JoJb,2019-02-06,145120,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Good Rockin' Daddy,https://open.spotify.com/track/5g4L7ATX8BWrAkx7OVzFSW,Miss Etta James: The Complete Modern and Kent Recordings,https://open.spotify.com/album/1TRj5Eec9zWIoEhGAjbtHc,Etta James,https://open.spotify.com/artist/0iOVhN3tnSvgDbcg25JoJb,2019-02-06,148666,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Grandpa Can Boogie Too,https://open.spotify.com/track/0YiYXAmMqmLQgaJsMQkWgp,The King R&B Vol. 4 of 4,https://open.spotify.com/album/6NsKZppxFo3ESq1JhrFYit,Lil Greenwood,https://open.spotify.com/artist/1RHzjHTL6ssV7dQPZ4HoYB,2019-02-06,170400,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Grandpa Can Boogie Too,https://open.spotify.com/track/0312NazIYCEgasJZ4CYNLA,The Best of Rock & Roll (70 Rock & Roll Songs),https://open.spotify.com/album/09WyLrdpTp3FascZgBzC4y,Lil Greenwood,https://open.spotify.com/artist/1RHzjHTL6ssV7dQPZ4HoYB,2019-02-06,170736,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Grandpaw Can Boogie Too,https://open.spotify.com/track/7xGgrNPmqVPMC8THy8yIRC,The King Records R&B Anthology - Volume 4,https://open.spotify.com/album/79fQ6fK0WvnneOKQcunRBE,"Lil Greenwood, The Four Jacks","https://open.spotify.com/artist/1RHzjHTL6ssV7dQPZ4HoYB, https://open.spotify.com/artist/2zl4nDHKJV0jn9hRBrB10i",2019-02-06,170386,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
Hello Central (Give Me 209),https://open.spotify.com/track/0ghSTCwxsdWCay1bo9DBmR,The Best Of Lightnin' Hopkins,https://open.spotify.com/album/7vAiJW4xi4VNmRjcZsLO33,Lightnin' Hopkins,https://open.spotify.com/artist/6EZzVXM2uDRPmnHWq9yPDE,2019-02-06,178171,2022-04-20,Sounds from the touring circuit that gave Black performers refuge and birthed a new generation of superstars.,The Birth of Rhythm & Blues
