track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
9 to 5,https://open.spotify.com/track/4w3tQBXhn5345eUXDGBWZG,9 To 5 And Odd Jobs,https://open.spotify.com/album/64Ky1tqKPfwxhJs6msphWd,Dolly Parton,https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU,2019-06-07,162466,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
9 to 5,https://open.spotify.com/track/07j5RLJHwsm4cUb3GGoW3w,Dolly,https://open.spotify.com/album/2AxzB3w4ri21tjE7Xr9H1l,Dolly Parton,https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU,2019-06-07,165653,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
All the Debts I Owe,https://open.spotify.com/track/6gwMhuVPNWwFTTKHKRtJun,Caamp,https://open.spotify.com/album/7spHo6tjPR8hbJab6I0Bwo,Caamp,https://open.spotify.com/artist/0wyMPXGfOuQzNR54ujR9Ix,2023-04-04,193048,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
All The Time,https://open.spotify.com/track/0qI1W6chJgvrSAzAkX9JBa,Bahamas Is Afie,https://open.spotify.com/album/2UqlVTULRPG2qm8Bico9CK,Bahamas,https://open.spotify.com/artist/4C50EbCS11M0VbGyH3OfLt,2019-06-07,234973,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
All The Time,https://open.spotify.com/track/2zH8blq2DmO9c8305A2iFB,Bahamas is Afie,https://open.spotify.com/album/0AfgBzwRvppO7MwJNlGjvH,Bahamas,https://open.spotify.com/artist/4C50EbCS11M0VbGyH3OfLt,2019-06-07,234973,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
All Your'n,https://open.spotify.com/track/0fCwTrRNfoNk962ati8n2K,Country Squire,https://open.spotify.com/album/2T9P5dSm786uuxA5tkI1Xb,Tyler Childers,https://open.spotify.com/artist/13ZEDW6vyBF12HYcZRr4EV,2023-04-04,218280,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Angela (Single Version),https://open.spotify.com/track/5kGBSOrKYmhRfdPBw4xD8D,Angela (Single Version),https://open.spotify.com/album/5WQjTqCdzCAFQFVsMoUXm0,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2019-06-07,178840,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
August,https://open.spotify.com/track/0elCmyfISzkP5tAYTVuYjS,Citrona,https://open.spotify.com/album/7iTm9yZznLHb1GBOVm5IB1,flipturn,https://open.spotify.com/artist/7FKTg75ADVMZgY3P9ZMRtH,2024-03-22,261734,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Bad Bad Whiskey,https://open.spotify.com/track/52RNG0eWUiYTZ3bZUVLQVU,Buddy Guy & Junior Wells Plays The Blues,https://open.spotify.com/album/1GGe9Rkv0Yby4ZiEc54pLu,"Buddy Guy, Junior Wells","https://open.spotify.com/artist/2gCsNOpiBaMNh20jQ5prf0, https://open.spotify.com/artist/78CBFzwo7wwNaaTYVP5btK",2019-06-07,254960,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Bad Things,https://open.spotify.com/track/3lwBgpUnYL2pnPGRlWEkd9,Ashkelon,https://open.spotify.com/album/4Hg3nMjHlIr0wtswiknM5z,Rayland Baxter,https://open.spotify.com/artist/251UrhgNbMr15NLzQ2KyKq,2019-06-07,313867,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Bad Things,https://open.spotify.com/track/6FR7CxgunBBN1jYJxsX8uZ,Ashkelon,https://open.spotify.com/album/2JZRyLhDpddo6XUwtb2ZJA,Rayland Baxter,https://open.spotify.com/artist/251UrhgNbMr15NLzQ2KyKq,2019-06-07,313867,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
"Bar, Guitar and a Honky Tonk Crowd",https://open.spotify.com/track/1pWteqawoaGuNc1UzScstI,Firewater,https://open.spotify.com/album/5YrOTxB5pmtK6uD4qcpAw5,Whiskey Myers,https://open.spotify.com/artist/26opZSJcXshCmCwxgZQmBc,2019-06-07,197493,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Beast Of Burden - Remastered 1994,https://open.spotify.com/track/77oU2rjC5XbjQfNe3bD6so,Some Girls,https://open.spotify.com/album/1Jv2AqzhgsduUik2p4k3cS,The Rolling Stones,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,2024-03-22,265173,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Bermuda Highway,https://open.spotify.com/track/1OlFHvdFrYPYdwkJJS0LIo,SOHO,https://open.spotify.com/album/0MVHsjoVg6PozUjMskyYCD,Rayland Baxter,https://open.spotify.com/artist/251UrhgNbMr15NLzQ2KyKq,2019-06-07,193482,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Beyond,https://open.spotify.com/track/1Omt5bfz1tZUCqd26HxbS0,Good Thing,https://open.spotify.com/album/7J9fifadXb0PPSBWXctbi8,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,2019-06-07,240600,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Beyond,https://open.spotify.com/track/5esPpmrM2AsyDVgOKzWQwU,Beyond,https://open.spotify.com/album/0Nu4xhj7NxdUiL0eMy9yoQ,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,2019-06-07,240600,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Big Jet Plane,https://open.spotify.com/track/3WGsYiBXmaT8XyY4Fmry2v,Down the Way,https://open.spotify.com/album/78BXB0tWspQKtatJK5DTXZ,Angus & Julia Stone,https://open.spotify.com/artist/4tvKz56Tr39bkhcQUTO0Xr,2019-06-07,239146,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Big Jet Plane,https://open.spotify.com/track/5Z1U0knfYnsfvZycgDeOiC,Down The Way,https://open.spotify.com/album/1Ib6a1XRZ0vOzFSr2BPiWe,Angus & Julia Stone,https://open.spotify.com/artist/4tvKz56Tr39bkhcQUTO0Xr,2019-06-07,239146,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Biloxi,https://open.spotify.com/track/0usEptA5JIPH91TzfJgwuS,Heart Like a Levee,https://open.spotify.com/album/4rEEkztpEU1GBmy5uBYHUS,Hiss Golden Messenger,https://open.spotify.com/artist/37eqxl8DyLd5sQN54wYJbE,2019-06-07,171493,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Biloxi,https://open.spotify.com/track/64K5tnMgCe8IDouGq9NOda,Heart Like a Levee,https://open.spotify.com/album/6LX8I9Fawu1RqXHgFbcgBo,Hiss Golden Messenger,https://open.spotify.com/artist/37eqxl8DyLd5sQN54wYJbE,2019-06-07,171493,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Blind in the Fray,https://open.spotify.com/track/25hEexChI4sq7CH1K4hqh8,Hazard & Fate,https://open.spotify.com/album/1A43T5C9vFdOXecyJAE1We,The Last Revel,https://open.spotify.com/artist/2PyWfmEeKmRNhQkAJ1zJXw,2019-06-07,213360,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Blind in the Fray,https://open.spotify.com/track/6SjG7HZ8R5jnz6HOdxIFS0,Hazard & Fate,https://open.spotify.com/album/2QMo0JFkV5YMSDmwDGR4jX,The Last Revel,https://open.spotify.com/artist/2PyWfmEeKmRNhQkAJ1zJXw,2019-06-07,213360,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Bloom - Bonus Track,https://open.spotify.com/track/1HMQmOWrkieKYWlFsjUP3D,Woodland,https://open.spotify.com/album/1lq6KMHFACcE6GQZysxnSZ,The Paper Kites,https://open.spotify.com/artist/79hrYiudVcFyyxyJW0ipTy,2023-04-04,210080,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Bottomless Mimosas,https://open.spotify.com/track/1iUrILDOtKAunjb2cWjUFl,Bottomless Mimosas,https://open.spotify.com/album/15c9x5IQtj60N8MQl70HFB,Sam Outlaw,https://open.spotify.com/artist/7H7Gnji0UkEt9bWGPRP55r,2019-06-07,226101,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Bottomless Mimosas,https://open.spotify.com/track/1pAwto1TwLjGVC11CY6XS1,Tenderheart,https://open.spotify.com/album/3Wx7SJbPGyMrTuiBf4U3QU,Sam Outlaw,https://open.spotify.com/artist/7H7Gnji0UkEt9bWGPRP55r,2019-06-07,226101,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Brown Eyed Girl,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul,Blowin' Your Mind!,https://open.spotify.com/album/7dsWupQRlFuhG8FGiQAUjC,Van Morrison,https://open.spotify.com/artist/44NX2ffIYHr6D4n7RaZF7A,2024-03-22,183306,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Bubbles in My Beer,https://open.spotify.com/track/2B3mWAyrWbOfCjvO6kkMAg,Shotgun Willie,https://open.spotify.com/album/6ja7Fceq3F7Igb2DrLKN6y,Willie Nelson,https://open.spotify.com/artist/5W5bDNCqJ1jbCgTxDD0Cb3,2019-06-07,151413,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
California Dreamin' - Single Version,https://open.spotify.com/track/4s6LhHAV5SEsOV0lC2tjvJ,If You Can Believe Your Eyes & Ears,https://open.spotify.com/album/76oMr4Y2pOtcrvZLc2ZikF,The Mamas & The Papas,https://open.spotify.com/artist/1bs7HoMkSyQwcobCpE9KpN,2023-04-04,162373,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Call Me In The Afternoon,https://open.spotify.com/track/2BBb3UMJBNlofpC25pbSp4,Spotify Sessions,https://open.spotify.com/album/0FCAIjkz366qJJbLe7RSis,Half Moon Run,https://open.spotify.com/artist/3ceQN2NVlLg1hgTzljDE4n,2019-06-07,193240,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Call Me in the Afternoon,https://open.spotify.com/track/2BzR2zRJIcFcMCIBKAD68U,Spotify Sessions,https://open.spotify.com/album/0GlqIYAIGeib66oR1pyy4F,Half Moon Run,https://open.spotify.com/artist/3ceQN2NVlLg1hgTzljDE4n,2019-06-07,193240,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
Call Me in the Afternoon,https://open.spotify.com/track/3jJuBdO5rrtDufNAf76V1x,Spotify Sessions,https://open.spotify.com/album/7M2JPV9Q0OzWgI7v46Q9Dg,Half Moon Run,https://open.spotify.com/artist/3ceQN2NVlLg1hgTzljDE4n,2019-06-07,193240,2021-12-21,"fresh produce, reusable totes, iced coffee, & all the lovely spring things",Farmers Market
