track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
18,https://open.spotify.com/track/0xMDAZkHccTgIi87Tdd1An,18,https://open.spotify.com/album/0rfFKuEbn9Ez9qPGJQfFzf,Jonah Kagen,https://open.spotify.com/artist/5KsRA81UaMVKvLNiwDySfp,2023-04-28,171157,2022-02-05,Relax and take it slow today,Take it Slow
7:40,https://open.spotify.com/track/5zkyyfHR18x8flUW3JixtX,7:40,https://open.spotify.com/album/3fC02Gt50dEhWrBtV3ESnC,Maria Aragon,https://open.spotify.com/artist/2aiQfmxcWSx7RrqSVbhiFX,2024-01-05,179124,2022-02-05,Relax and take it slow today,Take it Slow
A Few Days,https://open.spotify.com/track/7JFj0OKnXDafgLc7LNPl9w,A Few Days,https://open.spotify.com/album/71uN4BV7Vb8c1CanxlHVGV,Summer Overstreet,https://open.spotify.com/artist/73z6hYt1jsBWSbm2irWqlz,2021-04-19,187671,2022-02-05,Relax and take it slow today,Take it Slow
A Simple Song,https://open.spotify.com/track/1XXl9pl7ObojHbyJetY75n,From A Room: Volume 2,https://open.spotify.com/album/24fkX2Gdqw4a6pR9BUYbE5,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,2021-04-19,216013,2022-02-05,Relax and take it slow today,Take it Slow
Ain't My Place - Acoustic,https://open.spotify.com/track/1aEleT5rCGxHHK0IGbHjq8,Ain't My Place (Acoustic),https://open.spotify.com/album/4MK30nUaWHXS8sFZQL96aT,Brett Sheroky,https://open.spotify.com/artist/4pj3a0izNOahe0XGIuqAQB,2021-04-19,216897,2022-02-05,Relax and take it slow today,Take it Slow
Alice,https://open.spotify.com/track/5sjUQ1Yj3ZjjwT3bxMwdkS,Something Lovely,https://open.spotify.com/album/6oWAsxdtL5vHS1isSKuqeA,Ashley Campbell,https://open.spotify.com/artist/49mvmawPDTzmEaEPY5z0ew,2021-04-19,204800,2022-02-05,Relax and take it slow today,Take it Slow
All Is Found - Kacey Musgraves Version,https://open.spotify.com/track/5EeQQ8BVJTRkp1AIKJILGY,Frozen 2 (Original Motion Picture Soundtrack/Deluxe Edition),https://open.spotify.com/album/4M07HWIlZr7zoXoxDHR5mz,Kacey Musgraves,https://open.spotify.com/artist/70kkdajctXSbqSMJbQO424,2021-04-19,183734,2022-02-05,Relax and take it slow today,Take it Slow
Amsterdam - Acoustic,https://open.spotify.com/track/7duwk0wCezbso7J84vYIlh,Amsterdam (Acoustic),https://open.spotify.com/album/2BW6kuO4sejPFXAYDxXznj,Wild Rivers,https://open.spotify.com/artist/59sBwR0jPSTrbMtuTkRPN5,2022-05-06,204067,2022-02-05,Relax and take it slow today,Take it Slow
Annie’s Song,https://open.spotify.com/track/25FlnyyFGyuinq9s0o4KMG,Annie's Song,https://open.spotify.com/album/3BdPldIWLfVrHDMUcANP5o,William Fitzsimmons,https://open.spotify.com/artist/41FEVJCBGidsJwbjq0KfgM,2022-06-10,175262,2022-02-05,Relax and take it slow today,Take it Slow
Annie’s Song,https://open.spotify.com/track/2GAK2qFjh7mOCE24RiGi7i,"Covers, Vol. 1",https://open.spotify.com/album/0e1s7jQdJ0VsdzSnMXAPX9,William Fitzsimmons,https://open.spotify.com/artist/41FEVJCBGidsJwbjq0KfgM,2022-06-10,175262,2022-02-05,Relax and take it slow today,Take it Slow
Anyone For You (Tiger Lily) - Acoustic,https://open.spotify.com/track/1Fh2slksBn9TpTu3tSHSMa,Anyone For You (Tiger Lily),https://open.spotify.com/album/70YBSblGdiJmHDbqg5LSrc,George Ezra,https://open.spotify.com/artist/2ysnwxxNtSgbb9t1m2Ur4j,2022-03-04,203869,2022-02-05,Relax and take it slow today,Take it Slow
